close,date,high,low,open,volume
78.44999694824219,2025-11-25,78.92500305175781,78.17500305175781,78.2750015258789,5995
80.42500305175781,2025-11-26,80.69999694824219,78.5,78.67500305175781,10768
80.5999984741211,2025-11-28,81.32499694824219,80.2750015258789,81.0,5019
80.2249984741211,2025-12-01,81.4749984741211,80.19999694824219,80.7750015258789,7657
80.5,2025-12-02,80.7249984741211,80.19999694824219,80.5250015258789,5842
80.55000305175781,2025-12-03,81.0250015258789,80.2249984741211,80.6500015258789,7580
81.125,2025-12-04,81.19999694824219,80.80000305175781,80.80000305175781,7725
81.6500015258789,2025-12-05,81.7750015258789,81.07499694824219,81.125,5733
82.30000305175781,2025-12-08,82.4749984741211,81.67500305175781,81.875,5029
82.5,2025-12-09,82.5250015258789,81.69999694824219,82.19999694824219,7087
82.44999694824219,2025-12-10,82.57499694824219,82.32499694824219,82.4749984741211,4170
83.4000015258789,2025-12-11,83.42500305175781,82.625,82.69999694824219,6679
83.32499694824219,2025-12-12,83.6500015258789,83.25,83.5,23413
83.8499984741211,2025-12-15,84.5999984741211,82.4000015258789,84.3499984741211,22257
84.7750015258789,2025-12-16,85.0250015258789,83.82499694824219,83.94999694824219,17862
83.0,2025-12-17,84.42500305175781,82.57499694824219,84.42500305175781,24713
84.125,2025-12-18,84.5250015258789,83.2750015258789,83.3499984741211,16788
84.5,2025-12-19,85.1500015258789,83.0,83.0250015258789,22522
85.3499984741211,2025-12-22,85.42500305175781,84.5999984741211,84.6500015258789,16508
85.9749984741211,2025-12-23,86.2249984741211,85.25,85.3499984741211,21398
85.05000305175781,2025-12-24,85.75,84.55000305175781,84.875,14255
84.5250015258789,2025-12-26,84.875,83.82499694824219,84.57499694824219,13154
84.4749984741211,2025-12-29,85.2249984741211,84.25,84.8499984741211,13062
85.44999694824219,2025-12-30,85.67500305175781,84.42500305175781,84.44999694824219,17183
85.0999984741211,2025-12-31,85.9749984741211,85.0250015258789,85.2249984741211,14941
84.0999984741211,2026-01-02,85.05000305175781,83.92500305175781,84.8499984741211,19478
86.1500015258789,2026-01-05,86.5,84.2750015258789,84.32499694824219,29206
85.67500305175781,2026-01-06,86.1500015258789,84.92500305175781,85.5999984741211,24632
84.80000305175781,2026-01-07,85.69999694824219,84.57499694824219,85.67500305175781,24740
85.875,2026-01-08,86.3499984741211,84.80000305175781,84.80000305175781,33688
85.30000305175781,2026-01-09,85.80000305175781,84.8499984741211,85.375,32636
84.42500305175781,2026-01-12,85.3499984741211,83.7750015258789,85.2249984741211,39161
84.625,2026-01-13,84.8499984741211,83.9749984741211,84.44999694824219,30261
85.69999694824219,2026-01-14,86.0999984741211,84.30000305175781,84.5,33910
87.80000305175781,2026-01-15,87.9000015258789,85.5999984741211,85.69999694824219,29710
88.2750015258789,2026-01-16,88.4749984741211,87.5999984741211,87.5999984741211,22553
87.8499984741211,2026-01-20,88.7750015258789,87.7750015258789,88.55000305175781,14947
87.8499984741211,2026-01-21,88.07499694824219,87.5250015258789,87.8499984741211,11177
88.4749984741211,2026-01-22,88.8499984741211,87.875,88.5999984741211,11148
88.3499984741211,2026-01-23,88.80000305175781,88.17500305175781,88.4749984741211,6724
88.30000305175781,2026-01-26,89.07499694824219,87.94999694824219,88.5250015258789,6884
89.05000305175781,2026-01-27,89.1500015258789,88.0999984741211,88.55000305175781,8641
87.94999694824219,2026-01-28,88.5,87.57499694824219,88.17500305175781,11083
87.69999694824219,2026-01-29,88.42500305175781,87.5999984741211,87.94999694824219,5944
87.25,2026-01-30,87.5999984741211,87.1500015258789,87.25,5662
87.75,2026-02-02,88.19999694824219,87.17500305175781,87.2750015258789,8389
88.55000305175781,2026-02-03,88.75,87.7750015258789,87.94999694824219,6316
88.0,2026-02-04,88.9000015258789,87.69999694824219,88.55000305175781,9701
87.30000305175781,2026-02-05,88.0,87.19999694824219,88.0,6707
87.375,2026-02-06,88.07499694824219,87.30000305175781,87.5999984741211,3724
87.0999984741211,2026-02-09,87.25,86.8499984741211,87.2249984741211,4732
86.8499984741211,2026-02-10,87.1500015258789,86.625,87.0999984741211,4659
86.9000015258789,2026-02-11,87.19999694824219,86.8499984741211,86.92500305175781,4658
86.75,2026-02-12,86.94999694824219,86.57499694824219,86.9000015258789,2805
86.94999694824219,2026-02-13,87.1500015258789,86.8499984741211,86.94999694824219,26966
92.30000305175781,2026-02-17,93.0,91.5,91.5,25782
92.55000305175781,2026-02-18,93.125,92.30000305175781,92.44999694824219,18741
93.44999694824219,2026-02-19,93.57499694824219,92.0,92.75,18244
93.67500305175781,2026-02-20,94.2750015258789,93.30000305175781,93.9000015258789,16484
93.69999694824219,2026-02-23,94.57499694824219,93.44999694824219,93.5,21984
95.80000305175781,2026-02-24,95.875,94.07499694824219,94.30000305175781,28258
96.19999694824219,2026-02-25,96.57499694824219,95.57499694824219,95.75,19687
95.7249984741211,2026-02-26,96.6500015258789,95.6500015258789,96.19999694824219,14664
95.7249984741211,2026-02-27,96.375,95.32499694824219,95.7249984741211,17130
95.57499694824219,2026-03-02,96.55000305175781,95.07499694824219,95.5,21200
95.75,2026-03-03,96.125,94.69999694824219,95.57499694824219,24550
97.07499694824219,2026-03-04,97.30000305175781,95.67500305175781,95.8499984741211,25549
95.67500305175781,2026-03-05,97.125,95.42500305175781,97.07499694824219,26134
95.625,2026-03-06,96.55000305175781,95.5,95.6500015258789,34488
94.82499694824219,2026-03-09,95.5,94.0999984741211,95.3499984741211,38441
96.07499694824219,2026-03-10,96.625,95.4749984741211,95.5999984741211,38100
95.19999694824219,2026-03-11,96.32499694824219,95.0999984741211,95.80000305175781,37229
94.3499984741211,2026-03-12,95.4000015258789,94.2750015258789,95.0,34564
93.44999694824219,2026-03-13,94.8499984741211,93.0999984741211,94.7249984741211,28651
93.5,2026-03-16,94.1500015258789,93.4000015258789,93.69999694824219,17245
93.7249984741211,2026-03-17,94.19999694824219,93.19999694824219,93.5,28826
93.75,2026-03-18,94.07499694824219,93.44999694824219,93.7249984741211,16363
92.05000305175781,2026-03-19,93.7249984741211,91.92500305175781,93.6500015258789,26070
91.2750015258789,2026-03-20,92.44999694824219,91.07499694824219,92.44999694824219,11950
90.80000305175781,2026-03-23,91.92500305175781,90.69999694824219,91.44999694824219,8152
91.05000305175781,2026-03-24,91.17500305175781,90.6500015258789,90.9000015258789,7614
90.9000015258789,2026-03-25,91.5,90.5250015258789,90.75,8038
90.82499694824219,2026-03-26,91.0,90.55000305175781,90.80000305175781,4949
90.7750015258789,2026-03-27,91.19999694824219,90.5,91.0,6415
90.4749984741211,2026-03-30,90.94999694824219,90.42500305175781,90.8499984741211,7463
90.42500305175781,2026-03-31,90.92500305175781,90.25,90.67500305175781,6969
90.92500305175781,2026-04-01,91.07499694824219,90.30000305175781,90.375,5432
90.3499984741211,2026-04-02,90.82499694824219,90.125,90.67500305175781,0
90.4749984741211,2026-04-06,91.17500305175781,90.30000305175781,90.6500015258789,5657
90.7750015258789,2026-04-07,90.82499694824219,90.19999694824219,90.57499694824219,4835
90.19999694824219,2026-04-08,91.0,90.125,90.75,3514
90.67500305175781,2026-04-09,90.80000305175781,90.19999694824219,90.2750015258789,2857
90.7249984741211,2026-04-10,90.7750015258789,90.42500305175781,90.5,3316
90.5,2026-04-13,90.69999694824219,90.42500305175781,90.6500015258789,3319
90.5,2026-04-14,90.5999984741211,90.3499984741211,90.55000305175781,2846
90.69999694824219,2026-04-15,90.75,90.375,90.5,748
94.05000305175781,2026-04-16,94.67500305175781,93.19999694824219,93.57499694824219,612
93.4000015258789,2026-04-17,94.5999984741211,92.75,94.5999984741211,992
94.2249984741211,2026-04-20,94.375,93.44999694824219,93.6500015258789,606
95.4000015258789,2026-04-21,95.69999694824219,94.5999984741211,94.9000015258789,734
95.05000305175781,2026-04-22,95.75,94.8499984741211,95.55000305175781,708
95.6500015258789,2026-04-23,95.7249984741211,94.30000305175781,95.0,825
94.30000305175781,2026-04-24,95.5999984741211,94.17500305175781,95.44999694824219,1040
94.375,2026-04-27,94.80000305175781,94.1500015258789,94.4000015258789,519
94.1500015258789,2026-04-28,94.5,93.69999694824219,94.19999694824219,608
95.0999984741211,2026-04-29,95.7249984741211,94.4000015258789,94.5,1212
93.44999694824219,2026-04-30,94.9000015258789,93.30000305175781,94.80000305175781,1061
92.82499694824219,2026-05-01,93.92500305175781,92.5250015258789,92.75,1487
91.625,2026-05-04,93.0,91.55000305175781,92.5999984741211,1054
92.80000305175781,2026-05-05,92.94999694824219,91.57499694824219,91.6500015258789,936
91.69999694824219,2026-05-06,92.25,91.55000305175781,92.05000305175781,885
91.5,2026-05-07,92.125,91.07499694824219,91.5,683
90.875,2026-05-08,91.4000015258789,90.7750015258789,91.19999694824219,720
90.875,2026-05-11,91.3499984741211,90.55000305175781,91.0,447
90.92500305175781,2026-05-12,91.0,90.7249984741211,90.9000015258789,886
90.9000015258789,2026-05-13,90.94999694824219,90.67500305175781,90.75,459
90.44999694824219,2026-05-14,90.9000015258789,90.375,90.8499984741211,28324
98.75,2026-05-15,99.875,98.4749984741211,99.5250015258789,17572
98.5250015258789,2026-05-18,100.44999694824219,98.42500305175781,99.25,11808
97.92500305175781,2026-05-19,98.94999694824219,97.8499984741211,98.69999694824219,12492
97.2750015258789,2026-05-20,98.2249984741211,97.125,97.6500015258789,12434
95.125,2026-05-21,97.19999694824219,94.7750015258789,97.0999984741211,13888
95.75,2026-05-22,95.8499984741211,94.9749984741211,95.5999984741211,7488
96.125,2026-05-26,96.42500305175781,95.5250015258789,95.69999694824219,9970
97.5999984741211,2026-05-27,97.6500015258789,96.19999694824219,96.25,9082
96.9749984741211,2026-05-28,97.19999694824219,96.25,97.07499694824219,7006
95.8499984741211,2026-05-29,96.7249984741211,95.67500305175781,96.67500305175781,9520
95.0250015258789,2026-06-01,96.375,94.875,95.69999694824219,9975
95.69999694824219,2026-06-02,95.82499694824219,94.17500305175781,95.0,8507
96.05000305175781,2026-06-03,96.3499984741211,95.0999984741211,95.75,5775
95.30000305175781,2026-06-04,95.625,94.69999694824219,95.3499984741211,7148
94.30000305175781,2026-06-05,94.8499984741211,94.05000305175781,94.82499694824219,7820
94.0250015258789,2026-06-08,94.7750015258789,93.875,94.55000305175781,6941
93.57499694824219,2026-06-09,94.0999984741211,93.5250015258789,93.80000305175781,6035
93.17500305175781,2026-06-10,93.4749984741211,93.05000305175781,93.2750015258789,5876
92.7750015258789,2026-06-11,92.9749984741211,92.75,92.94999694824219,3317
92.5250015258789,2026-06-12,92.69999694824219,92.30000305175781,92.5,28551
96.57499694824219,2026-06-15,98.25,96.42500305175781,97.44999694824219,28551
96.2249984741211,2026-06-16,96.57499694824219,95.44999694824219,95.625,15055
