close,date,high,low,open,volume
28.562999725341797,2024-09-11,28.68000030517578,28.4950008392334,28.4950008392334,18
29.743000030517578,2024-09-12,29.799999237060547,28.790000915527344,28.80500030517578,33
30.698999404907227,2024-09-13,30.770000457763672,29.979999542236328,29.979999542236328,66
30.770999908447266,2024-09-16,31.014999389648438,30.764999389648438,30.885000228881836,116
30.618999481201172,2024-09-17,30.700000762939453,30.618999481201172,30.618999481201172,52
30.340999603271484,2024-09-18,30.729999542236328,30.299999237060547,30.65999984741211,86
31.0939998626709,2024-09-19,31.0939998626709,30.049999237060547,30.049999237060547,26
31.176000595092773,2024-09-20,31.200000762939453,31.065000534057617,31.065000534057617,3
30.767000198364258,2024-09-23,30.864999771118164,30.6299991607666,30.6299991607666,70
32.111000061035156,2024-09-24,32.111000061035156,30.825000762939453,30.860000610351562,35
31.697999954223633,2024-09-25,31.989999771118164,31.697999954223633,31.80500030517578,38
32.025001525878906,2024-09-26,32.25,32.025001525878906,32.23500061035156,301
31.518999099731445,2024-09-27,32.13999938964844,31.44499969482422,31.815000534057617,120
31.163999557495117,2024-09-30,31.604999542236328,31.1200008392334,31.604999542236328,73
31.44499969482422,2024-10-01,31.594999313354492,31.309999465942383,31.350000381469727,86
31.628000259399414,2024-10-02,31.700000762939453,31.05500030517578,31.05500030517578,24
32.18899917602539,2024-10-03,32.18899917602539,31.440000534057617,31.459999084472656,146
32.12799835205078,2024-10-04,32.86000061035156,31.610000610351562,32.095001220703125,156
31.7450008392334,2024-10-07,31.7450008392334,31.59000015258789,31.59000015258789,1
30.354999542236328,2024-10-08,31.385000228881836,30.354999542236328,31.385000228881836,21
30.424999237060547,2024-10-09,30.485000610351562,30.424999237060547,30.485000610351562,2
31.0049991607666,2024-10-10,31.0049991607666,31.0049991607666,31.0049991607666,4
31.520000457763672,2024-10-11,31.53499984741211,31.520000457763672,31.53499984741211,15
31.08300018310547,2024-10-14,31.200000762939453,31.08300018310547,31.08300018310547,2
31.527000427246094,2024-10-15,31.527000427246094,31.527000427246094,31.527000427246094,0
31.760000228881836,2024-10-16,31.760000228881836,31.645000457763672,31.649999618530273,25
31.572999954223633,2024-10-17,31.854999542236328,31.572999954223633,31.68000030517578,26
33.03200149536133,2024-10-18,33.68000030517578,33.03200149536133,33.03200149536133,33
33.86899948120117,2024-10-21,34.255001068115234,33.8650016784668,33.8650016784668,58
34.83100128173828,2024-10-22,34.834999084472656,34.42499923706055,34.474998474121094,80
33.63999938964844,2024-10-23,34.55500030517578,33.63999938964844,34.55500030517578,6
33.611000061035156,2024-10-24,34.13999938964844,33.611000061035156,34.13999938964844,24
33.60300064086914,2024-10-25,33.70500183105469,33.25,33.25,22
33.83000183105469,2024-10-28,33.83000183105469,33.77000045776367,33.77000045776367,3
34.26900100708008,2024-10-29,34.26900100708008,34.26900100708008,34.26900100708008,133
33.91400146484375,2024-10-30,34.16999816894531,33.540000915527344,34.119998931884766,79
32.65299987792969,2024-10-31,33.525001525878906,32.59000015258789,33.525001525878906,37
32.54199981689453,2024-11-01,32.54199981689453,32.400001525878906,32.54199981689453,98
32.47999954223633,2024-11-04,32.47999954223633,32.47999954223633,32.47999954223633,0
32.654998779296875,2024-11-05,32.654998779296875,32.654998779296875,32.654998779296875,6
31.22100067138672,2024-11-06,32.040000915527344,31.0,32.040000915527344,6
31.764999389648438,2024-11-07,31.764999389648438,31.44499969482422,31.44499969482422,222
31.358999252319336,2024-11-08,31.4950008392334,31.344999313354492,31.4950008392334,3
30.540000915527344,2024-11-11,31.114999771118164,30.5,31.114999771118164,69
30.68600082397461,2024-11-12,30.68600082397461,30.309999465942383,30.309999465942383,5
30.59000015258789,2024-11-13,30.969999313354492,30.43000030517578,30.969999313354492,5
30.507999420166016,2024-11-14,30.56999969482422,29.735000610351562,30.170000076293945,38
30.371000289916992,2024-11-15,30.371000289916992,30.2450008392334,30.31999969482422,2
31.163000106811523,2024-11-18,31.163000106811523,31.163000106811523,31.163000106811523,6
31.20800018310547,2024-11-19,31.475000381469727,31.149999618530273,31.454999923706055,10
30.95599937438965,2024-11-20,31.18000030517578,30.95599937438965,31.18000030517578,7
30.91200065612793,2024-11-21,30.94499969482422,30.75,30.94499969482422,30
31.30900001525879,2024-11-22,31.30900001525879,31.260000228881836,31.299999237060547,5
30.209999084472656,2024-11-25,30.815000534057617,30.209999084472656,30.815000534057617,12
30.38800048828125,2024-11-26,30.38800048828125,30.38800048828125,30.38800048828125,55215
30.111000061035156,2024-11-27,30.75,29.989999771118164,30.489999771118164,19729
30.684999465942383,2024-11-29,30.950000762939453,29.655000686645508,30.135000228881836,2230
30.448999404907227,2024-12-02,30.670000076293945,30.170000076293945,30.510000228881836,158
31.07699966430664,2024-12-03,31.110000610351562,30.8700008392334,30.934999465942383,211
31.5049991607666,2024-12-04,31.5049991607666,30.920000076293945,31.155000686645508,504
31.134000778198242,2024-12-05,31.475000381469727,31.134000778198242,31.290000915527344,211
31.18600082397461,2024-12-06,31.334999084472656,31.079999923706055,31.299999237060547,35
32.215999603271484,2024-12-09,32.51499938964844,31.440000534057617,31.440000534057617,642
32.362998962402344,2024-12-10,32.362998962402344,32.03499984741211,32.10499954223633,689
32.5620002746582,2024-12-11,32.5620002746582,32.20500183105469,32.34000015258789,484
31.22800064086914,2024-12-12,32.77000045776367,31.225000381469727,32.529998779296875,108
30.655000686645508,2024-12-13,31.0,30.559999465942383,31.0,47
30.69700050354004,2024-12-16,30.815000534057617,30.68000030517578,30.815000534057617,36
30.572999954223633,2024-12-17,30.572999954223633,30.290000915527344,30.344999313354492,365
30.40999984741211,2024-12-18,30.440000534057617,29.8799991607666,30.440000534057617,290
29.0939998626709,2024-12-19,29.614999771118164,28.854999542236328,29.604999542236328,81
29.65999984741211,2024-12-20,29.844999313354492,29.104999542236328,29.165000915527344,61
29.88800048828125,2024-12-23,29.989999771118164,29.88800048828125,29.895000457763672,54
29.974000930786133,2024-12-24,29.974000930786133,29.974000930786133,29.974000930786133,66
30.047000885009766,2024-12-26,30.114999771118164,29.979999542236328,30.014999389648438,109
29.655000686645508,2024-12-27,29.934999465942383,29.604999542236328,29.934999465942383,502
29.106000900268555,2024-12-30,29.719999313354492,28.989999771118164,29.65999984741211,200
28.940000534057617,2024-12-31,29.170000076293945,28.940000534057617,29.135000228881836,172
29.621999740600586,2025-01-02,29.71500015258789,29.260000228881836,29.260000228881836,307
29.805999755859375,2025-01-03,30.079999923706055,29.805999755859375,30.079999923706055,91
30.341999053955078,2025-01-06,30.459999084472656,29.959999084472656,30.3700008392334,186
30.44700050354004,2025-01-07,30.44700050354004,30.44700050354004,30.44700050354004,6
30.45199966430664,2025-01-08,30.649999618530273,30.280000686645508,30.524999618530273,46
30.791000366210938,2025-01-09,30.96500015258789,30.735000610351562,30.96500015258789,192
31.090999603271484,2025-01-10,31.53499984741211,31.09000015258789,31.53499984741211,60
30.090999603271484,2025-01-13,30.274999618530273,30.090999603271484,30.274999618530273,2
30.131999969482422,2025-01-14,30.19499969482422,30.131999969482422,30.19499969482422,66
31.319000244140625,2025-01-15,31.350000381469727,30.875,30.8799991607666,21
31.523000717163086,2025-01-16,31.674999237060547,31.329999923706055,31.385000228881836,109
30.951000213623047,2025-01-17,31.209999084472656,30.951000213623047,31.200000762939453,5
31.31100082397461,2025-01-21,31.31100082397461,30.774999618530273,30.799999237060547,215
31.23900032043457,2025-01-22,31.23900032043457,30.9950008392334,30.9950008392334,7
30.67300033569336,2025-01-23,30.67300033569336,30.399999618530273,30.399999618530273,2
31.023000717163086,2025-01-24,31.075000762939453,30.989999771118164,31.075000762939453,112
30.253999710083008,2025-01-27,30.253999710083008,30.253999710083008,30.253999710083008,111
30.726999282836914,2025-01-28,30.726999282836914,30.364999771118164,30.364999771118164,132
31.238000869750977,2025-01-29,31.238000869750977,31.238000869750977,31.238000869750977,263
32.36399841308594,2025-01-30,32.599998474121094,31.469999313354492,31.479999542236328,557
32.12799835205078,2025-01-31,32.7599983215332,32.11000061035156,32.67499923706055,162
32.391998291015625,2025-02-03,32.459999084472656,31.6299991607666,32.14500045776367,444
32.88800048828125,2025-02-04,32.88800048828125,32.1150016784668,32.209999084472656,744
32.856998443603516,2025-02-05,32.856998443603516,32.6349983215332,32.80500030517578,42
32.518001556396484,2025-02-06,32.518001556396484,32.3849983215332,32.5,651
32.334999084472656,2025-02-07,32.7400016784668,32.11000061035156,32.7400016784668,172
32.391998291015625,2025-02-10,32.391998291015625,32.310001373291016,32.310001373291016,456
32.23099899291992,2025-02-11,32.2599983215332,31.635000228881836,32.11000061035156,23
32.69499969482422,2025-02-12,32.755001068115234,31.96500015258789,31.96500015258789,80
32.650001525878906,2025-02-13,32.880001068115234,32.53499984741211,32.834999084472656,119
32.80099868774414,2025-02-14,34.08000183105469,32.75,33.744998931884766,153
33.31700134277344,2025-02-18,33.36000061035156,32.7599983215332,32.7599983215332,201
32.99300003051758,2025-02-19,33.560001373291016,32.99300003051758,33.560001373291016,21
33.444000244140625,2025-02-20,33.444000244140625,33.444000244140625,33.444000244140625,0
32.97600173950195,2025-02-21,33.32500076293945,32.97600173950195,33.32500076293945,96
32.57500076293945,2025-02-24,32.85499954223633,32.57500076293945,32.834999084472656,115
31.801000595092773,2025-02-25,32.439998626708984,31.801000595092773,32.125,72
32.25299835205078,2025-02-26,32.25299835205078,32.25299835205078,32.25299835205078,36515
31.801000595092773,2025-02-27,32.290000915527344,31.469999313354492,32.23500061035156,10140
31.2189998626709,2025-02-28,31.645000457763672,31.084999084472656,31.575000762939453,1641
32.03200149536133,2025-03-03,32.209999084472656,31.375,31.434999465942383,872
32.108001708984375,2025-03-04,32.290000915527344,31.770000457763672,31.84000015258789,762
32.858001708984375,2025-03-05,33.0,32.16999816894531,32.16999816894531,912
33.0629997253418,2025-03-06,33.0629997253418,32.630001068115234,32.97999954223633,370
32.54800033569336,2025-03-07,32.93000030517578,32.404998779296875,32.93000030517578,926
32.275001525878906,2025-03-10,32.76499938964844,32.10499954223633,32.76499938964844,300
32.88800048828125,2025-03-11,33.1349983215332,32.27000045776367,32.29499816894531,243
33.48400115966797,2025-03-12,33.5,33.189998626708984,33.244998931884766,689
34.05099868774414,2025-03-13,34.404998779296875,33.349998474121094,33.3849983215332,345
34.1870002746582,2025-03-14,34.55500030517578,34.05500030517578,34.244998931884766,191
34.07400131225586,2025-03-17,34.1150016784668,33.96500015258789,34.040000915527344,333
34.57899856567383,2025-03-18,34.57899856567383,34.404998779296875,34.5,15
33.974998474121094,2025-03-19,34.39500045776367,33.974998474121094,34.39500045776367,193
33.7859992980957,2025-03-20,33.810001373291016,33.689998626708984,33.689998626708984,257
33.290000915527344,2025-03-21,33.290000915527344,33.290000915527344,33.290000915527344,189
33.26499938964844,2025-03-24,33.47999954223633,33.26499938964844,33.474998474121094,88
34.00199890136719,2025-03-25,34.09000015258789,33.459999084472656,33.459999084472656,14
34.03300094604492,2025-03-26,34.30500030517578,33.994998931884766,34.30500030517578,134
34.89699935913086,2025-03-27,34.89699935913086,34.89699935913086,34.89699935913086,1017
34.64400100708008,2025-03-28,35.26499938964844,34.560001373291016,35.26499938964844,316
34.457000732421875,2025-03-31,35.0,34.400001525878906,34.7599983215332,97
34.15800094604492,2025-04-01,34.665000915527344,34.15800094604492,34.599998474121094,97
34.499000549316406,2025-04-02,34.85499954223633,34.499000549316406,34.499000549316406,558
31.8439998626709,2025-04-03,34.1349983215332,31.625,34.1349983215332,63
29.115999221801758,2025-04-04,31.5,29.115999221801758,31.440000534057617,61
29.510000228881836,2025-04-07,30.459999084472656,28.309999465942383,28.450000762939453,310
29.591999053955078,2025-04-08,30.31999969482422,29.591999053955078,29.764999389648438,64
30.322999954223633,2025-04-09,30.322999954223633,29.2549991607666,29.350000381469727,137
30.67099952697754,2025-04-10,31.049999237060547,30.67099952697754,31.030000686645508,4
31.823999404907227,2025-04-11,31.823999404907227,31.114999771118164,31.114999771118164,24
32.09199905395508,2025-04-14,32.09199905395508,31.799999237060547,31.799999237060547,17
32.22700119018555,2025-04-15,32.22700119018555,32.22700119018555,32.22700119018555,45
32.92599868774414,2025-04-16,33.025001525878906,32.755001068115234,33.025001525878906,97
32.41999816894531,2025-04-17,32.58000183105469,32.09000015258789,32.334999084472656,168
32.49599838256836,2025-04-21,32.78499984741211,32.49599838256836,32.650001525878906,56
32.880001068115234,2025-04-22,32.880001068115234,32.880001068115234,32.880001068115234,1
33.518001556396484,2025-04-23,33.54999923706055,33.518001556396484,33.54999923706055,52
33.481998443603516,2025-04-24,33.481998443603516,33.32500076293945,33.32500076293945,93
32.98899841308594,2025-04-25,32.98899841308594,32.98899841308594,32.98899841308594,93
32.9900016784668,2025-04-28,32.9900016784668,32.9900016784668,32.9900016784668,38963
33.275001525878906,2025-04-29,33.51499938964844,32.81999969482422,33.095001220703125,9484
32.53099822998047,2025-04-30,32.9900016784668,32.1349983215332,32.88999938964844,622
32.18899917602539,2025-05-01,32.55500030517578,31.684999465942383,32.54499816894531,556
31.98900032043457,2025-05-02,32.67499923706055,31.90999984741211,32.3849983215332,74
32.20500183105469,2025-05-05,32.47999954223633,31.915000915527344,31.920000076293945,224
33.112998962402344,2025-05-06,33.189998626708984,32.650001525878906,32.650001525878906,227
32.53099822998047,2025-05-07,32.80500030517578,32.19499969482422,32.80500030517578,253
32.37799835205078,2025-05-08,32.44499969482422,32.275001525878906,32.275001525878906,526
32.67599868774414,2025-05-09,32.72999954223633,32.67599868774414,32.67599868774414,7
32.38800048828125,2025-05-12,32.8650016784668,31.93000030517578,32.584999084472656,90
32.86800003051758,2025-05-13,33.20500183105469,32.80500030517578,33.20000076293945,28
32.22600173950195,2025-05-14,32.255001068115234,32.084999084472656,32.2400016784668,57
32.48099899291992,2025-05-15,32.48099899291992,32.48099899291992,32.48099899291992,2
32.15800094604492,2025-05-16,32.2400016784668,31.90999984741211,32.19499969482422,100
32.3129997253418,2025-05-19,32.56999969482422,32.209999084472656,32.439998626708984,217
32.97999954223633,2025-05-20,33.064998626708984,32.06999969482422,32.119998931884766,35
33.4630012512207,2025-05-21,33.57500076293945,33.04499816894531,33.04499816894531,217
33.047000885009766,2025-05-22,33.57500076293945,32.84000015258789,33.57500076293945,16
33.44200134277344,2025-05-23,33.53499984741211,33.099998474121094,33.099998474121094,44
33.145999908447266,2025-05-27,33.22999954223633,32.94499969482422,33.22999954223633,203
33.0,2025-05-28,33.14500045776367,32.95500183105469,33.14500045776367,656
33.28300094604492,2025-05-29,33.439998626708984,32.65999984741211,32.90999984741211,686
32.891998291015625,2025-05-30,32.974998474121094,32.891998291015625,32.974998474121094,380
34.5629997253418,2025-06-02,34.790000915527344,33.45000076293945,33.45000076293945,188
34.50299835205078,2025-06-03,34.50299835205078,34.314998626708984,34.314998626708984,14
34.51900100708008,2025-06-04,34.51900100708008,34.38999938964844,34.38999938964844,164
35.68899917602539,2025-06-05,36.025001525878906,35.29999923706055,35.30500030517578,55
36.025001525878906,2025-06-06,36.35499954223633,35.6349983215332,35.654998779296875,367
36.6879997253418,2025-06-09,36.6879997253418,36.6879997253418,36.6879997253418,28
36.54199981689453,2025-06-10,36.54199981689453,36.45000076293945,36.459999084472656,133
36.16600036621094,2025-06-11,36.27000045776367,36.09000015258789,36.09000015258789,33
36.2130012512207,2025-06-12,36.2130012512207,35.7599983215332,35.7599983215332,51
36.28099822998047,2025-06-13,36.314998626708984,36.20000076293945,36.20500183105469,90
36.37900161743164,2025-06-16,36.37900161743164,36.25,36.25,6
37.09000015258789,2025-06-17,37.255001068115234,36.810001373291016,36.810001373291016,60
36.86600112915039,2025-06-18,37.17499923706055,36.86600112915039,37.17499923706055,0
35.97600173950195,2025-06-20,35.97600173950195,35.775001525878906,35.775001525878906,2
36.15299987792969,2025-06-23,36.165000915527344,36.15299987792969,36.15999984741211,7
35.70100021362305,2025-06-24,35.83000183105469,35.599998474121094,35.83000183105469,10
36.084999084472656,2025-06-25,36.084999084472656,36.084999084472656,36.084999084472656,2
36.58599853515625,2025-06-26,36.58599853515625,36.310001373291016,36.310001373291016,43116
36.0369987487793,2025-06-27,36.63999938964844,35.6349983215332,36.560001373291016,7734
35.85200119018555,2025-06-30,36.119998931884766,35.27000045776367,35.89500045776367,191
36.082000732421875,2025-07-01,36.5,35.845001220703125,36.060001373291016,74
36.42599868774414,2025-07-02,36.45000076293945,35.97999954223633,35.97999954223633,512
36.784000396728516,2025-07-03,36.939998626708984,36.349998474121094,36.40999984741211,0
36.775001525878906,2025-07-04,36.775001525878906,36.775001525878906,36.775001525878906,0
36.6150016784668,2025-07-07,37.09000015258789,36.125,37.09000015258789,362
36.47200012207031,2025-07-08,36.685001373291016,36.2599983215332,36.685001373291016,463
36.35100173950195,2025-07-09,36.3849983215332,36.27000045776367,36.3849983215332,34
37.03799819946289,2025-07-10,37.40999984741211,36.63999938964844,36.63999938964844,746
38.67599868774414,2025-07-11,38.93000030517578,37.45000076293945,37.45000076293945,687
38.46200180053711,2025-07-14,39.13999938964844,38.36000061035156,39.099998474121094,103
37.83399963378906,2025-07-15,38.33000183105469,37.67499923706055,38.279998779296875,183
37.85300064086914,2025-07-16,38.05500030517578,37.790000915527344,37.970001220703125,218
38.055999755859375,2025-07-17,38.19499969482422,37.84000015258789,37.84000015258789,147
38.222999572753906,2025-07-18,38.51499938964844,38.222999572753906,38.51499938964844,52
39.10100173950195,2025-07-21,39.125,38.994998931884766,38.994998931884766,73
39.31999969482422,2025-07-22,39.35499954223633,38.915000915527344,38.915000915527344,67
39.27799987792969,2025-07-23,39.40999984741211,39.220001220703125,39.40999984741211,51
39.020999908447266,2025-07-24,39.130001068115234,38.84000015258789,39.060001373291016,59
38.16699981689453,2025-07-25,38.93000030517578,38.040000915527344,38.93000030517578,7
38.0260009765625,2025-07-28,38.189998626708984,38.02000045776367,38.130001068115234,154
38.08399963378906,2025-07-29,38.130001068115234,38.060001373291016,38.130001068115234,1109
37.566001892089844,2025-07-30,38.165000915527344,36.775001525878906,38.165000915527344,352
36.551998138427734,2025-07-31,36.84000015258789,36.551998138427734,36.84000015258789,89
36.7869987487793,2025-08-01,36.7869987487793,36.345001220703125,36.345001220703125,95
37.19200134277344,2025-08-04,37.29999923706055,37.14500045776367,37.14500045776367,488
37.6870002746582,2025-08-05,37.6870002746582,37.60499954223633,37.60499954223633,3
37.76599884033203,2025-08-06,37.76599884033203,37.7599983215332,37.7599983215332,6
38.15800094604492,2025-08-07,38.375,38.15800094604492,38.33000183105469,130
38.41699981689453,2025-08-08,38.619998931884766,38.38999938964844,38.48500061035156,54
37.6619987487793,2025-08-11,38.040000915527344,37.6619987487793,38.040000915527344,35
37.89899826049805,2025-08-12,37.89899826049805,37.55500030517578,37.55500030517578,19
38.499000549316406,2025-08-13,38.505001068115234,38.45000076293945,38.45000076293945,8
37.981998443603516,2025-08-14,37.981998443603516,37.981998443603516,37.981998443603516,5
37.89400100708008,2025-08-15,37.89400100708008,37.880001068115234,37.880001068115234,2
37.95100021362305,2025-08-18,37.95100021362305,37.95100021362305,37.95100021362305,3
37.26100158691406,2025-08-19,37.30500030517578,37.20500183105469,37.30500030517578,10
37.70500183105469,2025-08-20,37.744998931884766,37.70500183105469,37.744998931884766,2
38.027000427246094,2025-08-21,38.027000427246094,38.027000427246094,38.027000427246094,28
39.00299835205078,2025-08-22,39.00299835205078,39.00299835205078,39.00299835205078,2
38.676998138427734,2025-08-25,38.790000915527344,38.5099983215332,38.76499938964844,344
38.582000732421875,2025-08-26,38.582000732421875,38.525001525878906,38.525001525878906,78
38.68899917602539,2025-08-27,38.68899917602539,38.68899917602539,38.68899917602539,38378
39.189998626708984,2025-08-28,39.334999084472656,38.68000030517578,38.689998626708984,5603
40.20000076293945,2025-08-29,40.30500030517578,38.904998779296875,39.154998779296875,0
41.07099914550781,2025-09-02,41.34000015258789,40.185001373291016,40.185001373291016,820
41.54199981689453,2025-09-03,41.71500015258789,41.01499938964844,41.150001525878906,409
40.9109992980957,2025-09-04,41.05500030517578,40.79999923706055,41.029998779296875,249
41.07400131225586,2025-09-05,41.53499984741211,40.869998931884766,40.959999084472656,835
41.42599868774414,2025-09-08,41.779998779296875,41.150001525878906,41.150001525878906,531
40.87799835205078,2025-09-09,41.56999969482422,40.87799835205078,41.56999969482422,359
41.132999420166016,2025-09-10,41.132999420166016,41.132999420166016,41.132999420166016,350
41.696998596191406,2025-09-11,41.7400016784668,41.349998474121094,41.35499954223633,538
42.387001037597656,2025-09-12,42.387001037597656,41.599998474121094,41.599998474121094,18
42.516998291015625,2025-09-15,42.58000183105469,42.209999084472656,42.209999084472656,48
42.47100067138672,2025-09-16,42.47100067138672,42.435001373291016,42.47100067138672,894
41.72200012207031,2025-09-17,41.935001373291016,41.72200012207031,41.88999938964844,311
41.707000732421875,2025-09-18,41.709999084472656,41.494998931884766,41.70000076293945,156
42.5359992980957,2025-09-19,42.8650016784668,41.814998626708984,41.915000915527344,625
43.79899978637695,2025-09-22,43.91999816894531,43.29999923706055,43.66999816894531,179
44.19200134277344,2025-09-23,44.29999923706055,43.70000076293945,43.900001525878906,400
43.777000427246094,2025-09-24,44.185001373291016,43.70000076293945,44.11000061035156,174
44.696998596191406,2025-09-25,45.0,43.78499984741211,43.790000915527344,199
46.22100067138672,2025-09-26,46.22100067138672,44.869998931884766,44.875,556
46.61199951171875,2025-09-29,46.875,46.09000015258789,46.13999938964844,622
46.25299835205078,2025-09-30,46.959999084472656,45.96500015258789,46.935001373291016,338
47.290000915527344,2025-10-01,47.5099983215332,46.790000915527344,47.345001220703125,125
46.0,2025-10-02,47.244998931884766,45.3849983215332,46.970001220703125,509
47.59700012207031,2025-10-03,47.59700012207031,47.59700012207031,47.59700012207031,53
48.082000732421875,2025-10-06,48.082000732421875,47.89500045776367,47.89500045776367,60
47.17900085449219,2025-10-07,47.849998474121094,47.029998779296875,47.41999816894531,708
48.65599822998047,2025-10-08,48.65599822998047,47.88999938964844,47.88999938964844,149
46.849998474121094,2025-10-09,49.4900016784668,46.73500061035156,47.92499923706055,1568
46.9379997253418,2025-10-10,48.290000915527344,46.93000030517578,46.93000030517578,453
50.130001068115234,2025-10-13,50.494998931884766,49.34000015258789,49.34000015258789,453
50.31399917602539,2025-10-14,51.98500061035156,48.53499984741211,51.2599983215332,249
51.073001861572266,2025-10-15,51.57500076293945,50.845001220703125,50.939998626708984,102
53.02299880981445,2025-10-16,53.10499954223633,51.78499984741211,52.5099983215332,356
49.86399841308594,2025-10-17,53.34000015258789,49.64500045776367,53.21500015258789,400
51.11899948120117,2025-10-20,51.43000030517578,50.13999938964844,50.415000915527344,652
47.45000076293945,2025-10-21,50.80500030517578,47.415000915527344,50.80500030517578,329
47.46099853515625,2025-10-22,48.1150016784668,47.220001220703125,47.88999938964844,347
48.481998443603516,2025-10-23,48.90999984741211,48.459999084472656,48.470001220703125,507
48.37699890136719,2025-10-24,48.43000030517578,47.42499923706055,47.42499923706055,270
46.5620002746582,2025-10-27,47.810001373291016,45.845001220703125,47.810001373291016,161
