close,date,high,low,open,volume
1.962399959564209,2024-12-03,1.9708000421524048,1.9124000072479248,1.9189000129699707,68620
1.9391000270843506,2024-12-04,1.9793000221252441,1.9355000257492065,1.9632999897003174,60447
1.9325000047683716,2024-12-05,1.9515000581741333,1.9208999872207642,1.9394999742507935,45548
1.9062000513076782,2024-12-06,1.9377000331878662,1.8948999643325806,1.9356000423431396,71965
1.9524999856948853,2024-12-09,1.9634000062942505,1.901900053024292,1.9049999713897705,63364
1.9567999839782715,2024-12-10,1.9726999998092651,1.9358999729156494,1.9450000524520874,62534
1.98580002784729,2024-12-11,1.993499994277954,1.9490000009536743,1.9515000581741333,59060
1.9884999990463257,2024-12-12,1.9989999532699585,1.955899953842163,1.9915000200271606,56100
2.001800060272217,2024-12-13,2.013000011444092,1.9838000535964966,1.9904999732971191,45013
1.9757000207901,2024-12-16,2.0020999908447266,1.9706000089645386,1.9974000453948975,37111
1.9438999891281128,2024-12-17,1.9815000295639038,1.9291000366210938,1.9774999618530273,44580
1.9428000450134277,2024-12-18,1.976099967956543,1.9292000532150269,1.9494999647140503,43448
1.9227999448776245,2024-12-19,1.9535000324249268,1.9115999937057495,1.9312000274658203,31488
1.94159996509552,2024-12-20,1.9507999420166016,1.903499960899353,1.9170000553131104,31067
1.9383000135421753,2024-12-23,1.9596999883651733,1.9189000129699707,1.94159996509552,26705
1.958899974822998,2024-12-24,1.9809999465942383,1.9423999786376953,1.9464000463485718,19513
1.9457999467849731,2024-12-26,1.9736000299453735,1.9362000226974487,1.9733999967575073,16591
1.9581999778747559,2024-12-27,1.9666999578475952,1.9413000345230103,1.9474999904632568,17384
1.9763000011444092,2024-12-30,1.9917000532150269,1.9449000358581543,1.9503999948501587,15788
2.001499891281128,2024-12-31,2.004699945449829,1.9687000513076782,1.9835000038146973,41327
2.0518999099731445,2025-01-02,2.0729000568389893,2.0088000297546387,2.009000062942505,55838
2.0536999702453613,2025-01-03,2.0657999515533447,2.0423998832702637,2.053299903869629,53208
2.0355000495910645,2025-01-06,2.0804998874664307,2.0269999504089355,2.0543999671936035,55508
2.026599884033203,2025-01-07,2.0492000579833984,2.0220999717712402,2.0311999320983887,61542
2.010200023651123,2025-01-08,2.044600009918213,2.0023999214172363,2.031100034713745,61571
2.0283000469207764,2025-01-09,2.04010009765625,2.0,2.0107998847961426,45540
2.074899911880493,2025-01-10,2.102799892425537,2.0336999893188477,2.0364999771118164,62691
2.1003000736236572,2025-01-13,2.121299982070923,2.072700023651123,2.0736000537872314,67010
2.104599952697754,2025-01-14,2.1233999729156494,2.086199998855591,2.1017000675201416,61209
2.158900022506714,2025-01-15,2.1744000911712646,2.1106998920440674,2.114000082015991,60375
2.123199939727783,2025-01-16,2.17549991607666,2.0966999530792236,2.1738998889923096,44251
2.1122000217437744,2025-01-17,2.132699966430664,2.1064000129699707,2.118799924850464,41799
2.0843000411987305,2025-01-21,2.1298999786376953,2.0752999782562256,2.1152000427246094,45139
2.057800054550171,2025-01-22,2.097899913787842,2.0534000396728516,2.085200071334839,23985
2.0655999183654785,2025-01-23,2.0836000442504883,2.0483999252319336,2.05679988861084,20067
2.0490000247955322,2025-01-24,2.066999912261963,2.031399965286255,2.055799961090088,35283
2.0281999111175537,2025-01-27,2.060499906539917,2.009999990463257,2.047499895095825,25295
2.0525999069213867,2025-01-28,2.0604000091552734,2.0250000953674316,2.0269999504089355,24319
2.0357000827789307,2025-01-29,2.061300039291382,2.028899908065796,2.0529000759124756,18864
2.037400007247925,2025-01-30,2.0625,2.0113000869750977,2.04010009765625,15753
2.0364999771118164,2025-01-31,2.056999921798706,2.0097999572753906,2.056999921798706,92030
2.1177000999450684,2025-02-03,2.168100118637085,2.071700096130371,2.118799924850464,122705
2.0989999771118164,2025-02-04,2.1115000247955322,2.0429000854492188,2.0768001079559326,76626
2.0506999492645264,2025-02-05,2.10509991645813,2.0392000675201416,2.101300001144409,57203
2.074700117111206,2025-02-06,2.080199956893921,2.042799949645996,2.047800064086914,60742
2.1050000190734863,2025-02-07,2.1105000972747803,2.0717999935150146,2.072999954223633,67109
2.1041998863220215,2025-02-10,2.1308000087738037,2.099299907684326,2.1005001068115234,63536
2.1473000049591064,2025-02-11,2.1579999923706055,2.1003000736236572,2.106100082397461,65437
2.089600086212158,2025-02-12,2.153899908065796,2.0771000385284424,2.1501998901367188,66255
2.1106998920440674,2025-02-13,2.115999937057495,2.0546998977661133,2.0759999752044678,60306
2.089900016784668,2025-02-14,2.129499912261963,2.0808000564575195,2.112499952316284,53281
2.086699962615967,2025-02-18,2.115000009536743,2.072200059890747,2.0833001136779785,46060
2.0864999294281006,2025-02-19,2.11299991607666,2.066499948501587,2.0905001163482666,36529
2.0864999294281006,2025-02-20,2.1043999195098877,2.0732998847961426,2.079900026321411,32898
2.026700019836426,2025-02-21,2.0906999111175537,2.0239999294281006,2.089900016784668,29746
2.010999917984009,2025-02-24,2.0404000282287598,2.003999948501587,2.0257999897003174,35812
1.9673000574111938,2025-02-25,2.0350000858306885,1.9636000394821167,2.0264999866485596,23678
1.9488999843597412,2025-02-26,1.972599983215332,1.9297000169754028,1.969099998474121,23109
1.9966000318527222,2025-02-27,2.002000093460083,1.9393999576568604,1.9464000463485718,16736
1.9702999591827393,2025-02-28,1.985700011253357,1.9635000228881836,1.985700011253357,54231
2.1877999305725098,2025-03-03,2.2488999366760254,2.1763999462127686,2.229099988937378,68606
2.194200038909912,2025-03-04,2.2046000957489014,2.1501998901367188,2.197200059890747,65043
2.13700008392334,2025-03-05,2.18530011177063,2.096100091934204,2.1770999431610107,75874
2.1012001037597656,2025-03-06,2.14520001411438,2.089200019836426,2.134700059890747,53170
2.1087000370025635,2025-03-07,2.1505000591278076,2.094399929046631,2.09689998626709,64117
2.0924999713897705,2025-03-10,2.1338999271392822,2.0852999687194824,2.1075000762939453,54972
2.1050000190734863,2025-03-11,2.1305999755859375,2.070199966430664,2.0857999324798584,51293
2.150099992752075,2025-03-12,2.1572999954223633,2.1087000370025635,2.1159000396728516,54887
2.1331000328063965,2025-03-13,2.1610000133514404,2.125699996948242,2.1496999263763428,50220
2.148699998855591,2025-03-14,2.1526999473571777,2.1268999576568604,2.134000062942505,40942
2.1812000274658203,2025-03-17,2.186500072479248,2.1522998809814453,2.1600000858306885,41636
2.1684000492095947,2025-03-18,2.2067999839782715,2.1568000316619873,2.1786000728607178,37543
2.169600009918213,2025-03-19,2.186300039291382,2.1487998962402344,2.1630001068115234,29357
2.1910998821258545,2025-03-20,2.196500062942505,2.1465001106262207,2.168600082397461,30486
2.1953999996185303,2025-03-21,2.2049999237060547,2.172600030899048,2.1975998878479004,31974
2.2065999507904053,2025-03-24,2.2130000591278076,2.1809000968933105,2.192699909210205,27674
2.208699941635132,2025-03-25,2.224100112915039,2.194999933242798,2.2079999446868896,28551
2.232800006866455,2025-03-26,2.246000051498413,2.2123000621795654,2.2132999897003174,25134
2.2464001178741455,2025-03-27,2.247999906539917,2.218400001525879,2.2351999282836914,21521
2.2346999645233154,2025-03-28,2.2578001022338867,2.22379994392395,2.248199939727783,23434
2.283099889755249,2025-03-31,2.286099910736084,2.232800006866455,2.2346999645233154,65925
2.302500009536743,2025-04-01,2.311199903488159,2.281100034713745,2.2880001068115234,70882
2.3310000896453857,2025-04-02,2.3447000980377197,2.2934999465942383,2.3018999099731445,82128
2.164299964904785,2025-04-03,2.302500009536743,2.139699935913086,2.302500009536743,103855
2.054500102996826,2025-04-04,2.159899950027466,2.006500005722046,2.1528000831604004,78450
2.0201001167297363,2025-04-07,2.1061999797821045,1.9795000553131104,2.0399999618530273,83174
1.9914000034332275,2025-04-08,2.0548999309539795,1.9556000232696533,2.015700101852417,64008
2.0383999347686768,2025-04-09,2.05649995803833,1.8788000345230103,1.9585000276565552,83597
1.961300015449524,2025-04-10,2.054500102996826,1.9361000061035156,2.0374999046325684,56693
1.9990999698638916,2025-04-11,2.0097999572753906,1.9437999725341797,1.9671000242233276,61155
2.022200107574463,2025-04-14,2.0488998889923096,2.0004000663757324,2.005199909210205,49339
2.024399995803833,2025-04-15,2.039900064468384,2.01200008392334,2.0237998962402344,35784
2.0434000492095947,2025-04-16,2.054500102996826,2.004499912261963,2.0355000495910645,39591
2.09879994392395,2025-04-17,2.1050000190734863,2.0467000007629395,2.0467000007629395,41776
2.0652999877929688,2025-04-21,2.09660005569458,2.0423998832702637,2.094099998474121,32733
2.099600076675415,2025-04-22,2.1189000606536865,2.07450008392334,2.078399896621704,36582
2.083899974822998,2025-04-23,2.132699966430664,2.0541000366210938,2.10479998588562,28443
2.1057000160217285,2025-04-24,2.1098999977111816,2.077500104904175,2.080399990081787,22941
2.1189000606536865,2025-04-25,2.128700017929077,2.0869998931884766,2.1094000339508057,24494
2.105799913406372,2025-04-28,2.1331000328063965,2.0929999351501465,2.1291000843048096,26834
2.071199893951416,2025-04-29,2.110100030899048,2.0596001148223877,2.103600025177002,25151
2.0369999408721924,2025-04-30,2.072499990463257,2.0267999172210693,2.0653998851776123,93613
2.0492000579833984,2025-05-01,2.059000015258789,1.9838000535964966,2.0237998962402344,70973
2.01990008354187,2025-05-02,2.062299966812134,2.004199981689453,2.0390000343322754,66271
2.0227999687194824,2025-05-05,2.0311999320983887,1.9581999778747559,1.99399995803833,67424
2.064500093460083,2025-05-06,2.0820000171661377,2.0216000080108643,2.025899887084961,61289
2.0278000831604004,2025-05-07,2.0845999717712402,2.0185999870300293,2.0594000816345215,70882
2.085400104522705,2025-05-08,2.0982000827789307,2.016400098800659,2.02239990234375,73455
2.1084001064300537,2025-05-09,2.1210999488830566,2.0864999294281006,2.0980000495910645,72902
2.1331000328063965,2025-05-12,2.1684999465942383,2.112299919128418,2.112299919128418,64940
2.1659998893737793,2025-05-13,2.171999931335449,2.1233999729156494,2.1331000328063965,64343
2.1700000762939453,2025-05-14,2.1793999671936035,2.1403000354766846,2.167799949645996,65858
2.134399890899658,2025-05-15,2.152600049972534,2.0978000164031982,2.1496999263763428,51412
2.1417999267578125,2025-05-16,2.149600028991699,2.1180999279022217,2.134700059890747,44219
2.1387999057769775,2025-05-19,2.146899938583374,2.109999895095825,2.1445999145507812,45218
2.152100086212158,2025-05-20,2.1610000133514404,2.1259000301361084,2.1410999298095703,34037
2.1498000621795654,2025-05-21,2.1926000118255615,2.1277999877929688,2.154900074005127,36856
2.131200075149536,2025-05-22,2.1403000354766846,2.109299898147583,2.1370999813079834,31598
2.1092000007629395,2025-05-23,2.141900062561035,2.101799964904785,2.127500057220459,41957
2.071500062942505,2025-05-27,2.1245999336242676,2.0673999786376953,2.115999937057495,38575
2.089200019836426,2025-05-28,2.103800058364868,2.0678999423980713,2.072999954223633,32268
2.0594000816345215,2025-05-29,2.122999906539917,2.0469000339508057,2.0910000801086426,20035
2.0383999347686768,2025-05-30,2.072000026702881,2.0215001106262207,2.0517001152038574,74754
2.052500009536743,2025-06-02,2.092400074005127,2.0151000022888184,2.0151000022888184,82005
2.0787999629974365,2025-06-03,2.088599920272827,2.049999952316284,2.063999891281128,61105
2.0339999198913574,2025-06-04,2.078000068664551,2.024899959564209,2.0725998878479004,80434
2.0629000663757324,2025-06-05,2.0732998847961426,2.027899980545044,2.034600019454956,61449
2.0768001079559326,2025-06-06,2.0843000411987305,2.050600051879883,2.058799982070923,68401
2.0952000617980957,2025-06-09,2.099900007247925,2.0680999755859375,2.0820000171661377,63689
2.0880000591278076,2025-06-10,2.1142001152038574,2.077899932861328,2.090100049972534,60527
2.166800022125244,2025-06-11,2.1735999584198,2.0771000385284424,2.083400011062622,68959
2.142899990081787,2025-06-12,2.1898000240325928,2.1222000122070312,2.180500030517578,53700
2.22760009765625,2025-06-13,2.304500102996826,2.1552000045776367,2.165800094604492,86673
2.219899892807007,2025-06-16,2.3162999153137207,2.1791999340057373,2.306299924850464,60732
2.271899938583374,2025-06-17,2.2832999229431152,2.2053000926971436,2.2100000381469727,55179
2.3085999488830566,2025-06-18,2.3208000659942627,2.2518999576568604,2.2820000648498535,0
2.3294999599456787,2025-06-20,2.367300033569336,2.286799907684326,2.296600103378296,40963
2.2181999683380127,2025-06-23,2.414099931716919,2.1682000160217285,2.3914999961853027,42855
2.085700035095215,2025-06-24,2.194999933242798,2.0841000080108643,2.194999933242798,26331
2.08240008354187,2025-06-25,2.121299982070923,2.0794999599456787,2.107100009918213,25152
2.0989999771118164,2025-06-26,2.1238999366760254,2.0755999088287354,2.09060001373291,24805
2.0897998809814453,2025-06-27,2.1113998889923096,2.059000015258789,2.1031999588012695,20045
2.0797998905181885,2025-06-30,2.102099895477295,2.0757999420166016,2.087599992752075,53214
2.1003000736236572,2025-07-01,2.1057000160217285,2.058500051498413,2.0653998851776123,51574
2.1229000091552734,2025-07-02,2.125699996948242,2.0813000202178955,2.096400022506714,58317
2.1185998916625977,2025-07-03,2.124799966812134,2.1019999980926514,2.1191999912261963,0
2.1171000003814697,2025-07-04,2.1249001026153564,2.103300094604492,2.118000030517578,0
2.1521999835968018,2025-07-07,2.160099983215332,2.086899995803833,2.107800006866455,65359
2.184999942779541,2025-07-08,2.1988000869750977,2.1445000171661377,2.152899980545044,75520
2.1879000663757324,2025-07-09,2.2039999961853027,2.172300100326538,2.184000015258789,57370
2.152400016784668,2025-07-10,2.200000047683716,2.1447999477386475,2.1940999031066895,54734
2.187000036239624,2025-07-11,2.1944000720977783,2.136699914932251,2.161799907684326,60304
2.1654000282287598,2025-07-14,2.212399959564209,2.157099962234497,2.1958000659942627,53231
2.169600009918213,2025-07-15,2.191699981689453,2.1466000080108643,2.161600112915039,74706
2.1440000534057617,2025-07-16,2.1774001121520996,2.128700017929077,2.1719000339508057,65282
2.1703999042510986,2025-07-17,2.173099994659424,2.1433000564575195,2.147200107574463,40810
2.15339994430542,2025-07-18,2.192199945449829,2.1459999084472656,2.1749000549316406,52751
2.1319000720977783,2025-07-21,2.1512999534606934,2.11680006980896,2.1454999446868896,31493
2.101900100708008,2025-07-22,2.1282999515533447,2.0945000648498535,2.1280999183654785,32348
2.121299982070923,2025-07-23,2.125999927520752,2.0933001041412354,2.1041998863220215,26968
2.1041998863220215,2025-07-24,2.135699987411499,2.0822999477386475,2.1198999881744385,37483
2.0969998836517334,2025-07-25,2.121000051498413,2.085700035095215,2.109100103378296,25381
2.135200023651123,2025-07-28,2.1514999866485596,2.08870005607605,2.0905001163482666,27964
2.218400001525879,2025-07-29,2.2291998863220215,2.135499954223633,2.1466000080108643,24845
2.2690999507904053,2025-07-30,2.288800001144409,2.1963000297546387,2.2242000102996826,24137
2.21560001373291,2025-07-31,2.276099920272827,2.2112998962402344,2.276099920272827,55580
2.1185998916625977,2025-08-01,2.1775999069213867,2.1029999256134033,2.1737000942230225,75524
2.1022000312805176,2025-08-04,2.1261000633239746,2.0762999057769775,2.1024999618530273,56916
2.0915000438690186,2025-08-05,2.1066999435424805,2.0826001167297363,2.0992000102996826,50695
2.090399980545044,2025-08-06,2.138400077819824,2.0722999572753906,2.0899999141693115,62277
2.077500104904175,2025-08-07,2.1159000396728516,2.0703001022338867,2.0876998901367188,57509
2.0861001014709473,2025-08-08,2.1015000343322754,2.0492000579833984,2.077399969100952,63985
2.0766000747680664,2025-08-11,2.097899913787842,2.0585999488830566,2.0696001052856445,59261
2.074399948120117,2025-08-12,2.0927999019622803,2.0648000240325928,2.0778000354766846,63832
2.0703999996185303,2025-08-13,2.0836000442504883,2.046999931335449,2.071000099182129,63616
2.1092000007629395,2025-08-14,2.112600088119507,2.0748000144958496,2.0769999027252197,49941
2.072499990463257,2025-08-15,2.11299991607666,2.0699000358581543,2.109299898147583,51868
2.0987000465393066,2025-08-18,2.1019999980926514,2.0562000274658203,2.0710999965667725,42124
2.0889999866485596,2025-08-19,2.1015000343322754,2.073199987411499,2.1015000343322754,36073
2.1282999515533447,2025-08-20,2.1333000659942627,2.085200071334839,2.0905001163482666,35309
2.1596999168395996,2025-08-21,2.164400100708008,2.126499891281128,2.130500078201294,30315
2.1584999561309814,2025-08-22,2.1738998889923096,2.151900053024292,2.1626999378204346,49799
2.1482999324798584,2025-08-25,2.1682000160217285,2.1447999477386475,2.1579999923706055,30171
2.122299909591675,2025-08-26,2.1552999019622803,2.103800058364868,2.1552999019622803,39816
2.148900032043457,2025-08-27,2.153599977493286,2.118000030517578,2.1368000507354736,23330
2.1991000175476074,2025-08-28,2.2337000370025635,2.118499994277954,2.146899938583374,25012
2.1875998973846436,2025-08-29,2.297100067138672,2.1370999813079834,2.228300094604492,0
2.042799949645996,2025-09-02,2.046600103378296,1.9550000429153442,1.9637999534606934,110876
2.01200008392334,2025-09-03,2.0462000370025635,2.0002999305725098,2.0378000736236572,80029
2.009500026702881,2025-09-04,2.0283000469207764,1.9916000366210938,2.0113000869750977,75263
1.9642000198364258,2025-09-05,2.0071001052856445,1.9462000131607056,2.0041000843048096,66131
1.9586000442504883,2025-09-08,2.003000020980835,1.9526000022888184,1.968000054359436,64919
1.9924999475479126,2025-09-09,2.0100998878479004,1.9585000276565552,1.9625999927520752,62442
2.007999897003174,2025-09-10,2.0172998905181885,1.9878000020980835,1.9930000305175781,65941
1.9793000221252441,2025-09-11,2.0095999240875244,1.9615000486373901,2.009000062942505,66859
1.9853999614715576,2025-09-12,2.018399953842163,1.9532999992370605,1.9733999967575073,52410
2.013400077819824,2025-09-15,2.0209999084472656,1.982300043106079,1.9950000047683716,48983
2.041599988937378,2025-09-16,2.047499895095825,2.0025999546051025,2.0143001079559326,48226
2.028700113296509,2025-09-17,2.049799919128418,2.0188000202178955,2.0373001098632812,47536
2.011399984359741,2025-09-18,2.0302999019622803,2.0007998943328857,2.0227999687194824,38363
1.9707000255584717,2025-09-19,2.0162999629974365,1.968000054359436,2.0144999027252197,29889
1.9781999588012695,2025-09-22,1.9908000230789185,1.948199987411499,1.9700000286102295,33079
1.9990999698638916,2025-09-23,2.0095999240875244,1.9681999683380127,1.9799000024795532,26726
2.0188000202178955,2025-09-24,2.021399974822998,1.99590003490448,2.007200002670288,26272
2.00219988822937,2025-09-25,2.0218000411987305,1.9853999614715576,2.0134999752044678,34013
2.037600040435791,2025-09-26,2.050600051879883,1.9901000261306763,2.006999969482422,29905
1.9951000213623047,2025-09-29,2.039799928665161,1.9830000400543213,2.0250000953674316,21432
