call_gex,call_oi,net_gex,put_gex,put_oi,strike
3524183.0,744.0,-26748706.13,-30272889.13,7469.0,697.0
10192902.72,2069.0,-13871231.7,-24064134.42,5275.0,698.0
2943765.7,666.0,-18346616.97,-21290382.67,4822.0,699.0
407810234.68,129664.0,-1023570192.68,-1431380427.36,361704.0,700.0
6276657.25,1187.0,-18015604.97,-24292262.22,6634.0,701.0
8061906.72,1477.0,-26781008.78,-34842915.5,8743.0,702.0
6976805.59,1285.0,-31472775.43,-38449581.02,6820.0,703.0
8861332.89,1460.0,-46056107.96,-54917440.86,10143.0,704.0
196115104.13,40653.0,-509144470.66,-705259574.79,123412.0,705.0
17142712.16,2516.0,-16060187.0,-33202899.16,5694.0,706.0
30299782.25,5677.0,-22015620.94,-52315403.19,9819.0,707.0
30666806.29,4546.0,-39679554.64,-70346360.93,11863.0,708.0
29669803.3,4303.0,-46429108.26,-76098911.56,12605.0,709.0
493073464.59,76363.0,-119214860.18,-612288324.77,112788.0,710.0
38236445.36,5026.0,-61152676.53,-99389121.89,11956.0,711.0
81367849.79,13544.0,-114602124.25,-195969974.05,27199.0,712.0
64863205.12,6941.0,-26961223.56,-91824428.69,11176.0,713.0
58607052.58,6312.0,-297739857.89,-356346910.47,26161.0,714.0
480456729.72,80551.0,-192529252.44,-672985982.16,112398.0,715.0
134800193.08,6670.0,-188186838.68,-322987031.77,20738.0,716.0
493659600.54,13435.0,-513773950.38,-1007433550.92,16435.0,717.0
1594182896.06,16320.0,-332494160.05,-1926677056.11,28996.0,718.0
439823705.97,18998.0,54251501.39,-385572204.58,11625.0,719.0
1021208235.31,128179.0,449013011.22,-572195224.09,91188.0,720.0
199664480.11,16261.0,116410815.03,-83253665.08,7054.0,721.0
244092472.72,17649.0,205885651.0,-38206821.72,3938.0,722.0
94713274.73,10845.0,43197143.16,-51516131.57,5138.0,723.0
72872562.08,8333.0,46466150.69,-26406411.39,2890.0,724.0
717803049.1,112447.0,430506117.47,-287296931.63,77773.0,725.0
83540473.45,13745.0,64112979.95,-19427493.5,2904.0,726.0
64115813.52,9799.0,44912532.35,-19203281.17,2358.0,727.0
85330823.33,15462.0,70397262.07,-14933561.26,2119.0,728.0
96859365.91,16236.0,87753831.17,-9105534.74,1205.0,729.0
848047589.73,168066.0,621763304.96,-226284284.76,57248.0,730.0
41677373.05,8636.0,31841293.54,-9836079.51,1224.0,731.0
67189098.93,11385.0,57491142.87,-9697956.06,1389.0,732.0
71231000.16,11743.0,61514239.52,-9716760.63,1325.0,733.0
148657205.43,23263.0,142631189.95,-6026015.48,821.0,734.0
307265327.07,72963.0,192158003.8,-115107323.27,36087.0,735.0
27623762.75,5744.0,24828991.09,-2794771.66,422.0,736.0
28035299.54,8531.0,23903033.33,-4132266.21,679.0,737.0
31814142.83,6724.0,30893903.71,-920239.12,165.0,738.0
25345575.89,5928.0,24514310.74,-831265.15,140.0,739.0
615154759.88,169890.0,451979290.89,-163175468.99,57412.0,740.0
18547027.34,5814.0,17998449.01,-548578.33,97.0,741.0
14053352.7,4472.0,12910652.91,-1142699.79,207.0,742.0
15088222.43,4380.0,14474008.41,-614214.02,117.0,743.0
16948690.18,4388.0,11752754.91,-5195935.28,1019.0,744.0
238897464.79,74960.0,190065647.33,-48831817.45,16282.0,745.0
14618365.71,3810.0,14498428.6,-119937.11,26.0,746.0
15983010.97,4518.0,13758919.46,-2224091.52,490.0,747.0
15673482.56,8248.0,15474772.32,-198710.24,46.0,748.0
16074818.51,5481.0,15387240.9,-687577.61,168.0,749.0
515133958.9,183937.0,379502294.59,-135631664.31,61529.0,750.0
5228083.37,1962.0,5196347.43,-31735.94,8.0,751.0
12492830.76,5868.0,12471244.14,-21586.62,6.0,752.0
4215521.53,2105.0,4204547.9,-10973.63,3.0,753.0
19257788.67,10760.0,19257788.67,0.0,0.0,754.0
130950253.06,60101.0,118282720.09,-12667532.97,5788.0,755.0
3589458.05,1536.0,3516815.73,-72642.32,22.0,756.0
3330933.82,2137.0,3330933.82,0.0,0.0,757.0
3833350.79,2797.0,3833350.79,0.0,0.0,758.0
3368749.04,1898.0,3342783.28,-25965.77,9.0,759.0
244489378.0,116165.0,209660166.66,-34829211.34,14479.0,760.0
877065.88,336.0,877065.88,0.0,0.0,761.0
595048.81,246.0,589278.64,-5770.17,2.0,762.0
254402.69,112.0,254402.69,0.0,0.0,763.0
397214.4,184.0,397214.4,0.0,0.0,764.0
112924859.41,62151.0,97093418.44,-15831440.97,7305.0,765.0
261306.28,139.0,261306.28,0.0,0.0,766.0
327766.28,186.0,324675.12,-3091.16,1.0,767.0
140132.71,85.0,140132.71,0.0,0.0,768.0
201234.69,128.0,201234.69,0.0,0.0,769.0
188336708.55,100487.0,171163342.36,-17173366.19,7588.0,770.0
271713.2,182.0,271713.2,0.0,0.0,771.0
365787.58,283.0,365787.58,0.0,0.0,772.0
81400.62,55.0,81400.62,0.0,0.0,773.0
43379.32,37.0,43379.32,0.0,0.0,774.0
112502658.11,76507.0,98455745.33,-14046912.78,6710.0,775.0
166922.78,162.0,166922.78,0.0,0.0,776.0
194794.77,199.0,194794.77,0.0,0.0,777.0
203656.1,218.0,203656.1,0.0,0.0,778.0
68417.73,83.0,63059.72,-5358.02,2.0,779.0
125224440.98,75572.0,111753514.85,-13470926.14,6625.0,780.0
54146.87,68.0,54146.87,0.0,0.0,781.0
97371.62,135.0,97371.62,0.0,0.0,782.0
78618.57,115.0,78618.57,0.0,0.0,783.0
148581.88,163.0,148581.88,0.0,0.0,784.0
32140829.99,22882.0,26855250.99,-5285578.99,3199.0,785.0
166613.67,294.0,166613.67,0.0,0.0,786.0
47913.02,93.0,47913.02,0.0,0.0,787.0
27820.46,54.0,27820.46,0.0,0.0,788.0
15764.93,34.0,15764.93,0.0,0.0,789.0
77165070.16,75345.0,71399176.01,-5765894.15,3043.0,790.0
29675.16,72.0,29675.16,0.0,0.0,791.0
52755.84,128.0,52755.84,0.0,0.0,792.0
7573.35,21.0,7573.35,0.0,0.0,793.0
22359.41,62.0,22359.41,0.0,0.0,794.0
38254454.65,31379.0,32936212.37,-5318242.28,3091.0,795.0
30602.51,99.0,30602.51,0.0,0.0,796.0
9891.72,32.0,9891.72,0.0,0.0,797.0
33384.56,108.0,33384.56,0.0,0.0,798.0
18546.98,72.0,18546.98,0.0,0.0,799.0
241847946.42,226832.0,218139810.89,-23708135.52,14323.0,800.0
26017.29,101.0,26017.29,0.0,0.0,801.0
24986.9,97.0,24986.9,0.0,0.0,802.0
19371.29,94.0,19371.29,0.0,0.0,803.0
16280.12,79.0,16280.12,0.0,0.0,804.0
60046234.46,69069.0,56105929.45,-3940305.01,2226.0,805.0
5976.25,29.0,5976.25,0.0,0.0,806.0
12364.65,60.0,12364.65,0.0,0.0,807.0
6388.4,31.0,6388.4,0.0,0.0,808.0
4018.51,26.0,4018.51,0.0,0.0,809.0
66893023.97,51954.0,57114130.97,-9778893.0,5027.0,810.0
2782.05,18.0,2782.05,0.0,0.0,811.0
2782.05,18.0,2782.05,0.0,0.0,812.0
6027.77,39.0,6027.77,0.0,0.0,813.0
7264.23,47.0,7264.23,0.0,0.0,814.0
59116535.67,43846.0,54039507.11,-5077028.55,2723.0,815.0
216381.38,1400.0,216381.38,0.0,0.0,816.0
1442.54,14.0,1442.54,0.0,0.0,817.0
2060.78,20.0,2060.78,0.0,0.0,818.0
3709.4,36.0,3709.4,0.0,0.0,819.0
67835826.31,72945.0,60514562.16,-7321264.15,3782.0,820.0
515.19,5.0,515.19,0.0,0.0,821.0
4121.55,40.0,4121.55,0.0,0.0,822.0
10819.07,105.0,10819.07,0.0,0.0,823.0
5358.02,52.0,5358.02,0.0,0.0,824.0
28289769.52,30458.0,23298417.69,-4991351.83,3207.0,825.0
5976.25,58.0,5976.25,0.0,0.0,826.0
6491.44,63.0,6491.44,0.0,0.0,827.0
2782.05,27.0,2782.05,0.0,0.0,828.0
3503.32,68.0,3503.32,0.0,0.0,829.0
65027176.29,59331.0,63009625.95,-2017550.33,1469.0,830.0
2936.6,57.0,2936.6,0.0,0.0,831.0
154.56,3.0,154.56,0.0,0.0,832.0
2009.26,39.0,2009.26,0.0,0.0,833.0
11746.42,228.0,11746.42,0.0,0.0,834.0
21933217.15,24099.0,21847901.06,-85316.09,49.0,835.0
4430.67,86.0,4430.67,0.0,0.0,836.0
4945.86,96.0,4945.86,0.0,0.0,837.0
7521.83,146.0,7521.83,0.0,0.0,838.0
25759.69,500.0,25759.69,0.0,0.0,839.0
58748969.56,68684.0,57787411.9,-961557.66,666.0,840.0
8912.85,173.0,8912.85,0.0,0.0,841.0
2885.09,56.0,2885.09,0.0,0.0,842.0
34311.91,666.0,34311.91,0.0,0.0,843.0
3966.99,77.0,3966.99,0.0,0.0,844.0
12584102.46,15031.0,12562052.17,-22050.29,13.0,845.0
154.56,3.0,154.56,0.0,0.0,846.0
51.52,1.0,51.52,0.0,0.0,847.0
875.83,17.0,875.83,0.0,0.0,848.0
1906.22,37.0,1906.22,0.0,0.0,849.0
80146361.79,100967.0,77519852.42,-2626509.37,1762.0,850.0
2472.93,48.0,2472.93,0.0,0.0,851.0
1957.74,38.0,1957.74,0.0,0.0,852.0
206.08,4.0,206.08,0.0,0.0,853.0
103.04,2.0,103.04,0.0,0.0,854.0
15475647.3,16588.0,15351691.68,-123955.62,78.0,855.0
