call_gex,call_oi,net_gex,put_gex,put_oi,strike
9423722.98,5516.0,6629738.26,-2793984.72,896.0,729.0
390251924.29,156750.0,285668711.68,-104583212.61,47523.0,730.0
13121701.09,7743.0,11599370.01,-1522331.08,666.0,731.0
12946421.2,7319.0,10797250.77,-2149170.44,757.0,732.0
179360.68,52.0,150212.14,-29148.54,8.0,732.5
156673742.57,52749.0,154783411.17,-1890331.4,787.0,733.0
9738332.89,12202.0,7532614.29,-2205718.6,890.0,734.0
185023272.5,93592.0,113110666.57,-71912605.94,31804.0,735.0
152949336.45,51480.0,150060716.13,-2888620.31,1131.0,736.0
12974646.71,9250.0,8022358.34,-4952288.37,1705.0,737.0
227650.1,71.0,227650.1,0.0,0.0,737.5
6658886.8,8541.0,5207143.77,-1451743.03,748.0,738.0
5934254.1,6821.0,5241101.82,-693152.28,343.0,739.0
267456558.15,139177.0,187527860.8,-79928697.34,40482.0,740.0
4508404.68,4928.0,3938016.33,-570388.35,249.0,741.0
13935431.17,9730.0,11978349.61,-1957081.56,811.0,742.0
131168.43,45.0,115379.64,-15788.79,5.0,742.5
7907658.84,6375.0,7175447.51,-732211.32,312.0,743.0
3581432.53,4037.0,2627012.17,-954420.36,1131.0,744.0
105039095.77,62760.0,75761476.32,-29277619.45,13154.0,745.0
3808548.24,4424.0,3465518.5,-343029.73,193.0,746.0
4420181.77,6561.0,3745295.9,-674885.86,263.0,747.0
17076380.67,21251.0,16932192.56,-144188.11,65.0,748.0
3030962.35,4078.0,2881818.99,-149143.36,72.0,749.0
238334203.25,143948.0,141659329.61,-96674873.64,57791.0,750.0
2958382.49,4438.0,2897462.04,-60920.45,29.0,751.0
5857593.44,9948.0,5714765.59,-142827.85,105.0,752.0
3573222.36,4451.0,3346155.23,-227067.13,125.0,753.0
2712854.62,4864.0,2652031.33,-60823.29,28.0,754.0
79609375.09,62565.0,66976543.59,-12632831.49,6336.0,755.0
2203581.04,4105.0,2157720.67,-45860.37,27.0,756.0
1929633.35,3263.0,1913358.75,-16274.6,7.0,757.0
1426092.32,2823.0,1365463.36,-60628.96,24.0,758.0
3573513.84,11570.0,3573513.84,0.0,0.0,759.0
113295905.54,87101.0,94142982.87,-19152922.66,10480.0,760.0
1401850.45,2523.0,1375665.35,-26185.11,11.0,761.0
814507.37,2728.0,763205.94,-51301.43,22.0,762.0
1286616.56,5157.0,1286616.56,0.0,0.0,763.0
728810.66,1654.0,728810.66,0.0,0.0,764.0
61840981.74,53096.0,52337926.15,-9503055.59,5128.0,765.0
1042410.63,1854.0,1021520.84,-20889.79,10.0,766.0
1188378.45,4845.0,1188378.45,0.0,0.0,767.0
530074.57,1280.0,529394.44,-680.13,2.0,768.0
429649.48,1179.0,429649.48,0.0,0.0,769.0
93206047.37,76697.0,82132711.35,-11073336.02,6989.0,770.0
996540.0,3039.0,996540.0,0.0,0.0,771.0
1257808.08,3651.0,1257808.08,0.0,0.0,772.0
944364.12,4023.0,942518.04,-1846.07,2.0,773.0
674254.31,2605.0,654044.66,-20209.65,13.0,774.0
61205108.75,56821.0,52240523.85,-8964584.9,7707.0,775.0
82198.88,47.0,82198.88,0.0,0.0,776.0
22735.86,13.0,22735.86,0.0,0.0,777.0
71413.92,42.0,71413.92,0.0,0.0,778.0
112221.88,66.0,110132.9,-2088.98,1.0,779.0
76822796.59,67555.0,68018528.66,-8804267.93,5955.0,780.0
24776.26,15.0,24776.26,0.0,0.0,781.0
38476.07,24.0,32354.88,-6121.19,3.0,782.0
9619.02,6.0,9619.02,0.0,0.0,783.0
13991.3,9.0,4275.12,-9716.18,5.0,784.0
35176333.98,38766.0,32282855.58,-2893478.4,2208.0,785.0
124998.66,83.0,124998.66,0.0,0.0,786.0
93372.49,62.0,93372.49,0.0,0.0,787.0
11659.42,8.0,11659.42,0.0,0.0,788.0
2914.85,2.0,1165.94,-1748.91,1.0,789.0
95917227.43,91546.0,91992862.33,-3924365.1,2812.0,790.0
63398.07,45.0,63398.07,0.0,0.0,791.0
57131.14,42.0,55527.97,-1603.17,1.0,792.0
13602.65,10.0,13602.65,0.0,0.0,793.0
1311.68,1.0,1311.68,0.0,0.0,794.0
28062718.77,31304.0,24567760.24,-3494958.53,2702.0,795.0
45471.72,36.0,45471.72,0.0,0.0,796.0
22735.86,18.0,21424.18,-1311.68,1.0,797.0
6072.61,5.0,6072.61,0.0,0.0,798.0
6072.61,5.0,6072.61,0.0,0.0,799.0
192288559.22,217126.0,174209420.18,-18079139.03,13595.0,800.0
3497.82,3.0,3497.82,0.0,0.0,801.0
6704.16,6.0,6704.16,0.0,0.0,802.0
1117.36,1.0,1117.36,0.0,0.0,803.0
71608.25,67.0,71608.25,0.0,0.0,804.0
55719339.71,57939.0,52975344.74,-2743994.97,2062.0,805.0
12825.36,12.0,12825.36,0.0,0.0,806.0
12242.39,12.0,12242.39,0.0,0.0,807.0
13262.59,13.0,13262.59,0.0,0.0,808.0
13602.65,14.0,13602.65,0.0,0.0,809.0
52832594.42,60294.0,49545416.41,-3287178.02,2337.0,810.0
11659.42,12.0,11659.42,0.0,0.0,811.0
14768.59,16.0,14768.59,0.0,0.0,812.0
39690.6,43.0,39690.6,0.0,0.0,813.0
24484.77,28.0,24484.77,0.0,0.0,814.0
18897857.71,23855.0,16478966.12,-2418891.59,1633.0,815.0
2802632.12,3205.0,2802632.12,0.0,0.0,816.0
825.88,1.0,825.88,0.0,0.0,817.0
4955.25,6.0,4955.25,0.0,0.0,818.0
777.29,1.0,777.29,0.0,0.0,819.0
57119927.69,67458.0,56011214.39,-1108713.3,669.0,820.0
3109.18,4.0,3109.18,0.0,0.0,821.0
728.71,1.0,728.71,0.0,0.0,822.0
32792.11,45.0,32792.11,0.0,0.0,823.0
1457.43,2.0,1457.43,0.0,0.0,824.0
24033570.61,42581.0,19474981.86,-4558588.75,3547.0,825.0
12922.52,19.0,12922.52,0.0,0.0,826.0
3400.66,5.0,3400.66,0.0,0.0,827.0
2040.4,3.0,2040.4,0.0,0.0,828.0
631.55,1.0,631.55,0.0,0.0,829.0
23827888.98,40804.0,20962636.08,-2865252.9,2236.0,830.0
631.55,1.0,631.55,0.0,0.0,831.0
1165.94,2.0,1165.94,0.0,0.0,832.0
23901.8,41.0,23901.8,0.0,0.0,833.0
97939.09,168.0,97939.09,0.0,0.0,834.0
11456278.81,16239.0,10988784.81,-467494.0,317.0,835.0
13359.75,25.0,13359.75,0.0,0.0,836.0
2671.95,5.0,2671.95,0.0,0.0,837.0
1603.17,3.0,1603.17,0.0,0.0,838.0
6412.68,12.0,6412.68,0.0,0.0,839.0
25649888.56,42769.0,23840638.68,-1809249.88,1333.0,840.0
1457.43,3.0,1457.43,0.0,0.0,841.0
15545.89,32.0,15545.89,0.0,0.0,842.0
12631.03,26.0,12631.03,0.0,0.0,843.0
37893.1,78.0,37893.1,0.0,0.0,844.0
8922709.11,18218.0,8106549.99,-816159.12,593.0,845.0
