close,date,high,low,open,volume
226.8000030517578,2025-12-10,227.1999969482422,225.5,226.5749969482422,9989
230.375,2025-12-11,231.35000610351562,228.89999389648438,228.89999389648438,4938
229.8000030517578,2025-12-12,230.72500610351562,229.25,230.5,2872
230.8249969482422,2025-12-15,231.25,229.1999969482422,230.22500610351562,1677
231.14999389648438,2025-12-16,231.52499389648438,230.3249969482422,231.35000610351562,2086
230.3000030517578,2025-12-17,231.8000030517578,230.10000610351562,230.89999389648438,1906
228.4250030517578,2025-12-18,229.64999389648438,226.60000610351562,229.5,5387
230.39999389648438,2025-12-19,231.25,229.0,229.0,2128
230.72500610351562,2025-12-22,231.875,229.9250030517578,231.0,1087
228.8249969482422,2025-12-23,230.5749969482422,228.5,230.5,1237
228.6999969482422,2025-12-24,229.4250030517578,227.5500030517578,228.10000610351562,765
229.8249969482422,2025-12-26,230.5749969482422,229.1999969482422,229.35000610351562,604
228.89999389648438,2025-12-29,231.14999389648438,228.85000610351562,230.0,783
231.1750030517578,2025-12-30,231.4499969482422,228.89999389648438,229.0,396
232.0,2025-12-31,233.6999969482422,231.3000030517578,231.89999389648438,15098
236.0,2026-01-02,236.3000030517578,231.4250030517578,231.64999389648438,30719
235.875,2026-01-05,237.4499969482422,234.9250030517578,236.6750030517578,26519
236.625,2026-01-06,237.4499969482422,235.89999389648438,236.47500610351562,18882
234.52499389648438,2026-01-07,236.22500610351562,233.8000030517578,236.10000610351562,22219
235.27499389648438,2026-01-08,235.8249969482422,233.125,234.9499969482422,30136
233.72500610351562,2026-01-09,235.625,233.1750030517578,234.89999389648438,25798
235.25,2026-01-12,236.22500610351562,233.9499969482422,234.125,27122
237.25,2026-01-13,237.5500030517578,235.14999389648438,235.4499969482422,34139
235.14999389648438,2026-01-14,237.3000030517578,234.625,237.22500610351562,35661
236.0500030517578,2026-01-15,236.1999969482422,234.9499969482422,235.3000030517578,19756
232.14999389648438,2026-01-16,236.27499389648438,229.25,236.25,40242
232.375,2026-01-20,233.39999389648438,231.89999389648438,232.6999969482422,12114
233.10000610351562,2026-01-21,233.6750030517578,231.22500610351562,232.375,11709
232.375,2026-01-22,233.5,232.125,233.0,10141
234.89999389648438,2026-01-23,235.8000030517578,230.6999969482422,232.97500610351562,17008
236.02499389648438,2026-01-26,236.6999969482422,234.9499969482422,235.10000610351562,11010
235.60000610351562,2026-01-27,236.375,234.72500610351562,236.02499389648438,6874
236.8249969482422,2026-01-28,237.125,234.0,235.27499389648438,9983
235.5,2026-01-29,237.75,235.3249969482422,236.97500610351562,7753
235.85000610351562,2026-01-30,238.6999969482422,234.875,236.0,16779
238.1750030517578,2026-02-02,239.1999969482422,237.10000610351562,237.35000610351562,9595
240.3249969482422,2026-02-03,240.60000610351562,237.25,238.8249969482422,8164
240.52499389648438,2026-02-04,242.5500030517578,239.9250030517578,240.4499969482422,9300
235.25,2026-02-05,239.5749969482422,233.27499389648438,239.5500030517578,16083
237.75,2026-02-06,240.8249969482422,236.89999389648438,238.27499389648438,17027
239.3000030517578,2026-02-09,240.375,238.5749969482422,239.39999389648438,4955
239.10000610351562,2026-02-10,240.1750030517578,238.72500610351562,239.8000030517578,2600
242.35000610351562,2026-02-11,242.5,239.25,239.52499389648438,2628
242.5,2026-02-12,243.10000610351562,241.5,242.22500610351562,3263
243.0749969482422,2026-02-13,243.6999969482422,241.9499969482422,242.5,4599
246.5500030517578,2026-02-17,247.0,245.3249969482422,245.6999969482422,4082
246.60000610351562,2026-02-18,246.85000610351562,245.5500030517578,246.3249969482422,1854
247.5,2026-02-19,247.75,246.1999969482422,246.625,2218
246.5749969482422,2026-02-20,247.75,246.10000610351562,247.5500030517578,2202
244.97500610351562,2026-02-23,247.0,243.39999389648438,247.0,1979
245.02499389648438,2026-02-24,245.75,244.22500610351562,244.97500610351562,1322
246.0,2026-02-25,246.77499389648438,245.0,245.3249969482422,1706
246.0,2026-02-26,246.5,244.5,246.02499389648438,1151
244.0,2026-02-27,246.10000610351562,241.02499389648438,246.0,39009
233.10000610351562,2026-03-02,233.77499389648438,228.52499389648438,229.0,35436
234.125,2026-03-03,234.75,230.72500610351562,231.0,29164
238.35000610351562,2026-03-04,239.0,234.8000030517578,235.0,34655
238.52499389648438,2026-03-05,239.9499969482422,237.52499389648438,238.0749969482422,20881
234.5749969482422,2026-03-06,239.0500030517578,233.6750030517578,237.77499389648438,44877
230.14999389648438,2026-03-09,230.9250030517578,227.3249969482422,228.0749969482422,45092
232.375,2026-03-10,233.0500030517578,231.02499389648438,231.35000610351562,44023
230.14999389648438,2026-03-11,231.8000030517578,229.625,231.60000610351562,41756
231.25,2026-03-12,232.0,228.8249969482422,229.97500610351562,34966
230.89999389648438,2026-03-13,232.5500030517578,230.0500030517578,232.0,27248
233.25,2026-03-16,233.9499969482422,230.8249969482422,230.89999389648438,18372
235.22500610351562,2026-03-17,235.6999969482422,233.60000610351562,233.75,16978
235.39999389648438,2026-03-18,235.6750030517578,234.0500030517578,234.5,13740
233.27499389648438,2026-03-19,234.9499969482422,232.64999389648438,234.89999389648438,14914
234.0500030517578,2026-03-20,234.97500610351562,232.5,233.25,14537
235.3000030517578,2026-03-23,235.5,233.35000610351562,234.5500030517578,8731
235.375,2026-03-24,236.3000030517578,234.3000030517578,235.35000610351562,9004
234.4250030517578,2026-03-25,235.97500610351562,233.3000030517578,235.5749969482422,13797
235.10000610351562,2026-03-26,235.4499969482422,233.14999389648438,233.3000030517578,8110
238.5,2026-03-27,238.77499389648438,235.02499389648438,235.52499389648438,19011
239.5500030517578,2026-03-30,240.89999389648438,238.3249969482422,238.8000030517578,10043
243.02499389648438,2026-03-31,243.35000610351562,239.35000610351562,239.35000610351562,12224
244.0500030517578,2026-04-01,244.5,242.9250030517578,243.02499389648438,12083
246.1999969482422,2026-04-02,246.3249969482422,241.9499969482422,242.14999389648438,0
248.02499389648438,2026-04-06,248.75,247.0,247.02499389648438,7229
248.1999969482422,2026-04-07,249.0,247.75,247.75,4372
249.0,2026-04-08,249.75,247.5500030517578,249.0,3111
249.77499389648438,2026-04-09,249.9499969482422,248.1750030517578,249.0,3243
251.77499389648438,2026-04-10,252.25,249.75,250.0500030517578,3776
250.64999389648438,2026-04-13,251.5749969482422,250.5,250.8000030517578,5037
252.5500030517578,2026-04-14,253.60000610351562,250.75,250.75,5414
252.60000610351562,2026-04-15,253.52499389648438,251.5500030517578,252.5500030517578,2158
250.3000030517578,2026-04-16,253.3000030517578,249.0,252.60000610351562,3909
249.9499969482422,2026-04-17,250.6999969482422,246.39999389648438,250.375,5584
249.60000610351562,2026-04-20,251.75,249.02499389648438,250.4499969482422,1657
247.4250030517578,2026-04-21,250.22500610351562,246.64999389648438,249.0,1602
246.85000610351562,2026-04-22,248.0,245.64999389648438,247.75,1344
247.0749969482422,2026-04-23,247.6999969482422,245.14999389648438,245.97500610351562,1298
248.3000030517578,2026-04-24,249.625,247.64999389648438,247.77499389648438,909
250.4250030517578,2026-04-27,251.0,248.64999389648438,248.75,1456
252.6750030517578,2026-04-28,253.52499389648438,250.39999389648438,250.9499969482422,1965
256.875,2026-04-29,257.0,255.0,255.0,479
258.4750061035156,2026-04-30,258.7250061035156,256.8500061035156,257.1499938964844,25952
253.0,2026-05-01,256.625,252.75,253.89999389648438,32863
251.75,2026-05-04,253.3249969482422,249.39999389648438,252.97500610351562,25890
253.22500610351562,2026-05-05,254.0749969482422,251.875,253.0,23231
253.47500610351562,2026-05-06,254.6750030517578,252.625,253.5500030517578,20316
250.0500030517578,2026-05-07,253.4499969482422,246.9250030517578,253.25,56355
248.89999389648438,2026-05-08,253.72500610351562,248.6999969482422,251.60000610351562,36704
249.39999389648438,2026-05-11,252.14999389648438,245.47500610351562,249.4250030517578,58807
247.6999969482422,2026-05-12,253.0,247.5,251.6750030517578,58501
252.8000030517578,2026-05-13,253.9250030517578,248.0500030517578,248.8000030517578,58656
252.0749969482422,2026-05-14,255.22500610351562,251.8000030517578,254.625,28319
253.89999389648438,2026-05-15,254.125,251.35000610351562,251.89999389648438,16274
253.375,2026-05-18,255.77499389648438,253.10000610351562,254.9250030517578,14640
254.5500030517578,2026-05-19,255.6750030517578,253.0,253.27499389648438,10142
253.27499389648438,2026-05-20,254.85000610351562,251.60000610351562,254.75,25224
249.14999389648438,2026-05-21,253.47500610351562,248.8000030517578,253.375,15060
249.3000030517578,2026-05-22,250.5749969482422,247.47500610351562,249.4250030517578,9901
248.22500610351562,2026-05-26,251.125,247.0500030517578,249.0500030517578,10270
251.4250030517578,2026-05-27,252.27499389648438,248.47500610351562,248.47500610351562,12350
249.75,2026-05-28,251.72500610351562,249.6750030517578,251.4499969482422,8335
248.25,2026-05-29,250.35000610351562,247.6999969482422,250.0,11395
249.0,2026-06-01,249.72500610351562,247.97500610351562,249.1999969482422,7824
247.6750030517578,2026-06-02,249.02499389648438,246.35000610351562,248.85000610351562,14309
246.625,2026-06-03,247.89999389648438,244.5,246.60000610351562,15011
249.1750030517578,2026-06-04,249.72500610351562,243.6999969482422,244.5,13066
250.0749969482422,2026-06-05,251.72500610351562,249.5500030517578,250.0,12928
246.52499389648438,2026-06-08,251.25,245.5500030517578,250.0,9364
248.02499389648438,2026-06-09,248.47500610351562,244.6750030517578,246.85000610351562,3747
250.10000610351562,2026-06-10,250.35000610351562,248.5500030517578,248.625,1659
251.47500610351562,2026-06-11,251.64999389648438,249.89999389648438,250.39999389648438,1780
249.875,2026-06-12,251.6999969482422,247.77499389648438,251.47500610351562,3412
250.625,2026-06-15,251.3249969482422,249.25,250.5500030517578,1865
255.3000030517578,2026-06-16,255.52499389648438,250.625,250.625,4456
255.72500610351562,2026-06-17,256.25,255.0,255.25,1387
254.8000030517578,2026-06-18,255.5500030517578,253.6999969482422,255.52499389648438,1387
