close,date,high,low,open,volume
15.494999885559082,2024-09-12,15.569999694824219,15.494999885559082,15.5649995803833,42
15.494999885559082,2024-09-13,15.494999885559082,15.494999885559082,15.494999885559082,452
15.300000190734863,2024-09-16,15.300000190734863,15.015000343322754,15.255000114440918,484
15.345000267028809,2024-09-17,15.364999771118164,15.114999771118164,15.25,700
15.46500015258789,2024-09-18,15.479999542236328,15.270000457763672,15.319999694824219,801
15.520000457763672,2024-09-19,15.524999618530273,15.399999618530273,15.460000038146973,963
15.555000305175781,2024-09-20,15.569999694824219,15.425000190734863,15.470000267028809,706
15.545000076293945,2024-09-23,15.5600004196167,15.414999961853027,15.5,664
15.260000228881836,2024-09-24,15.510000228881836,15.125,15.484999656677246,741
15.024999618530273,2024-09-25,15.244999885559082,14.96500015258789,15.239999771118164,883
14.925000190734863,2024-09-26,15.114999771118164,14.885000228881836,15.050000190734863,510
15.079999923706055,2024-09-27,15.329999923706055,14.899999618530273,15.050000190734863,793
15.295000076293945,2024-09-30,15.399999618530273,14.90999984741211,15.170000076293945,881
15.300000190734863,2024-10-01,15.369999885559082,15.149999618530273,15.265000343322754,833
15.164999961853027,2024-10-02,15.239999771118164,15.005000114440918,15.239999771118164,335
15.170000076293945,2024-10-03,15.295000076293945,15.024999618530273,15.100000381469727,702
15.095000267028809,2024-10-04,15.300000190734863,15.0649995803833,15.149999618530273,424
15.114999771118164,2024-10-07,15.300000190734863,15.074999809265137,15.135000228881836,655
15.135000228881836,2024-10-08,15.270000457763672,15.085000038146973,15.135000228881836,615
15.164999961853027,2024-10-09,15.270000457763672,15.140000343322754,15.145000457763672,725
15.0649995803833,2024-10-10,15.210000038146973,15.010000228881836,15.15999984741211,1018
14.994999885559082,2024-10-11,15.0600004196167,14.949999809265137,15.055000305175781,552
15.104999542236328,2024-10-14,15.239999771118164,14.944999694824219,14.954999923706055,625
15.039999961853027,2024-10-15,15.1850004196167,14.914999961853027,15.1850004196167,706
15.069999694824219,2024-10-16,15.1850004196167,14.90999984741211,15.0,820
14.994999885559082,2024-10-17,15.069999694824219,14.949999809265137,15.029999732971191,1025
15.0,2024-10-18,15.010000228881836,14.925000190734863,14.960000038146973,763
15.09000015258789,2024-10-21,15.145000457763672,14.975000381469727,15.015000343322754,1798
15.125,2024-10-22,15.25,15.03499984741211,15.069999694824219,833
15.104999542236328,2024-10-23,15.170000076293945,15.079999923706055,15.085000038146973,913
15.039999961853027,2024-10-24,15.09000015258789,14.949999809265137,15.09000015258789,1113
15.079999923706055,2024-10-25,15.079999923706055,14.979999542236328,14.989999771118164,594
15.074999809265137,2024-10-28,15.125,15.050000190734863,15.079999923706055,811
14.9399995803833,2024-10-29,15.0600004196167,14.890000343322754,15.029999732971191,465
14.574999809265137,2024-10-30,15.010000228881836,14.569999694824219,14.904999732971191,198
14.694999694824219,2024-10-31,14.805000305175781,14.680000305175781,14.710000038146973,191
14.824999809265137,2024-11-01,14.850000381469727,14.8149995803833,14.8149995803833,120
14.710000038146973,2024-11-04,14.710000038146973,14.710000038146973,14.710000038146973,0
14.470000267028809,2024-11-05,14.470000267028809,14.470000267028809,14.470000267028809,0
14.460000038146973,2024-11-06,14.630000114440918,14.460000038146973,14.59000015258789,4
14.399999618530273,2024-11-07,14.399999618530273,14.399999618530273,14.399999618530273,9
14.359999656677246,2024-11-08,14.359999656677246,14.359999656677246,14.359999656677246,1
14.550000190734863,2024-11-11,14.550000190734863,14.550000190734863,14.550000190734863,2
14.8100004196167,2024-11-12,14.819999694824219,14.729999542236328,14.729999542236328,24
14.9399995803833,2024-11-13,14.9399995803833,14.9399995803833,14.9399995803833,12
14.675000190734863,2024-11-14,14.765000343322754,14.675000190734863,14.765000343322754,963
15.045000076293945,2024-11-15,15.104999542236328,14.609999656677246,14.609999656677246,968
15.164999961853027,2024-11-18,15.375,15.029999732971191,15.050000190734863,1668
15.095000267028809,2024-11-19,15.289999961853027,15.015000343322754,15.140000343322754,683
15.119999885559082,2024-11-20,15.149999618530273,14.975000381469727,15.0600004196167,344
15.170000076293945,2024-11-21,15.225000381469727,15.09000015258789,15.09000015258789,744
15.145000457763672,2024-11-22,15.175000190734863,15.010000228881836,15.145000457763672,347
14.9350004196167,2024-11-25,15.130000114440918,14.854999542236328,15.114999771118164,632
15.125,2024-11-26,15.149999618530273,14.885000228881836,14.904999732971191,515
15.170000076293945,2024-11-27,15.25,15.085000038146973,15.125,748
15.21500015258789,2024-11-29,15.25,15.154999732971191,15.170000076293945,582
15.289999961853027,2024-12-02,15.300000190734863,15.149999618530273,15.239999771118164,718
15.295000076293945,2024-12-03,15.3149995803833,15.15999984741211,15.289999961853027,1144
15.140000343322754,2024-12-04,15.28499984741211,14.979999542236328,15.25,694
15.154999732971191,2024-12-05,15.225000381469727,15.085000038146973,15.180000305175781,543
15.085000038146973,2024-12-06,15.175000190734863,15.069999694824219,15.109999656677246,323
15.109999656677246,2024-12-09,15.140000343322754,15.03499984741211,15.050000190734863,806
15.09000015258789,2024-12-10,15.130000114440918,15.074999809265137,15.104999542236328,416
15.03499984741211,2024-12-11,15.125,15.010000228881836,15.079999923706055,499
15.005000114440918,2024-12-12,15.104999542236328,14.994999885559082,15.039999961853027,620
14.979999542236328,2024-12-13,15.039999961853027,14.96500015258789,15.020000457763672,578
14.949999809265137,2024-12-16,15.024999618530273,14.9399995803833,15.015000343322754,1085
14.979999542236328,2024-12-17,15.0,14.899999618530273,14.949999809265137,1043
14.8149995803833,2024-12-18,14.994999885559082,14.779999732971191,14.994999885559082,817
14.40999984741211,2024-12-19,14.819999694824219,14.399999618530273,14.819999694824219,902
14.074999809265137,2024-12-20,14.470000267028809,13.9350004196167,14.444999694824219,948
14.010000228881836,2024-12-23,14.28499984741211,13.6899995803833,14.154999732971191,1277
14.050000190734863,2024-12-24,14.135000228881836,13.885000228881836,14.100000381469727,685
13.914999961853027,2024-12-26,14.0649995803833,13.904999732971191,14.0649995803833,327
13.760000228881836,2024-12-27,13.984999656677246,13.755000114440918,13.925000190734863,655
13.609999656677246,2024-12-30,13.875,13.569999694824219,13.854999542236328,901
14.024999618530273,2024-12-31,14.024999618530273,13.944999694824219,13.944999694824219,63
14.045000076293945,2025-01-02,14.045000076293945,14.0,14.0,45
13.84000015258789,2025-01-03,14.0,13.835000038146973,14.0,74
13.850000381469727,2025-01-06,13.890000343322754,13.850000381469727,13.850000381469727,57
13.84000015258789,2025-01-07,13.854999542236328,13.84000015258789,13.850000381469727,5
14.03499984741211,2025-01-08,14.03499984741211,13.885000228881836,13.885000228881836,72
14.270000457763672,2025-01-09,14.414999961853027,14.109999656677246,14.109999656677246,67
14.369999885559082,2025-01-10,14.369999885559082,14.270000457763672,14.270000457763672,39
14.369999885559082,2025-01-13,14.4350004196167,14.369999885559082,14.4350004196167,6
14.53499984741211,2025-01-14,14.53499984741211,14.4350004196167,14.4350004196167,756
14.829999923706055,2025-01-15,14.869999885559082,14.625,14.6899995803833,1134
14.640000343322754,2025-01-16,14.845000267028809,14.600000381469727,14.800000190734863,677
14.805000305175781,2025-01-17,14.819999694824219,14.430000305175781,14.604999542236328,987
14.989999771118164,2025-01-21,14.994999885559082,14.720000267028809,14.805000305175781,1038
14.819999694824219,2025-01-22,14.989999771118164,14.795000076293945,14.979999542236328,660
14.850000381469727,2025-01-23,14.904999732971191,14.755000114440918,14.795000076293945,433
14.675000190734863,2025-01-24,14.864999771118164,14.600000381469727,14.819999694824219,445
14.475000381469727,2025-01-27,14.699999809265137,14.454999923706055,14.630000114440918,898
14.199999809265137,2025-01-28,14.475000381469727,14.045000076293945,14.454999923706055,980
14.130000114440918,2025-01-29,14.194999694824219,14.079999923706055,14.130000114440918,557
13.9350004196167,2025-01-30,14.199999809265137,13.930000305175781,14.130000114440918,962
13.845000267028809,2025-01-31,13.989999771118164,13.75,13.989999771118164,1153
13.729999542236328,2025-02-03,13.920000076293945,13.725000381469727,13.835000038146973,1159
13.550000190734863,2025-02-04,13.744999885559082,13.494999885559082,13.729999542236328,1416
13.5,2025-02-05,13.645000457763672,13.375,13.550000190734863,1164
13.649999618530273,2025-02-06,13.829999923706055,13.5,13.539999961853027,1259
13.71500015258789,2025-02-07,13.795000076293945,13.630000114440918,13.6850004196167,808
13.930000305175781,2025-02-10,13.970000267028809,13.579999923706055,13.760000228881836,921
13.975000381469727,2025-02-11,14.145000457763672,13.770000457763672,13.899999618530273,1114
13.8100004196167,2025-02-12,14.079999923706055,13.78499984741211,13.989999771118164,1005
14.039999961853027,2025-02-13,14.069999694824219,13.720000267028809,13.850000381469727,1342
14.015000343322754,2025-02-14,14.109999656677246,13.975000381469727,14.03499984741211,1436
14.010000228881836,2025-02-18,14.09000015258789,13.970000267028809,14.079999923706055,1661
13.994999885559082,2025-02-19,14.069999694824219,13.9399995803833,13.984999656677246,1884
13.954999923706055,2025-02-20,14.09000015258789,13.835000038146973,14.0,1442
13.600000381469727,2025-02-21,13.949999809265137,13.579999923706055,13.944999694824219,1578
13.444999694824219,2025-02-24,13.680000305175781,13.395000457763672,13.604999542236328,859
13.454999923706055,2025-02-25,13.609999656677246,13.3100004196167,13.484999656677246,1105
13.220000267028809,2025-02-26,13.494999885559082,13.199999809265137,13.380000114440918,1216
13.279999732971191,2025-02-27,13.305000305175781,13.1899995803833,13.305000305175781,698
13.28499984741211,2025-02-28,13.324999809265137,13.149999618530273,13.25,108
13.345000267028809,2025-03-03,13.345000267028809,13.255000114440918,13.300000190734863,126
13.279999732971191,2025-03-04,13.300000190734863,13.170000076293945,13.300000190734863,380
13.0600004196167,2025-03-05,13.0600004196167,13.0600004196167,13.0600004196167,110
12.890000343322754,2025-03-06,13.0600004196167,12.75,13.050000190734863,71
13.244999885559082,2025-03-07,13.244999885559082,12.864999771118164,12.864999771118164,34
13.680000305175781,2025-03-10,13.725000381469727,13.545000076293945,13.545000076293945,73
13.75,2025-03-11,13.8100004196167,13.75,13.75,43
13.539999961853027,2025-03-12,13.574999809265137,13.539999961853027,13.555000305175781,46
13.524999618530273,2025-03-13,13.524999618530273,13.524999618530273,13.524999618530273,0
13.425000190734863,2025-03-14,13.425000190734863,13.425000190734863,13.425000190734863,464
13.479999542236328,2025-03-17,13.869999885559082,13.359999656677246,13.675000190734863,598
13.529999732971191,2025-03-18,13.5649995803833,13.324999809265137,13.524999618530273,458
13.274999618530273,2025-03-19,13.484999656677246,13.265000343322754,13.484999656677246,608
13.3100004196167,2025-03-20,13.385000228881836,13.055000305175781,13.279999732971191,635
13.420000076293945,2025-03-21,13.449999809265137,13.300000190734863,13.319999694824219,826
13.364999771118164,2025-03-24,13.4399995803833,13.279999732971191,13.430000305175781,280
13.1850004196167,2025-03-25,13.369999885559082,13.114999771118164,13.369999885559082,471
13.180000305175781,2025-03-26,13.25,13.125,13.244999885559082,263
13.46500015258789,2025-03-27,13.484999656677246,13.170000076293945,13.210000038146973,443
13.515000343322754,2025-03-28,13.539999961853027,13.40999984741211,13.475000381469727,592
13.569999694824219,2025-03-31,13.649999618530273,13.385000228881836,13.524999618530273,556
13.300000190734863,2025-04-01,13.569999694824219,13.279999732971191,13.5649995803833,842
13.225000381469727,2025-04-02,13.4399995803833,13.140000343322754,13.380000114440918,529
13.074999809265137,2025-04-03,13.25,12.994999885559082,13.199999809265137,869
13.074999809265137,2025-04-04,13.149999618530273,13.005000114440918,13.104999542236328,456
13.319999694824219,2025-04-07,13.369999885559082,13.050000190734863,13.050000190734863,542
13.510000228881836,2025-04-08,13.640000343322754,13.34000015258789,13.345000267028809,927
13.550000190734863,2025-04-09,13.569999694824219,13.364999771118164,13.529999732971191,594
13.244999885559082,2025-04-10,13.640000343322754,13.225000381469727,13.545000076293945,779
13.505000114440918,2025-04-11,13.579999923706055,13.225000381469727,13.225000381469727,759
13.710000038146973,2025-04-14,13.829999923706055,13.404999732971191,13.494999885559082,1377
13.729999542236328,2025-04-15,13.779999732971191,13.585000038146973,13.710000038146973,1819
13.399999618530273,2025-04-16,13.65999984741211,13.359999656677246,13.640000343322754,1424
13.470000267028809,2025-04-17,13.539999961853027,13.260000228881836,13.364999771118164,1008
13.545000076293945,2025-04-21,13.595000267028809,13.375,13.470000267028809,654
13.305000305175781,2025-04-22,13.494999885559082,13.175000190734863,13.395000457763672,1849
13.204999923706055,2025-04-23,13.369999885559082,13.104999542236328,13.300000190734863,783
13.109999656677246,2025-04-24,13.270000457763672,12.9399995803833,13.154999732971191,946
12.9350004196167,2025-04-25,13.154999732971191,12.8100004196167,13.104999542236328,1561
12.510000228881836,2025-04-28,12.949999809265137,11.90999984741211,12.949999809265137,862
12.475000381469727,2025-04-29,12.5,12.239999771118164,12.5,755
12.944999694824219,2025-04-30,12.944999694824219,12.800000190734863,12.800000190734863,122
12.805000305175781,2025-05-01,12.805000305175781,12.805000305175781,12.805000305175781,138
12.614999771118164,2025-05-02,12.614999771118164,12.614999771118164,12.614999771118164,21
12.444999694824219,2025-05-05,12.444999694824219,12.444999694824219,12.444999694824219,6
12.600000381469727,2025-05-06,12.640000343322754,12.579999923706055,12.579999923706055,7
12.71500015258789,2025-05-07,12.71500015258789,12.71500015258789,12.71500015258789,33
12.475000381469727,2025-05-08,12.475000381469727,12.475000381469727,12.475000381469727,22
12.404999732971191,2025-05-09,12.404999732971191,12.404999732971191,12.404999732971191,40
12.3149995803833,2025-05-12,12.3149995803833,12.3149995803833,12.3149995803833,123
12.024999618530273,2025-05-13,12.024999618530273,12.024999618530273,12.024999618530273,114
12.46500015258789,2025-05-14,12.46500015258789,12.46500015258789,12.46500015258789,891
12.90999984741211,2025-05-15,12.920000076293945,12.649999618530273,12.649999618530273,407
12.8149995803833,2025-05-16,12.949999809265137,12.720000267028809,12.90999984741211,517
12.6899995803833,2025-05-19,12.890000343322754,12.654999732971191,12.869999885559082,387
12.699999809265137,2025-05-20,12.824999809265137,12.604999542236328,12.744999885559082,288
13.15999984741211,2025-05-21,13.225000381469727,12.8149995803833,12.8149995803833,932
12.914999961853027,2025-05-22,13.1899995803833,12.859999656677246,13.125,749
13.170000076293945,2025-05-23,13.34000015258789,12.90999984741211,12.90999984741211,1086
13.324999809265137,2025-05-27,13.479999542236328,13.130000114440918,13.135000228881836,975
13.494999885559082,2025-05-28,13.5,13.25,13.34000015258789,686
13.354999542236328,2025-05-29,13.5,13.319999694824219,13.479999542236328,466
13.494999885559082,2025-05-30,13.529999732971191,13.319999694824219,13.329999923706055,550
13.375,2025-06-02,13.545000076293945,13.319999694824219,13.515000343322754,629
13.175000190734863,2025-06-03,13.390000343322754,13.145000457763672,13.390000343322754,602
13.494999885559082,2025-06-04,13.5,13.135000228881836,13.15999984741211,521
13.614999771118164,2025-06-05,13.654999732971191,13.354999542236328,13.414999961853027,0
13.649999618530273,2025-06-06,13.65999984741211,13.510000228881836,13.595000267028809,566
13.619999885559082,2025-06-09,13.710000038146973,13.510000228881836,13.635000228881836,846
13.71500015258789,2025-06-10,13.720000267028809,13.420000076293945,13.5,776
13.670000076293945,2025-06-11,13.75,13.604999542236328,13.649999618530273,677
13.734999656677246,2025-06-12,13.75,13.585000038146973,13.635000228881836,549
13.770000457763672,2025-06-13,13.800000190734863,13.6899995803833,13.720000267028809,796
13.420000076293945,2025-06-16,13.765000343322754,13.279999732971191,13.75,1908
13.529999732971191,2025-06-17,13.569999694824219,13.335000038146973,13.34000015258789,880
13.5600004196167,2025-06-18,13.585000038146973,13.46500015258789,13.505000114440918,0
13.529999732971191,2025-06-20,13.670000076293945,13.484999656677246,13.5600004196167,943
13.40999984741211,2025-06-23,13.555000305175781,13.385000228881836,13.475000381469727,976
13.5600004196167,2025-06-24,13.614999771118164,13.324999809265137,13.354999542236328,1037
13.260000228881836,2025-06-25,13.579999923706055,13.199999809265137,13.545000076293945,588
13.039999961853027,2025-06-26,13.354999542236328,12.859999656677246,13.354999542236328,632
13.104999542236328,2025-06-27,13.149999618530273,12.925000190734863,13.029999732971191,617
12.954999923706055,2025-06-30,13.255000114440918,12.954999923706055,13.15999984741211,102
12.65999984741211,2025-07-01,12.65999984741211,12.65999984741211,12.65999984741211,0
12.614999771118164,2025-07-02,12.614999771118164,12.614999771118164,12.614999771118164,0
12.609999656677246,2025-07-03,12.609999656677246,12.609999656677246,12.609999656677246,0
12.414999961853027,2025-07-07,12.460000038146973,12.414999961853027,12.460000038146973,28
12.680000305175781,2025-07-08,12.680000305175781,12.680000305175781,12.680000305175781,0
12.795000076293945,2025-07-09,12.795000076293945,12.795000076293945,12.795000076293945,69
12.579999923706055,2025-07-10,12.579999923706055,12.579999923706055,12.579999923706055,1
12.444999694824219,2025-07-11,12.479999542236328,12.444999694824219,12.479999542236328,35
12.375,2025-07-14,12.375,12.375,12.375,595
12.664999961853027,2025-07-15,12.744999885559082,12.640000343322754,12.680000305175781,485
12.65999984741211,2025-07-16,12.850000381469727,12.600000381469727,12.71500015258789,524
12.520000457763672,2025-07-17,12.779999732971191,12.510000228881836,12.649999618530273,682
12.364999771118164,2025-07-18,12.645000457763672,12.34000015258789,12.520000457763672,1127
12.319999694824219,2025-07-21,12.430000305175781,12.28499984741211,12.40999984741211,752
12.380000114440918,2025-07-22,12.425000190734863,12.279999732971191,12.324999809265137,659
12.53499984741211,2025-07-23,12.569999694824219,12.390000343322754,12.395000457763672,656
12.545000076293945,2025-07-24,12.65999984741211,12.460000038146973,12.555000305175781,609
12.614999771118164,2025-07-25,12.649999618530273,12.475000381469727,12.484999656677246,410
12.470000267028809,2025-07-28,12.755000114440918,12.4399995803833,12.600000381469727,732
12.385000228881836,2025-07-29,12.46500015258789,12.350000381469727,12.4399995803833,399
12.354999542236328,2025-07-30,12.489999771118164,12.335000038146973,12.399999618530273,513
12.279999732971191,2025-07-31,12.404999732971191,12.255000114440918,12.369999885559082,624
12.25,2025-08-01,12.399999618530273,12.149999618530273,12.335000038146973,935
12.279999732971191,2025-08-04,12.369999885559082,12.194999694824219,12.274999618530273,428
12.524999618530273,2025-08-05,12.5649995803833,12.199999809265137,12.3100004196167,505
12.515000343322754,2025-08-06,12.600000381469727,12.425000190734863,12.515000343322754,759
12.704999923706055,2025-08-07,12.739999771118164,12.46500015258789,12.46500015258789,714
12.720000267028809,2025-08-08,12.8100004196167,12.649999618530273,12.649999618530273,935
12.970000267028809,2025-08-11,13.055000305175781,12.71500015258789,12.789999961853027,985
12.779999732971191,2025-08-12,13.329999923706055,12.600000381469727,13.055000305175781,2109
12.78499984741211,2025-08-13,12.930000305175781,12.600000381469727,12.694999694824219,1164
12.779999732971191,2025-08-14,12.895000457763672,12.65999984741211,12.859999656677246,999
12.699999809265137,2025-08-15,12.824999809265137,12.645000457763672,12.6899995803833,987
12.585000038146973,2025-08-18,12.699999809265137,12.550000190734863,12.6850004196167,2280
12.510000228881836,2025-08-19,12.625,12.380000114440918,12.600000381469727,1501
12.055000305175781,2025-08-20,12.529999732971191,11.770000457763672,12.444999694824219,707
11.734999656677246,2025-08-21,12.145000457763672,11.729999542236328,12.09000015258789,1203
11.524999618530273,2025-08-22,11.835000038146973,11.425000190734863,11.835000038146973,1294
11.670000076293945,2025-08-25,11.710000038146973,11.494999885559082,11.579999923706055,901
11.864999771118164,2025-08-26,11.885000228881836,11.65999984741211,11.71500015258789,842
11.524999618530273,2025-08-27,11.859999656677246,11.479999542236328,11.8149995803833,1018
11.520000457763672,2025-08-28,11.555000305175781,11.420000076293945,11.545000076293945,647
11.789999961853027,2025-08-29,11.845000267028809,11.569999694824219,11.569999694824219,0
11.6850004196167,2025-09-02,11.899999618530273,11.6850004196167,11.885000228881836,67
11.75,2025-09-03,11.770000457763672,11.75,11.770000457763672,55
11.614999771118164,2025-09-04,11.774999618530273,11.539999961853027,11.770000457763672,70
11.579999923706055,2025-09-05,11.579999923706055,11.539999961853027,11.539999961853027,10
11.345000267028809,2025-09-08,11.579999923706055,11.319999694824219,11.579999923706055,16
11.345000267028809,2025-09-09,11.350000381469727,11.345000267028809,11.350000381469727,17
11.324999809265137,2025-09-10,11.329999923706055,11.25,11.329999923706055,34
11.375,2025-09-11,11.375,11.319999694824219,11.319999694824219,9
11.225000381469727,2025-09-12,11.350000381469727,11.149999618530273,11.350000381469727,853
11.529999732971191,2025-09-15,11.5649995803833,11.3100004196167,11.414999961853027,892
11.739999771118164,2025-09-16,11.770000457763672,11.475000381469727,11.550000190734863,961
11.59000015258789,2025-09-17,11.824999809265137,11.550000190734863,11.680000305175781,678
11.520000457763672,2025-09-18,11.609999656677246,11.444999694824219,11.600000381469727,318
11.5,2025-09-19,11.595000267028809,11.430000305175781,11.484999656677246,291
11.46500015258789,2025-09-22,11.529999732971191,11.40999984741211,11.505000114440918,413
11.479999542236328,2025-09-23,11.574999809265137,11.399999618530273,11.420000076293945,313
11.430000305175781,2025-09-24,11.515000343322754,11.40999984741211,11.515000343322754,338
11.369999885559082,2025-09-25,11.505000114440918,11.364999771118164,11.449999809265137,364
11.244999885559082,2025-09-26,11.449999809265137,11.199999809265137,11.4350004196167,718
11.359999656677246,2025-09-29,11.449999809265137,11.255000114440918,11.305000305175781,600
11.164999961853027,2025-09-30,11.359999656677246,11.149999618530273,11.34000015258789,957
11.074999809265137,2025-10-01,11.199999809265137,10.930000305175781,11.180000305175781,1381
11.010000228881836,2025-10-02,11.100000381469727,10.979999542236328,11.029999732971191,536
11.109999656677246,2025-10-03,11.239999771118164,10.979999542236328,10.979999542236328,584
11.03499984741211,2025-10-06,11.140000343322754,10.850000381469727,11.069999694824219,613
10.890000343322754,2025-10-07,11.020000457763672,10.8100004196167,11.0,558
10.725000381469727,2025-10-08,10.875,10.71500015258789,10.869999885559082,739
10.885000228881836,2025-10-09,10.925000190734863,10.704999923706055,10.734999656677246,700
10.680000305175781,2025-10-10,10.890000343322754,10.664999961853027,10.755000114440918,760
10.71500015258789,2025-10-13,10.875,10.654999732971191,10.670000076293945,760
10.725000381469727,2025-10-14,10.824999809265137,10.604999542236328,10.739999771118164,703
10.585000038146973,2025-10-15,10.720000267028809,10.539999961853027,10.670000076293945,1300
10.6899995803833,2025-10-16,10.75,10.569999694824219,10.585000038146973,1583
10.619999885559082,2025-10-17,10.739999771118164,10.569999694824219,10.6899995803833,2051
10.479999542236328,2025-10-20,10.6899995803833,10.449999809265137,10.65999984741211,3350
10.470000267028809,2025-10-21,10.545000076293945,10.4350004196167,10.444999694824219,969
10.260000228881836,2025-10-22,10.5,10.244999885559082,10.425000190734863,961
10.239999771118164,2025-10-23,10.324999809265137,10.164999961853027,10.289999961853027,1067
10.15999984741211,2025-10-24,10.300000190734863,10.100000381469727,10.28499984741211,1158
10.28499984741211,2025-10-27,10.295000076293945,9.890000343322754,10.199999809265137,2522
10.28499984741211,2025-10-28,10.390000343322754,10.204999923706055,10.274999618530273,1122
10.015000343322754,2025-10-29,10.279999732971191,9.979999542236328,10.279999732971191,1613
10.234999656677246,2025-10-30,10.270000457763672,9.864999771118164,10.050000190734863,797
10.265000343322754,2025-10-31,10.274999618530273,10.15999984741211,10.25,181
10.234999656677246,2025-11-03,10.234999656677246,10.234999656677246,10.234999656677246,0
10.199999809265137,2025-11-04,10.199999809265137,10.199999809265137,10.199999809265137,10
9.944999694824219,2025-11-05,9.944999694824219,9.944999694824219,9.944999694824219,75
10.015000343322754,2025-11-06,10.015000343322754,10.015000343322754,10.015000343322754,9
10.024999618530273,2025-11-07,10.024999618530273,10.024999618530273,10.024999618530273,0
10.125,2025-11-10,10.125,10.125,10.125,0
10.335000038146973,2025-11-11,10.335000038146973,10.335000038146973,10.335000038146973,0
10.28499984741211,2025-11-12,10.28499984741211,10.28499984741211,10.28499984741211,21
10.125,2025-11-13,10.210000038146973,10.125,10.130000114440918,89
