close,date,high,low,open,volume
246.75,2024-09-03,246.64999389648438,246.64999389648438,246.64999389648438,20
245.5500030517578,2024-09-04,246.4499969482422,246.10000610351562,246.4499969482422,3
246.60000610351562,2024-09-05,246.60000610351562,246.60000610351562,246.60000610351562,0
240.0500030517578,2024-09-06,246.5,240.0,246.5,3
249.4499969482422,2024-09-09,249.4499969482422,249.4499969482422,249.4499969482422,3
248.0,2024-09-10,248.0,248.0,248.0,4
249.4499969482422,2024-09-11,247.85000610351562,247.85000610351562,247.85000610351562,1
252.0,2024-09-12,252.0,252.0,252.0,0
262.04998779296875,2024-09-13,261.75,261.75,261.75,2
259.04998779296875,2024-09-16,259.04998779296875,259.04998779296875,259.04998779296875,0
265.0,2024-09-17,265.04998779296875,264.20001220703125,264.20001220703125,3
263.1499938964844,2024-09-18,265.70001220703125,265.70001220703125,265.70001220703125,15678
261.6499938964844,2024-09-19,263.0,257.29998779296875,260.6000061035156,14167
250.75,2024-09-20,262.1000061035156,247.6999969482422,261.79998779296875,23783
263.6499938964844,2024-09-23,264.3999938964844,250.10000610351562,251.89999389648438,21100
267.79998779296875,2024-09-24,270.3999938964844,262.70001220703125,263.6499938964844,19275
269.1000061035156,2024-09-25,271.20001220703125,263.20001220703125,267.0,15053
273.8999938964844,2024-09-26,275.04998779296875,267.95001220703125,268.75,15565
269.1499938964844,2024-09-27,273.1499938964844,264.6000061035156,272.0,14947
270.25,2024-09-30,272.1499938964844,264.1000061035156,268.1499938964844,18335
264.1499938964844,2024-10-01,271.45001220703125,261.5,269.79998779296875,19959
256.5,2024-10-02,267.5,255.75,265.5,24169
252.0500030517578,2024-10-03,258.5,251.39999389648438,257.95001220703125,16847
257.3500061035156,2024-10-04,257.75,252.0,253.85000610351562,14342
244.64999389648438,2024-10-07,253.64999389648438,243.35000610351562,252.85000610351562,26384
248.1999969482422,2024-10-08,248.89999389648438,244.0500030517578,248.0500030517578,16056
250.0500030517578,2024-10-09,252.89999389648438,246.60000610351562,247.75,14320
254.75,2024-10-10,257.1000061035156,247.39999389648438,248.0500030517578,15930
252.0500030517578,2024-10-11,256.45001220703125,251.0,254.25,13850
262.04998779296875,2024-10-14,262.6499938964844,250.3000030517578,251.0500030517578,16920
256.70001220703125,2024-10-15,264.1499938964844,255.35000610351562,261.70001220703125,14783
258.0,2024-10-16,259.54998779296875,254.8000030517578,258.0,13091
255.14999389648438,2024-10-17,261.0,253.39999389648438,257.1000061035156,13289
257.29998779296875,2024-10-18,259.1000061035156,253.10000610351562,254.0,11056
251.6999969482422,2024-10-21,254.0500030517578,248.0500030517578,253.5,16917
249.85000610351562,2024-10-22,255.6999969482422,248.5500030517578,252.5,17531
252.35000610351562,2024-10-23,253.85000610351562,247.39999389648438,249.25,15434
245.4499969482422,2024-10-24,256.1000061035156,244.10000610351562,251.89999389648438,21963
248.39999389648438,2024-10-25,248.75,244.39999389648438,245.85000610351562,15942
252.35000610351562,2024-10-28,255.64999389648438,246.25,247.25,17939
248.10000610351562,2024-10-29,254.25,247.85000610351562,253.1999969482422,13578
249.60000610351562,2024-10-30,250.5500030517578,245.14999389648438,248.6999969482422,16871
245.89999389648438,2024-10-31,249.5,244.35000610351562,249.0,17376
242.9499969482422,2024-11-01,249.25,241.3000030517578,246.3000030517578,23120
245.9499969482422,2024-11-04,246.5500030517578,242.10000610351562,243.85000610351562,24031
250.14999389648438,2024-11-05,252.25,246.0,246.5500030517578,28770
248.75,2024-11-06,250.8000030517578,244.14999389648438,248.60000610351562,24333
260.3999938964844,2024-11-07,261.3999938964844,249.5,250.14999389648438,38861
253.35000610351562,2024-11-08,259.95001220703125,252.75,258.0,43846
256.20001220703125,2024-11-11,258.70001220703125,253.35000610351562,253.35000610351562,27432
263.54998779296875,2024-11-12,266.3999938964844,256.70001220703125,256.75,23933
271.6499938964844,2024-11-13,272.95001220703125,260.75,262.8999938964844,16033
278.95001220703125,2024-11-14,285.04998779296875,270.95001220703125,271.6499938964844,9891
281.79998779296875,2024-11-15,283.8999938964844,274.95001220703125,274.95001220703125,10317
280.75,2024-11-18,290.20001220703125,278.3500061035156,284.25,7712
279.75,2024-11-19,287.20001220703125,277.75,281.70001220703125,6890
295.29998779296875,2024-11-20,296.95001220703125,286.29998779296875,288.0,248
298.6499938964844,2024-11-21,300.0,295.75,300.0,87
305.25,2024-11-22,306.25,296.54998779296875,296.54998779296875,35
308.3500061035156,2024-11-25,312.79998779296875,307.25,308.29998779296875,79
312.1499938964844,2024-11-26,313.0,310.04998779296875,310.04998779296875,21
326.1499938964844,2024-11-27,329.5,319.6499938964844,320.0,33
321.6499938964844,2024-11-29,335.0,324.29998779296875,334.5,1144
299.20001220703125,2024-12-02,318.1000061035156,297.6000061035156,318.1000061035156,30
297.70001220703125,2024-12-03,303.45001220703125,293.75,298.3500061035156,46
305.95001220703125,2024-12-04,306.6000061035156,305.79998779296875,306.6000061035156,19
315.75,2024-12-05,312.45001220703125,307.8500061035156,310.75,4
332.5,2024-12-06,332.5,332.5,332.5,2
332.29998779296875,2024-12-09,332.29998779296875,332.29998779296875,332.29998779296875,2
335.6499938964844,2024-12-10,347.3500061035156,343.70001220703125,343.8500061035156,24
321.70001220703125,2024-12-11,321.70001220703125,321.70001220703125,321.70001220703125,0
322.6000061035156,2024-12-12,322.6000061035156,322.6000061035156,322.6000061035156,2
320.8500061035156,2024-12-13,320.8500061035156,320.8500061035156,320.8500061035156,0
328.75,2024-12-16,328.25,328.25,328.25,1
325.45001220703125,2024-12-17,322.6000061035156,322.6000061035156,322.6000061035156,1
333.1499938964844,2024-12-18,333.1499938964844,333.1499938964844,333.1499938964844,17909
323.75,2024-12-19,341.79998779296875,321.5,332.6499938964844,26439
325.0,2024-12-20,329.5,319.0,325.5,15022
327.25,2024-12-23,329.75,320.8500061035156,325.0,10320
328.6000061035156,2024-12-24,329.54998779296875,322.04998779296875,327.04998779296875,0
324.6499938964844,2024-12-26,331.5,322.3500061035156,330.0,7162
322.6499938964844,2024-12-27,325.5,318.3999938964844,323.6499938964844,11070
321.0,2024-12-30,323.8500061035156,316.79998779296875,322.1499938964844,12652
319.75,2024-12-31,321.29998779296875,312.1499938964844,318.8500061035156,0
326.8500061035156,2025-01-02,329.79998779296875,319.75,321.54998779296875,14736
318.6499938964844,2025-01-03,326.25,317.6499938964844,324.75,11892
318.6000061035156,2025-01-06,328.6000061035156,317.04998779296875,318.6499938964844,15989
320.5,2025-01-07,323.1000061035156,317.75,320.6499938964844,12720
316.45001220703125,2025-01-08,324.29998779296875,314.8999938964844,320.6499938964844,21114
318.5,2025-01-09,322.0,316.6499938964844,321.0,14253
323.8500061035156,2025-01-10,325.8500061035156,317.75,319.5,15992
325.95001220703125,2025-01-13,333.8500061035156,322.1000061035156,322.8999938964844,19362
321.95001220703125,2025-01-14,328.8500061035156,321.04998779296875,325.5,16245
330.45001220703125,2025-01-15,331.20001220703125,321.04998779296875,322.5,12295
327.1499938964844,2025-01-16,332.04998779296875,325.20001220703125,330.54998779296875,12579
328.3500061035156,2025-01-17,332.45001220703125,325.8999938964844,328.8999938964844,12501
327.79998779296875,2025-01-21,336.25,327.1000061035156,330.3999938964844,16306
341.8500061035156,2025-01-22,342.95001220703125,327.5,331.20001220703125,20014
343.95001220703125,2025-01-23,348.8999938964844,338.8500061035156,342.0,20092
347.54998779296875,2025-01-24,349.79998779296875,341.8999938964844,345.0,13666
349.20001220703125,2025-01-27,355.54998779296875,345.20001220703125,348.75,19560
357.5,2025-01-28,358.8999938964844,346.79998779296875,352.54998779296875,15976
366.54998779296875,2025-01-29,369.45001220703125,359.20001220703125,360.25,22486
373.3999938964844,2025-01-30,376.8500061035156,365.3500061035156,368.0,20670
377.8500061035156,2025-01-31,381.04998779296875,366.20001220703125,380.0,25869
380.8999938964844,2025-02-03,388.95001220703125,373.3999938964844,375.8500061035156,25155
383.3500061035156,2025-02-04,389.8999938964844,380.8999938964844,385.1000061035156,19981
397.75,2025-02-05,401.1000061035156,381.6000061035156,385.8999938964844,26188
403.95001220703125,2025-02-06,411.25,398.70001220703125,402.0,25382
404.3500061035156,2025-02-07,413.95001220703125,399.95001220703125,403.25,25608
429.04998779296875,2025-02-10,431.95001220703125,409.3500061035156,410.45001220703125,28480
413.45001220703125,2025-02-11,437.95001220703125,409.5,433.8500061035156,24827
431.79998779296875,2025-02-12,432.8999938964844,414.6499938964844,416.0,26179
438.8999938964844,2025-02-13,440.8500061035156,424.04998779296875,429.0,14700
419.75,2025-02-14,438.1499938964844,411.6000061035156,435.3999938964844,10449
419.0,2025-02-18,424.0,405.6000061035156,421.0,13370
417.8999938964844,2025-02-19,434.1000061035156,414.0,423.95001220703125,6705
395.75,2025-02-20,417.8999938964844,395.0,417.8999938964844,677
400.0,2025-02-21,405.5,395.0,395.75,68
393.79998779296875,2025-02-24,399.29998779296875,393.70001220703125,394.8999938964844,72
380.5,2025-02-25,393.20001220703125,378.1000061035156,392.20001220703125,191
379.45001220703125,2025-02-26,381.1000061035156,374.54998779296875,377.04998779296875,33
378.75,2025-02-27,378.0,377.79998779296875,378.0,12
379.04998779296875,2025-02-28,382.1499938964844,379.3500061035156,382.04998779296875,24
392.70001220703125,2025-03-03,390.8500061035156,385.5,385.5,11
403.75,2025-03-04,404.75,391.8500061035156,391.8500061035156,19
415.5,2025-03-05,421.79998779296875,412.3500061035156,412.70001220703125,10
393.0,2025-03-06,413.45001220703125,409.5,413.45001220703125,4
390.20001220703125,2025-03-07,390.20001220703125,390.20001220703125,390.20001220703125,11
389.3500061035156,2025-03-10,394.8999938964844,394.8999938964844,394.8999938964844,4
399.45001220703125,2025-03-11,400.1499938964844,395.6000061035156,395.6000061035156,9
392.20001220703125,2025-03-12,392.20001220703125,392.20001220703125,392.20001220703125,5
390.6000061035156,2025-03-13,391.70001220703125,391.70001220703125,391.70001220703125,48
382.1000061035156,2025-03-14,382.1000061035156,382.1000061035156,382.1000061035156,1
389.3500061035156,2025-03-17,382.75,382.75,382.75,12
387.1499938964844,2025-03-18,391.95001220703125,383.70001220703125,386.0,22
394.6000061035156,2025-03-19,394.1499938964844,394.1000061035156,394.1499938964844,12747
392.1499938964844,2025-03-20,397.6000061035156,386.04998779296875,389.29998779296875,14036
391.3999938964844,2025-03-21,395.75,386.5,392.0,12375
393.3999938964844,2025-03-24,402.3999938964844,390.6000061035156,391.45001220703125,13306
398.54998779296875,2025-03-25,401.0,392.1000061035156,393.45001220703125,12354
392.0,2025-03-26,405.3999938964844,388.54998779296875,400.0,14383
378.79998779296875,2025-03-27,392.1000061035156,375.6000061035156,392.0,21790
379.95001220703125,2025-03-28,384.79998779296875,377.54998779296875,380.79998779296875,15500
379.75,2025-03-31,386.3999938964844,378.54998779296875,380.0,14167
389.04998779296875,2025-04-01,391.45001220703125,372.25,379.25,18430
388.8500061035156,2025-04-02,393.70001220703125,382.1499938964844,389.04998779296875,13885
385.25,2025-04-03,391.0,376.8999938964844,386.3999938964844,16445
365.70001220703125,2025-04-04,389.3500061035156,364.8999938964844,386.54998779296875,24921
344.79998779296875,2025-04-07,364.5,338.6000061035156,362.5,37079
342.8999938964844,2025-04-08,350.1499938964844,340.5,345.0,25850
341.70001220703125,2025-04-09,353.75,325.20001220703125,341.1499938964844,28737
342.8500061035156,2025-04-10,361.5,342.1499938964844,360.1000061035156,20192
357.70001220703125,2025-04-11,360.70001220703125,341.6000061035156,345.95001220703125,23345
360.3999938964844,2025-04-14,365.45001220703125,354.0,361.5,9191
369.3999938964844,2025-04-15,372.1499938964844,362.70001220703125,362.8999938964844,10062
376.04998779296875,2025-04-16,379.20001220703125,364.1000061035156,367.8999938964844,4806
375.5,2025-04-17,380.8999938964844,370.0,378.6000061035156,0
366.79998779296875,2025-04-21,379.0,364.3999938964844,374.5,3557
377.6499938964844,2025-04-22,381.0,366.79998779296875,369.5,204
392.3999938964844,2025-04-23,386.04998779296875,382.0,382.29998779296875,71
408.0,2025-04-24,409.04998779296875,393.95001220703125,393.95001220703125,216
408.25,2025-04-25,407.45001220703125,407.45001220703125,407.45001220703125,29
421.54998779296875,2025-04-28,422.3999938964844,407.20001220703125,407.20001220703125,96
412.6499938964844,2025-04-29,427.79998779296875,410.75,426.0,16
413.6000061035156,2025-04-30,413.6000061035156,413.6000061035156,413.6000061035156,0
395.70001220703125,2025-05-01,399.8999938964844,399.8999938964844,399.8999938964844,1
395.3999938964844,2025-05-02,395.3999938964844,395.3999938964844,395.3999938964844,0
398.95001220703125,2025-05-05,395.0,395.0,395.0,1
401.1000061035156,2025-05-06,404.20001220703125,404.20001220703125,404.20001220703125,13
396.20001220703125,2025-05-07,396.5,396.5,396.5,22
397.79998779296875,2025-05-08,397.79998779296875,397.79998779296875,397.79998779296875,14
397.1499938964844,2025-05-09,398.5,398.5,398.5,8
382.45001220703125,2025-05-12,382.45001220703125,382.45001220703125,382.45001220703125,0
384.8500061035156,2025-05-13,380.0,380.0,380.0,25
373.95001220703125,2025-05-14,378.75,373.75,378.75,31
384.95001220703125,2025-05-15,383.0,375.0,375.0,20
376.25,2025-05-16,384.1499938964844,375.6499938964844,384.1499938964844,112
376.1499938964844,2025-05-19,378.54998779296875,377.8500061035156,377.8500061035156,10983
369.29998779296875,2025-05-20,379.25,368.20001220703125,374.0,9934
370.29998779296875,2025-05-21,375.20001220703125,366.3999938964844,370.0,7625
360.75,2025-05-22,368.45001220703125,359.20001220703125,368.45001220703125,14747
361.0,2025-05-23,363.0,355.25,361.70001220703125,0
361.70001220703125,2025-05-27,364.8500061035156,355.54998779296875,359.1000061035156,12122
351.95001220703125,2025-05-28,360.04998779296875,350.1499938964844,359.20001220703125,15417
348.3999938964844,2025-05-29,357.29998779296875,347.1499938964844,352.95001220703125,13380
342.45001220703125,2025-05-30,351.0,341.20001220703125,348.6000061035156,14944
344.45001220703125,2025-06-02,347.25,338.45001220703125,340.3999938964844,16733
340.8500061035156,2025-06-03,344.04998779296875,336.54998779296875,342.25,13971
346.1499938964844,2025-06-04,347.70001220703125,339.54998779296875,340.8500061035156,12780
359.75,2025-06-05,361.6499938964844,347.54998779296875,348.1499938964844,20188
358.04998779296875,2025-06-06,376.3999938964844,356.29998779296875,362.25,25705
361.54998779296875,2025-06-09,364.45001220703125,355.04998779296875,357.8500061035156,16962
355.04998779296875,2025-06-10,372.5,353.70001220703125,362.04998779296875,23070
350.6499938964844,2025-06-11,358.5,349.3999938964844,355.5,14161
347.79998779296875,2025-06-12,352.0,345.45001220703125,349.5,16748
349.70001220703125,2025-06-13,351.54998779296875,338.04998779296875,345.0,11113
343.95001220703125,2025-06-16,353.79998779296875,342.8500061035156,350.5,6074
335.8500061035156,2025-06-17,348.5,334.29998779296875,347.04998779296875,5049
324.8999938964844,2025-06-18,335.20001220703125,316.45001220703125,334.75,0
319.04998779296875,2025-06-20,329.8500061035156,316.95001220703125,324.54998779296875,374
330.29998779296875,2025-06-23,330.0,320.04998779296875,320.04998779296875,37
315.3500061035156,2025-06-24,325.54998779296875,317.75,323.75,206
308.6499938964844,2025-06-25,325.25,315.0,325.25,34
309.5,2025-06-26,309.5,309.5,309.5,1
309.8999938964844,2025-06-27,307.0,300.5,307.0,57
306.75,2025-06-30,308.6499938964844,305.3500061035156,308.6499938964844,57
298.8500061035156,2025-07-01,306.6000061035156,299.25,306.6000061035156,75
297.95001220703125,2025-07-02,295.0,286.5,295.0,9
292.6499938964844,2025-07-03,292.6499938964844,292.6499938964844,292.6499938964844,0
292.6499938964844,2025-07-04,292.6499938964844,292.6499938964844,292.6499938964844,0
280.04998779296875,2025-07-07,285.70001220703125,285.70001220703125,285.70001220703125,34
287.3999938964844,2025-07-08,287.3999938964844,287.3999938964844,287.3999938964844,0
285.8500061035156,2025-07-09,285.8500061035156,285.8500061035156,285.8500061035156,0
289.8999938964844,2025-07-10,289.8999938964844,289.8999938964844,289.8999938964844,0
288.6000061035156,2025-07-11,288.6000061035156,288.6000061035156,288.6000061035156,0
305.70001220703125,2025-07-14,305.70001220703125,305.70001220703125,305.70001220703125,12
301.6000061035156,2025-07-15,301.6000061035156,301.6000061035156,301.6000061035156,95
314.54998779296875,2025-07-16,312.54998779296875,312.54998779296875,312.54998779296875,12
312.5,2025-07-17,312.5,312.5,312.5,0
308.8999938964844,2025-07-18,308.8999938964844,308.8999938964844,308.8999938964844,0
297.25,2025-07-21,297.25,297.25,297.25,13129
296.3500061035156,2025-07-22,298.54998779296875,285.75,291.95001220703125,11505
301.3500061035156,2025-07-23,302.5,292.8500061035156,297.8999938964844,10603
304.8500061035156,2025-07-24,307.20001220703125,298.45001220703125,299.25,10893
297.54998779296875,2025-07-25,307.45001220703125,297.25,305.0,10081
301.70001220703125,2025-07-28,306.0,298.79998779296875,300.0,12052
296.5,2025-07-29,301.75,288.95001220703125,301.25,15267
293.3999938964844,2025-07-30,301.79998779296875,290.54998779296875,297.6499938964844,12568
295.79998779296875,2025-07-31,303.6000061035156,294.04998779296875,297.0,12201
284.20001220703125,2025-08-01,297.04998779296875,283.6499938964844,294.1000061035156,15428
288.54998779296875,2025-08-04,294.04998779296875,286.04998779296875,287.1000061035156,13105
298.70001220703125,2025-08-05,299.6000061035156,288.04998779296875,289.25,16402
293.3999938964844,2025-08-06,300.1499938964844,292.04998779296875,297.54998779296875,14569
297.79998779296875,2025-08-07,299.3500061035156,292.5,297.20001220703125,18683
309.3500061035156,2025-08-08,309.95001220703125,297.79998779296875,297.79998779296875,27797
320.70001220703125,2025-08-11,324.45001220703125,305.79998779296875,307.0,22876
315.1499938964844,2025-08-12,327.0,310.6499938964844,320.8999938964844,11677
319.6000061035156,2025-08-13,324.3999938964844,316.0,317.3500061035156,10269
326.5,2025-08-14,328.5,315.5,319.45001220703125,9471
341.6499938964844,2025-08-15,344.29998779296875,326.1499938964844,329.1000061035156,7499
343.6000061035156,2025-08-18,346.8999938964844,333.3999938964844,341.6499938964844,5656
356.20001220703125,2025-08-19,359.1000061035156,345.3999938964844,345.45001220703125,6196
360.25,2025-08-20,364.70001220703125,352.75,358.6000061035156,6369
375.25,2025-08-21,378.0,358.95001220703125,360.0,257
390.6499938964844,2025-08-22,391.3500061035156,378.0,380.3500061035156,87
389.95001220703125,2025-08-25,398.79998779296875,388.5,388.5,30
384.04998779296875,2025-08-26,388.3999938964844,376.5,388.3999938964844,55
393.79998779296875,2025-08-27,397.1000061035156,379.0,379.0,79
387.75,2025-08-28,400.79998779296875,387.29998779296875,394.6499938964844,81
396.8500061035156,2025-08-29,398.04998779296875,384.0,384.0,0
382.20001220703125,2025-09-02,386.1000061035156,378.5,380.0,12
385.25,2025-09-03,389.29998779296875,383.20001220703125,383.20001220703125,6
385.75,2025-09-04,386.8999938964844,384.0,384.0,11
385.6000061035156,2025-09-05,386.3999938964844,381.70001220703125,381.70001220703125,16
397.79998779296875,2025-09-08,399.75,385.25,386.0,16
393.0,2025-09-09,403.75,393.0,403.75,10
401.0,2025-09-10,399.3500061035156,397.54998779296875,397.70001220703125,12
400.04998779296875,2025-09-11,400.5,399.8999938964844,399.8999938964844,14
410.6499938964844,2025-09-12,410.6499938964844,410.6499938964844,410.6499938964844,0
432.3500061035156,2025-09-15,425.1499938964844,422.8999938964844,422.8999938964844,24
422.25,2025-09-16,431.29998779296875,422.0,428.70001220703125,20
388.54998779296875,2025-09-17,388.54998779296875,388.54998779296875,388.54998779296875,1
385.8500061035156,2025-09-18,385.8500061035156,385.8500061035156,385.8500061035156,18176
366.5,2025-09-19,384.3999938964844,356.25,381.79998779296875,25299
367.3500061035156,2025-09-22,370.1499938964844,360.54998779296875,369.20001220703125,12986
350.1499938964844,2025-09-23,368.8500061035156,349.45001220703125,365.5,25338
367.75,2025-09-24,368.75,350.95001220703125,351.8999938964844,18066
371.3500061035156,2025-09-25,378.3999938964844,361.25,371.5,14512
378.04998779296875,2025-09-26,384.0,372.6000061035156,375.0,14478
372.20001220703125,2025-09-29,388.29998779296875,370.29998779296875,381.04998779296875,14283
374.8500061035156,2025-09-30,380.70001220703125,370.5,373.20001220703125,13057
383.8999938964844,2025-10-01,384.6000061035156,366.6000061035156,372.3500061035156,13230
378.1000061035156,2025-10-02,386.20001220703125,375.1000061035156,385.25,8361
390.75,2025-10-03,392.3500061035156,381.04998779296875,383.25,12450
381.3500061035156,2025-10-06,390.3500061035156,377.5,384.8999938964844,13524
375.3999938964844,2025-10-07,382.29998779296875,372.1499938964844,381.6000061035156,12068
385.1000061035156,2025-10-08,386.20001220703125,373.95001220703125,376.8500061035156,12511
377.25,2025-10-09,387.95001220703125,376.70001220703125,385.5,10116
373.04998779296875,2025-10-10,382.8500061035156,370.6000061035156,376.79998779296875,12380
385.20001220703125,2025-10-13,387.1000061035156,373.20001220703125,373.20001220703125,12110
399.6499938964844,2025-10-14,405.25,381.3999938964844,383.3500061035156,20989
394.8999938964844,2025-10-15,418.5,390.1499938964844,399.70001220703125,21015
393.79998779296875,2025-10-16,404.04998779296875,385.75,388.8500061035156,13004
397.45001220703125,2025-10-17,401.8999938964844,386.25,392.95001220703125,14466
406.04998779296875,2025-10-20,410.04998779296875,401.29998779296875,401.29998779296875,10302
413.54998779296875,2025-10-21,415.0,402.20001220703125,404.20001220703125,11818
420.8500061035156,2025-10-22,427.0,413.75,416.0,16422
410.1499938964844,2025-10-23,437.95001220703125,408.0,422.8999938964844,21413
403.0,2025-10-24,414.29998779296875,399.95001220703125,411.04998779296875,13968
390.1000061035156,2025-10-27,400.6499938964844,388.3999938964844,397.0,0
387.8999938964844,2025-10-28,395.0,380.3999938964844,390.0,16872
390.70001220703125,2025-10-29,392.45001220703125,382.1499938964844,390.8500061035156,13190
392.0,2025-10-30,394.70001220703125,382.8500061035156,394.70001220703125,12546
392.04998779296875,2025-10-31,396.6000061035156,385.0,393.54998779296875,10840
406.6499938964844,2025-11-03,409.3999938964844,392.75,392.75,15572
405.25,2025-11-04,415.95001220703125,403.20001220703125,408.04998779296875,13464
413.6000061035156,2025-11-05,418.04998779296875,403.0,403.3500061035156,19192
396.75,2025-11-06,416.25,395.75,415.5,18050
407.79998779296875,2025-11-07,412.6499938964844,393.6499938964844,399.04998779296875,20882
414.75,2025-11-10,416.54998779296875,406.5,408.29998779296875,18276
422.70001220703125,2025-11-11,423.95001220703125,410.70001220703125,414.75,15234
403.6499938964844,2025-11-12,420.54998779296875,400.6000061035156,416.0,24214
401.70001220703125,2025-11-13,405.25,398.29998779296875,402.25,9691
399.79998779296875,2025-11-14,402.95001220703125,390.0,400.20001220703125,7812
402.54998779296875,2025-11-17,407.95001220703125,395.1499938964844,403.5,7511
415.3500061035156,2025-11-18,418.45001220703125,401.0,404.54998779296875,6837
404.5,2025-11-19,415.3500061035156,402.95001220703125,415.3500061035156,391
406.5,2025-11-20,408.29998779296875,404.5,405.79998779296875,116
400.0,2025-11-21,402.04998779296875,383.5,402.04998779296875,162
407.45001220703125,2025-11-24,408.54998779296875,399.8999938964844,399.8999938964844,107
414.20001220703125,2025-11-25,415.04998779296875,405.0,409.20001220703125,111
411.5,2025-11-26,412.3500061035156,407.54998779296875,411.95001220703125,81
413.0,2025-11-28,412.5,412.3999938964844,412.5,17
411.5,2025-12-01,407.20001220703125,405.95001220703125,407.04998779296875,35
405.54998779296875,2025-12-02,410.45001220703125,404.79998779296875,409.45001220703125,31
403.75,2025-12-03,407.3999938964844,403.70001220703125,406.95001220703125,30
411.95001220703125,2025-12-04,411.1000061035156,408.75,410.0,36
406.25,2025-12-05,408.29998779296875,406.20001220703125,406.20001220703125,51
396.04998779296875,2025-12-08,405.6000061035156,396.25,403.3999938964844,33
394.20001220703125,2025-12-09,402.75,392.25,402.75,16
400.79998779296875,2025-12-10,405.0,401.95001220703125,402.79998779296875,17
405.45001220703125,2025-12-11,407.45001220703125,399.6499938964844,399.6499938964844,5
397.20001220703125,2025-12-12,404.45001220703125,395.1000061035156,404.45001220703125,47
387.70001220703125,2025-12-15,397.5,386.0,397.5,11
379.29998779296875,2025-12-16,383.79998779296875,382.0,382.0,38
351.8999938964844,2025-12-17,379.29998779296875,357.1499938964844,379.20001220703125,63
