close,date,high,low,open,volume
4.363500118255615,2024-10-14,4.39900016784668,4.34499979019165,4.349999904632568,398
4.30049991607666,2024-10-15,4.364500045776367,4.293000221252441,4.364500045776367,614
4.331500053405762,2024-10-16,4.3354997634887695,4.314000129699707,4.318999767303467,430
4.286499977111816,2024-10-17,4.34499979019165,4.284999847412109,4.34499979019165,345
4.3460001945495605,2024-10-18,4.370999813079834,4.333000183105469,4.3520002365112305,406
4.322999954223633,2024-10-21,4.351500034332275,4.318999767303467,4.351500034332275,425
4.3480000495910645,2024-10-22,4.367000102996826,4.3480000495910645,4.367000102996826,378
4.304500102996826,2024-10-23,4.320000171661377,4.28000020980835,4.320000171661377,474
4.319499969482422,2024-10-24,4.367000102996826,4.293000221252441,4.367000102996826,556
4.3394999504089355,2024-10-25,4.3394999504089355,4.305500030517578,4.305500030517578,386
4.331999778747559,2024-10-28,4.33650016784668,4.329999923706055,4.333000183105469,611
4.332499980926514,2024-10-29,4.3480000495910645,4.324999809265137,4.324999809265137,1134
4.327499866485596,2024-10-30,4.35699987411499,4.3125,4.3394999504089355,936
4.313499927520752,2024-10-31,4.340000152587891,4.302499771118164,4.332499980926514,1249
4.347499847412109,2024-11-01,4.355000019073486,4.329999923706055,4.355000019073486,695
4.4070000648498535,2024-11-04,4.415999889373779,4.370999813079834,4.370999813079834,471
4.450500011444092,2024-11-05,4.458000183105469,4.39900016784668,4.39900016784668,585
4.222499847412109,2024-11-06,4.27400016784668,4.207499980926514,4.27400016784668,732
4.409999847412109,2024-11-07,4.411499977111816,4.2245001792907715,4.2245001792907715,394
4.286499977111816,2024-11-08,4.388500213623047,4.2754998207092285,4.388500213623047,473
4.210999965667725,2024-11-11,4.306000232696533,4.210999965667725,4.306000232696533,565
4.119500160217285,2024-11-12,4.165500164031982,4.117499828338623,4.165500164031982,542
4.065999984741211,2024-11-13,4.113999843597412,4.061500072479248,4.113999843597412,645
4.072999954223633,2024-11-14,4.072999954223633,4.058000087738037,4.061500072479248,451
4.051000118255615,2024-11-15,4.125500202178955,4.048500061035156,4.124000072479248,349
4.107999801635742,2024-11-18,4.116000175476074,4.063000202178955,4.063000202178955,371
4.130000114440918,2024-11-19,4.160999774932861,4.09499979019165,4.098499774932861,362
4.143499851226807,2024-11-20,4.145999908447266,4.130000114440918,4.144499778747559,437
4.11299991607666,2024-11-21,4.124000072479248,4.099999904632568,4.115499973297119,600
4.073999881744385,2024-11-22,4.083499908447266,4.068999767303467,4.077000141143799,514
4.0914998054504395,2024-11-25,4.103000164031982,4.089000225067139,4.103000164031982,335
4.039000034332275,2024-11-26,4.0395002365112305,4.036499977111816,4.0395002365112305,37274
4.066999912261963,2024-11-27,4.098999977111816,4.052000045776367,4.059000015258789,11425
4.08050012588501,2024-11-29,4.099999904632568,4.052999973297119,4.078000068664551,1274
4.075500011444092,2024-12-02,4.091000080108643,4.0320000648498535,4.072500228881836,1564
4.145999908447266,2024-12-03,4.204999923706055,4.065000057220459,4.09499979019165,1863
4.142000198364258,2024-12-04,4.1554999351501465,4.124499797821045,4.138000011444092,1579
4.135000228881836,2024-12-05,4.146999835968018,4.115499973297119,4.145500183105469,713
4.138500213623047,2024-12-06,4.190000057220459,4.136000156402588,4.138000011444092,514
4.223499774932861,2024-12-09,4.236000061035156,4.129499912261963,4.140999794006348,867
4.223499774932861,2024-12-10,4.227499961853027,4.194499969482422,4.204999923706055,1242
4.214000225067139,2024-12-11,4.258500099182129,4.184500217437744,4.2210001945495605,1029
4.195000171661377,2024-12-12,4.2804999351501465,4.170000076293945,4.2804999351501465,761
4.14900016784668,2024-12-13,4.178999900817871,4.139500141143799,4.178500175476074,608
4.143499851226807,2024-12-16,4.170499801635742,4.132500171661377,4.132500171661377,913
4.0914998054504395,2024-12-17,4.139500141143799,4.083499908447266,4.139500141143799,1362
4.099999904632568,2024-12-18,4.106500148773193,4.038000106811523,4.0920000076293945,1164
4.020500183105469,2024-12-19,4.05049991607666,4.019999980926514,4.034999847412109,846
4.040999889373779,2024-12-20,4.044000148773193,4.027500152587891,4.0320000648498535,836
4.0229997634887695,2024-12-23,4.031499862670898,4.019999980926514,4.031499862670898,900
4.049499988555908,2024-12-24,4.052499771118164,4.043000221252441,4.052499771118164,397
4.072000026702881,2024-12-26,4.077499866485596,4.06850004196167,4.072999954223633,362
4.0625,2024-12-27,4.0625,4.058000087738037,4.061500072479248,805
4.045499801635742,2024-12-30,4.090000152587891,4.0335001945495605,4.090000152587891,1066
3.9860000610351562,2024-12-31,4.052999973297119,3.9795000553131104,4.047500133514404,708
3.9885001182556152,2025-01-02,4.0,3.9744999408721924,3.992500066757202,764
4.0395002365112305,2025-01-03,4.041999816894531,4.0335001945495605,4.033999919891357,505
4.126999855041504,2025-01-06,4.1620001792907715,4.114999771118164,4.114999771118164,485
4.1605000495910645,2025-01-07,4.1620001792907715,4.138999938964844,4.161499977111816,814
4.227499961853027,2025-01-08,4.236999988555908,4.190000057220459,4.190000057220459,441
4.2795000076293945,2025-01-09,4.284999847412109,4.269000053405762,4.284999847412109,281
4.274499893188477,2025-01-10,4.314000129699707,4.274499893188477,4.314000129699707,298
4.295499801635742,2025-01-13,4.295499801635742,4.289999961853027,4.289999961853027,231
4.310500144958496,2025-01-14,4.324999809265137,4.292500019073486,4.324999809265137,452
4.359499931335449,2025-01-15,4.366000175476074,4.340000152587891,4.340000152587891,298
4.4105000495910645,2025-01-16,4.4120001792907715,4.3979997634887695,4.400000095367432,200
4.337500095367432,2025-01-17,4.3520002365112305,4.329999923706055,4.3495001792907715,288
4.310999870300293,2025-01-21,4.310999870300293,4.271500110626221,4.309999942779541,493
4.271500110626221,2025-01-22,4.271500110626221,4.258500099182129,4.269999980926514,445
4.299499988555908,2025-01-23,4.299499988555908,4.229499816894531,4.25,488
4.289999961853027,2025-01-24,4.339000225067139,4.2804999351501465,4.339000225067139,476
4.203499794006348,2025-01-27,4.235000133514404,4.202000141143799,4.235000133514404,710
4.2204999923706055,2025-01-28,4.246500015258789,4.21999979019165,4.235000133514404,435
4.257500171661377,2025-01-29,4.257999897003174,4.256499767303467,4.256499767303467,1145
4.288000106811523,2025-01-30,4.313499927520752,4.255000114440918,4.255000114440918,1598
4.26200008392334,2025-01-31,4.276000022888184,4.247000217437744,4.2754998207092285,872
4.294000148773193,2025-02-03,4.308499813079834,4.253499984741211,4.253499984741211,597
4.34250020980835,2025-02-04,4.35099983215332,4.324999809265137,4.324999809265137,567
4.434500217437744,2025-02-05,4.435999870300293,4.386000156402588,4.386000156402588,602
4.453499794006348,2025-02-06,4.492000102996826,4.435500144958496,4.488500118255615,586
4.581500053405762,2025-02-07,4.589000225067139,4.536499977111816,4.536499977111816,342
4.700500011444092,2025-02-10,4.703000068664551,4.674499988555908,4.682499885559082,495
4.5945000648498535,2025-02-11,4.5945000648498535,4.546999931335449,4.556000232696533,390
4.697999954223633,2025-02-12,4.697999954223633,4.692500114440918,4.697999954223633,281
4.769000053405762,2025-02-13,4.769999980926514,4.763999938964844,4.765999794006348,358
4.656499862670898,2025-02-14,4.656499862670898,4.656499862670898,4.656499862670898,636
4.585000038146973,2025-02-18,4.593999862670898,4.550000190734863,4.590000152587891,683
4.557000160217285,2025-02-19,4.557000160217285,4.557000160217285,4.557000160217285,569
4.607999801635742,2025-02-20,4.607999801635742,4.545000076293945,4.545000076293945,663
4.559999942779541,2025-02-21,4.575500011444092,4.534999847412109,4.534999847412109,767
4.517000198364258,2025-02-24,4.5355000495910645,4.515999794006348,4.5289998054504395,561
4.486000061035156,2025-02-25,4.554999828338623,4.486000061035156,4.505499839782715,488
4.541999816894531,2025-02-26,4.541999816894531,4.541999816894531,4.541999816894531,17252
4.579999923706055,2025-02-27,4.620999813079834,4.504000186920166,4.537499904632568,6735
4.514500141143799,2025-02-28,4.55649995803833,4.479499816894531,4.556000232696533,2731
4.576499938964844,2025-03-03,4.616000175476074,4.507999897003174,4.54449987411499,1408
4.527500152587891,2025-03-04,4.566999912261963,4.5,4.565999984741211,1394
4.766499996185303,2025-03-05,4.789999961853027,4.534999847412109,4.534999847412109,819
4.7789998054504395,2025-03-06,4.802499771118164,4.722499847412109,4.781499862670898,1108
4.683000087738037,2025-03-07,4.75600004196167,4.6570000648498535,4.751999855041504,903
4.639500141143799,2025-03-10,4.68149995803833,4.607500076293945,4.6570000648498535,821
4.739999771118164,2025-03-11,4.774499893188477,4.599999904632568,4.619500160217285,756
4.821000099182129,2025-03-12,4.868500232696533,4.765500068664551,4.765500068664551,649
4.898499965667725,2025-03-13,4.902500152587891,4.7754998207092285,4.814499855041504,776
4.869500160217285,2025-03-14,4.924499988555908,4.847499847412109,4.895500183105469,394
4.933499813079834,2025-03-17,4.954999923706055,4.855000019073486,4.855000019073486,528
4.993000030517578,2025-03-18,4.99399995803833,4.943999767303467,4.948999881744385,424
5.076000213623047,2025-03-19,5.096499919891357,5.002999782562256,5.002999782562256,459
5.085000038146973,2025-03-20,5.105999946594238,5.048500061035156,5.098499774932861,578
5.087500095367432,2025-03-21,5.087500095367432,5.017000198364258,5.081999778747559,598
5.064000129699707,2025-03-24,5.15749979019165,5.048999786376953,5.102499961853027,799
5.183000087738037,2025-03-25,5.188499927520752,5.071499824523926,5.071499824523926,419
5.216000080108643,2025-03-26,5.2769999504089355,5.203499794006348,5.236499786376953,547
5.097499847412109,2025-03-27,5.21150016784668,5.072500228881836,5.21150016784668,1770
5.112500190734863,2025-03-28,5.129499912261963,5.063000202178955,5.104000091552734,1395
5.019999980926514,2025-03-31,5.119999885559082,5.007500171661377,5.093500137329102,720
5.019000053405762,2025-04-01,5.063000202178955,5.000999927520752,5.059999942779541,838
5.023499965667725,2025-04-02,5.066500186920166,4.996500015258789,5.010499954223633,523
4.810999870300293,2025-04-03,4.924499988555908,4.794000148773193,4.875,274
4.384500026702881,2025-04-04,4.78000020980835,4.355999946594238,4.78000020980835,467
4.169000148773193,2025-04-07,4.367499828338623,4.145500183105469,4.311999797821045,434
4.127500057220459,2025-04-08,4.1529998779296875,4.098499774932861,4.152500152587891,430
4.17549991607666,2025-04-09,4.435999870300293,4.140999794006348,4.140999794006348,288
4.321000099182129,2025-04-10,4.383999824523926,4.321000099182129,4.381999969482422,313
4.507500171661377,2025-04-11,4.545000076293945,4.403500080108643,4.439000129699707,358
4.610499858856201,2025-04-14,4.632500171661377,4.565499782562256,4.56850004196167,413
4.611000061035156,2025-04-15,4.613500118255615,4.586999893188477,4.601500034332275,463
4.673999786376953,2025-04-16,4.676000118255615,4.533999919891357,4.593999862670898,289
4.731500148773193,2025-04-17,4.731500148773193,4.6020002365112305,4.664999961853027,550
4.7210001945495605,2025-04-21,4.7220001220703125,4.693999767303467,4.693999767303467,232
4.870500087738037,2025-04-22,4.876500129699707,4.749000072479248,4.750999927520752,516
4.8354997634887695,2025-04-23,4.900000095367432,4.83050012588501,4.856500148773193,714
4.849999904632568,2025-04-24,4.879499912261963,4.8414998054504395,4.8414998054504395,1626
4.8354997634887695,2025-04-25,4.8354997634887695,4.788000106811523,4.788000106811523,697
4.8379998207092285,2025-04-28,4.8379998207092285,4.833000183105469,4.835000038146973,16324
4.822999954223633,2025-04-29,4.9145002365112305,4.796000003814697,4.846499919891357,4169
4.559999942779541,2025-04-30,4.815999984741211,4.498499870300293,4.813499927520752,2137
4.580999851226807,2025-05-01,4.616000175476074,4.564499855041504,4.580999851226807,1206
4.627500057220459,2025-05-02,4.678500175476074,4.584000110626221,4.584499835968018,1221
4.65500020980835,2025-05-05,4.716000080108643,4.634500026702881,4.644499778747559,654
4.735000133514404,2025-05-06,4.748499870300293,4.650000095367432,4.6529998779296875,777
4.616499900817871,2025-05-07,4.75,4.576000213623047,4.75,618
4.560999870300293,2025-05-08,4.631999969482422,4.505000114440918,4.593500137329102,884
4.611000061035156,2025-05-09,4.625999927520752,4.447999954223633,4.510000228881836,796
4.578499794006348,2025-05-12,4.669000148773193,4.565999984741211,4.653500080108643,847
4.68149995803833,2025-05-13,4.682499885559082,4.570000171661377,4.570499897003174,596
4.611000061035156,2025-05-14,4.690999984741211,4.590000152587891,4.644499778747559,940
4.644499778747559,2025-05-15,4.651000022888184,4.54449987411499,4.605000019073486,737
4.555500030517578,2025-05-16,4.622499942779541,4.5335001945495605,4.620999813079834,1098
4.633500099182129,2025-05-19,4.633999824523926,4.534999847412109,4.561999797821045,1190
4.619500160217285,2025-05-20,4.640500068664551,4.589000225067139,4.60699987411499,1081
4.638000011444092,2025-05-21,4.656499862670898,4.622499942779541,4.650000095367432,1191
4.648499965667725,2025-05-22,4.649499893188477,4.564000129699707,4.579999923706055,1194
4.80649995803833,2025-05-23,4.8420000076293945,4.644999980926514,4.659999847412109,1217
4.710000038146973,2025-05-27,4.810999870300293,4.703000068664551,4.810999870300293,983
4.644000053405762,2025-05-28,4.739999771118164,4.636000156402588,4.71999979019165,1034
4.653500080108643,2025-05-29,4.66349983215332,4.644499778747559,4.66349983215332,1046
4.652500152587891,2025-05-30,4.699999809265137,4.632999897003174,4.647500038146973,1648
4.834499835968018,2025-06-02,4.917500019073486,4.821499824523926,4.854499816894531,679
4.809500217437744,2025-06-03,4.839000225067139,4.764999866485596,4.822500228881836,1484
4.864500045776367,2025-06-04,4.879499912261963,4.829999923706055,4.8394999504089355,940
4.91349983215332,2025-06-05,5.035999774932861,4.880000114440918,4.880000114440918,541
4.829999923706055,2025-06-06,4.920000076293945,4.814499855041504,4.890999794006348,458
4.9095001220703125,2025-06-09,4.913000106811523,4.8470001220703125,4.8470001220703125,487
4.883999824523926,2025-06-10,4.908999919891357,4.863999843597412,4.863999843597412,342
4.801000118255615,2025-06-11,4.832499980926514,4.79449987411499,4.820000171661377,537
4.821499824523926,2025-06-12,4.822999954223633,4.791999816894531,4.791999816894531,447
4.802999973297119,2025-06-13,4.821499824523926,4.735499858856201,4.821499824523926,698
4.826499938964844,2025-06-16,4.829500198364258,4.794000148773193,4.794000148773193,649
4.80049991607666,2025-06-17,4.806000232696533,4.770999908447266,4.806000232696533,700
4.84499979019165,2025-06-18,4.84499979019165,4.815499782562256,4.83650016784668,0
4.826000213623047,2025-06-20,4.830999851226807,4.75,4.830999851226807,854
4.8429999351501465,2025-06-23,4.9079999923706055,4.816500186920166,4.81850004196167,819
4.867000102996826,2025-06-24,4.868500232696533,4.863500118255615,4.863500118255615,506
4.913000106811523,2025-06-25,4.913000106811523,4.889999866485596,4.890500068664551,708
5.065499782562256,2025-06-26,5.073500156402588,5.042500019073486,5.04449987411499,17008
5.06850004196167,2025-06-27,5.086999893188477,4.976500034332275,5.053500175476074,4809
5.03000020980835,2025-06-30,5.076000213623047,5.01200008392334,5.070499897003174,1194
5.047999858856201,2025-07-01,5.122000217437744,5.031499862670898,5.031499862670898,1003
5.14900016784668,2025-07-02,5.161499977111816,5.034999847412109,5.046500205993652,792
5.0970001220703125,2025-07-03,5.1519999504089355,5.084499835968018,5.1519999504089355,0
5.018499851226807,2025-07-04,5.084499835968018,5.0,5.084499835968018,0
4.984499931335449,2025-07-07,5.002999782562256,4.956500053405762,5.002999782562256,718
5.644999980926514,2025-07-08,5.644999980926514,4.94950008392334,4.9679999351501465,922
5.44350004196167,2025-07-09,5.682000160217285,5.397500038146973,5.4670000076293945,857
5.547999858856201,2025-07-10,5.5929999351501465,5.543499946594238,5.579999923706055,756
5.561999797821045,2025-07-11,5.585000038146973,5.449999809265137,5.585000038146973,1082
5.514999866485596,2025-07-14,5.514999866485596,5.44950008392334,5.47599983215332,1093
5.546000003814697,2025-07-15,5.546000003814697,5.482999801635742,5.486000061035156,1621
5.496500015258789,2025-07-16,5.513999938964844,5.445000171661377,5.489999771118164,1152
5.486000061035156,2025-07-17,5.490499973297119,5.456999778747559,5.4679999351501465,866
5.578000068664551,2025-07-18,5.578999996185303,5.488999843597412,5.488999843597412,521
5.610499858856201,2025-07-21,5.617000102996826,5.55049991607666,5.55049991607666,583
5.697000026702881,2025-07-22,5.69950008392334,5.64300012588501,5.64300012588501,729
5.795000076293945,2025-07-23,5.865499973297119,5.750999927520752,5.750999927520752,607
5.7769999504089355,2025-07-24,5.894999980926514,5.771999835968018,5.860499858856201,686
5.763500213623047,2025-07-25,5.78000020980835,5.728000164031982,5.775000095367432,911
5.59499979019165,2025-07-28,5.748000144958496,5.498000144958496,5.747499942779541,782
5.603499889373779,2025-07-29,5.610000133514404,5.583000183105469,5.610000133514404,1039
5.570000171661377,2025-07-30,5.627999782562256,4.492499828338623,5.626500129699707,2823
4.33050012588501,2025-07-31,4.5954999923706055,4.323500156402588,4.59499979019165,1537
4.412499904632568,2025-08-01,4.412499904632568,4.385000228881836,4.388999938964844,1301
4.414999961853027,2025-08-04,4.431000232696533,4.4145002365112305,4.423500061035156,1042
4.363999843597412,2025-08-05,4.401000022888184,4.355000019073486,4.388000011444092,831
4.390999794006348,2025-08-06,4.4120001792907715,4.380499839782715,4.400000095367432,924
4.378499984741211,2025-08-07,4.427000045776367,4.377500057220459,4.399499893188477,986
4.45550012588501,2025-08-08,4.45550012588501,4.387499809265137,4.387499809265137,645
4.423500061035156,2025-08-11,4.451499938964844,4.423500061035156,4.445499897003174,794
4.508500099182129,2025-08-12,4.512499809265137,4.5,4.512499809265137,803
4.48199987411499,2025-08-13,4.509500026702881,4.4720001220703125,4.509500026702881,879
4.4644999504089355,2025-08-14,4.4664998054504395,4.454999923706055,4.454999923706055,2053
4.478000164031982,2025-08-15,4.488500118255615,4.473999977111816,4.488500118255615,797
4.456999778747559,2025-08-18,4.464000225067139,4.447000026702881,4.447000026702881,1008
4.408999919891357,2025-08-19,4.419000148773193,4.408999919891357,4.419000148773193,957
4.426000118255615,2025-08-20,4.431000232696533,4.4079999923706055,4.412499904632568,1188
4.43149995803833,2025-08-21,4.440000057220459,4.429500102996826,4.438499927520752,821
4.447500228881836,2025-08-22,4.447999954223633,4.446499824523926,4.447000026702881,939
4.4664998054504395,2025-08-25,4.473499774932861,4.466000080108643,4.4730000495910645,945
4.450500011444092,2025-08-26,4.453499794006348,4.450500011444092,4.453499794006348,528
4.4145002365112305,2025-08-27,4.4145002365112305,4.4145002365112305,4.4145002365112305,20198
4.463500022888184,2025-08-28,4.478000164031982,4.40749979019165,4.424499988555908,7819
4.518499851226807,2025-08-29,4.521999835968018,4.4664998054504395,4.4664998054504395,0
4.569499969482422,2025-09-02,4.570000171661377,4.49399995803833,4.520500183105469,1397
4.558499813079834,2025-09-03,4.590000152587891,4.5335001945495605,4.572500228881836,1166
4.48799991607666,2025-09-04,4.507500171661377,4.487500190734863,4.498000144958496,881
4.482500076293945,2025-09-05,4.521500110626221,4.4720001220703125,4.521500110626221,859
4.490499973297119,2025-09-08,4.499000072479248,4.482999801635742,4.482999801635742,888
4.500999927520752,2025-09-09,4.51200008392334,4.484000205993652,4.511499881744385,1354
4.550000190734863,2025-09-10,4.553999900817871,4.502500057220459,4.503499984741211,1052
4.5904998779296875,2025-09-11,4.610000133514404,4.534999847412109,4.550000190734863,1044
4.588500022888184,2025-09-12,4.593500137329102,4.581500053405762,4.589000225067139,883
4.6554999351501465,2025-09-15,4.66349983215332,4.5929999351501465,4.599999904632568,491
4.632999897003174,2025-09-16,4.636000156402588,4.630000114440918,4.635000228881836,651
4.571000099182129,2025-09-17,4.5879998207092285,4.547500133514404,4.570000171661377,950
4.540999889373779,2025-09-18,4.5625,4.521500110626221,4.559500217437744,837
4.568999767303467,2025-09-19,4.572500228881836,4.544000148773193,4.544000148773193,653
4.572999954223633,2025-09-22,4.587500095367432,4.570499897003174,4.572500228881836,830
4.584499835968018,2025-09-23,4.586999893188477,4.570000171661377,4.570000171661377,1072
4.752500057220459,2025-09-24,4.766499996185303,4.558499813079834,4.581999778747559,1961
4.699999809265137,2025-09-25,4.743000030517578,4.699999809265137,4.743000030517578,1220
4.7154998779296875,2025-09-26,4.7154998779296875,4.66949987411499,4.677000045776367,1901
4.841000080108643,2025-09-29,4.8420000076293945,4.708499908447266,4.708499908447266,2748
4.804999828338623,2025-09-30,4.828000068664551,4.7779998779296875,4.795499801635742,1426
4.83050012588501,2025-10-01,4.84250020980835,4.7820000648498535,4.811500072479248,755
4.8979997634887695,2025-10-02,4.918499946594238,4.84250020980835,4.84250020980835,1055
5.058000087738037,2025-10-03,5.061999797821045,4.954999923706055,4.954999923706055,995
4.986999988555908,2025-10-06,5.002500057220459,4.980500221252441,5.002500057220459,1007
5.047999858856201,2025-10-07,5.074999809265137,5.0395002365112305,5.067500114440918,731
5.046000003814697,2025-10-08,5.058499813079834,5.019000053405762,5.04449987411499,685
5.075500011444092,2025-10-09,5.114999771118164,5.050000190734863,5.05649995803833,913
4.848499774932861,2025-10-10,5.116000175476074,4.834000110626221,5.116000175476074,960
5.100500106811523,2025-10-13,5.100500106811523,5.066999912261963,5.067999839782715,960
4.980500221252441,2025-10-14,4.987500190734863,4.912499904632568,4.912499904632568,551
4.9720001220703125,2025-10-15,4.990499973297119,4.919000148773193,4.990499973297119,1056
4.958000183105469,2025-10-16,4.958000183105469,4.909999847412109,4.929500102996826,615
4.93149995803833,2025-10-17,4.959000110626221,4.93149995803833,4.954999923706055,686
4.998000144958496,2025-10-20,5.003499984741211,4.984000205993652,4.984000205993652,560
4.929999828338623,2025-10-21,4.940000057220459,4.920000076293945,4.940000057220459,674
4.960999965667725,2025-10-22,4.9720001220703125,4.9045000076293945,4.90500020980835,613
5.081999778747559,2025-10-23,5.081999778747559,4.9654998779296875,4.966000080108643,403
5.093500137329102,2025-10-24,5.0945000648498535,5.09250020980835,5.093999862670898,368
5.140500068664551,2025-10-27,5.19950008392334,5.10699987411499,5.1875,421
5.140500068664551,2025-10-28,5.142000198364258,5.079999923706055,5.079999923706055,670
5.233500003814697,2025-10-29,5.233500003814697,5.198999881744385,5.19950008392334,2276
