call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-346182.81,-346182.81,1147.0,416.0
0.0,0.0,-179827.43,-179827.43,537.0,417.0
0.0,0.0,-120757.64,-120757.64,438.0,418.0
0.0,0.0,-309693.71,-309693.71,1028.0,419.0
690966.79,1689.0,-2444759.8,-3135726.59,9256.0,420.0
299.99,1.0,-293058.17,-293358.16,973.0,421.0
0.0,0.0,-649822.27,-649822.27,1979.0,422.0
0.0,0.0,-484175.95,-484175.95,1473.0,423.0
0.0,0.0,-491866.48,-491866.48,1491.0,424.0
285613.09,698.0,-1014109.36,-1299722.45,4771.0,425.0
0.0,0.0,-388371.62,-388371.62,1092.0,426.0
981.77,3.0,-281986.0,-282967.76,794.0,427.0
0.0,0.0,-430914.96,-430914.96,1209.0,428.0
518.16,1.0,-366118.18,-366636.34,956.0,429.0
404788.99,813.0,-2488112.59,-2892901.58,8113.0,430.0
0.0,0.0,-613333.18,-613333.18,1603.0,431.0
2454.42,6.0,-468794.9,-471249.32,1145.0,432.0
0.0,0.0,-301348.67,-301348.67,729.0,433.0
818.14,2.0,-825886.26,-826704.4,1857.0,434.0
187654.32,353.0,-1189578.96,-1377233.27,3145.0,435.0
436.34,1.0,-557017.79,-557454.13,1121.0,436.0
2181.71,5.0,-333447.08,-335628.79,679.0,437.0
572.7,1.0,-636977.46,-637550.15,1219.0,438.0
0.0,0.0,-618296.57,-618296.57,1201.0,439.0
173749.49,350.0,-5313073.17,-5486822.67,9658.0,440.0
599.97,1.0,-441796.24,-442396.21,794.0,441.0
0.0,0.0,-580007.56,-580007.56,1016.0,442.0
490.88,1.0,-645377.04,-645867.92,1131.0,443.0
1145.4,2.0,-874920.18,-876065.58,1450.0,444.0
263986.89,510.0,-4643203.22,-4907190.11,8048.0,445.0
0.0,0.0,-856566.55,-856566.55,1311.0,446.0
0.0,0.0,-587452.64,-587452.64,893.0,447.0
0.0,0.0,-546954.65,-546954.65,867.0,448.0
0.0,0.0,-479539.82,-479539.82,735.0,449.0
2064994.88,3155.0,-5000250.97,-7065245.84,10516.0,450.0
8235.95,13.0,-520828.68,-529064.63,780.0,451.0
0.0,0.0,-763871.15,-763871.15,1058.0,452.0
0.0,0.0,-452350.26,-452350.26,637.0,453.0
681.78,1.0,-658521.84,-659203.62,928.0,454.0
646413.69,1012.0,-1945388.69,-2591802.39,3952.0,455.0
2127.17,3.0,-707255.78,-709382.95,923.0,456.0
17671.85,24.0,-572207.94,-589879.79,758.0,457.0
3708.91,5.0,-373099.65,-376808.56,467.0,458.0
763.6,1.0,-430505.89,-431269.49,532.0,459.0
1615692.48,2138.0,-7835562.29,-9451254.78,14842.0,460.0
60542.45,74.0,-523828.53,-584370.98,684.0,461.0
17999.11,22.0,-506320.31,-524319.41,603.0,462.0
22880.68,27.0,-639213.71,-662094.39,743.0,463.0
9599.52,11.0,-282422.34,-292021.86,319.0,464.0
712300.99,883.0,-1289690.49,-2001991.48,2288.0,465.0
15762.85,17.0,-524864.84,-540627.7,567.0,466.0
0.0,0.0,-501111.48,-501111.48,511.0,467.0
173773.19,177.0,-297639.76,-471412.95,481.0,468.0
3927.08,4.0,-631986.79,-635913.87,632.0,469.0
3426811.63,3744.0,-4420553.18,-7847364.81,8561.0,470.0
41479.76,39.0,-178000.25,-219480.01,208.0,471.0
42325.17,39.0,-262432.42,-304757.59,284.0,472.0
2236.25,2.0,-182390.94,-184627.19,165.0,473.0
2290.8,2.0,-142901.99,-145192.79,130.0,474.0
3921214.34,3740.0,-1688207.06,-5609421.41,5467.0,475.0
3490.74,3.0,-313675.33,-317166.07,270.0,476.0
474930.96,387.0,151656.1,-323274.85,273.0,477.0
10254.04,8.0,-198726.49,-208980.53,166.0,478.0
43852.37,34.0,-57351.7,-101204.06,82.0,479.0
1861380.28,1636.0,-11401806.46,-13263186.74,14950.0,480.0
57842.58,42.0,-282613.24,-340455.82,275.0,481.0
2836.22,2.0,-162510.11,-165346.33,120.0,482.0
171809.65,117.0,94058.96,-77750.68,55.0,483.0
0.0,0.0,-72923.65,-72923.65,51.0,484.0
2115167.68,1745.0,-4747918.74,-6863086.42,9848.0,485.0
28634.94,20.0,-97358.8,-125993.74,82.0,486.0
12217.58,9.0,-48324.87,-60542.45,39.0,487.0
75350.8,48.0,-13444.79,-88795.59,58.0,488.0
20808.06,15.0,-312966.27,-333774.33,357.0,489.0
3605466.39,3261.0,-11578470.41,-15183936.8,16271.0,490.0
23726.09,14.0,-191717.75,-215443.85,176.0,491.0
197090.21,195.0,-259923.45,-457013.67,452.0,492.0
0.0,0.0,-35780.04,-35780.04,32.0,492.5
122802.99,66.0,-164091.85,-286894.84,344.0,493.0
29453.08,16.0,-79332.42,-108785.51,85.0,494.0
1372268.21,972.0,-9583269.5,-10955537.71,6135.0,495.0
296848.89,191.0,-428051.47,-724900.36,578.0,496.0
87759.28,125.0,-268759.38,-356518.66,374.0,497.0
1690.83,1.0,-204971.64,-206662.46,326.0,497.5
36925.44,21.0,-265868.61,-302794.05,218.0,498.0
14890.17,8.0,-356055.04,-370945.21,322.0,499.0
12709768.77,7186.0,-12021439.32,-24731208.09,11507.0,500.0
298866.97,128.0,-306448.42,-605315.39,480.0,501.0
1189304.57,494.0,-571280.72,-1760585.29,1171.0,502.0
0.0,0.0,-504738.57,-504738.57,426.0,502.5
407052.51,157.0,-235542.85,-642595.36,351.0,503.0
77014.36,47.0,-777179.58,-854193.94,459.0,504.0
3507643.97,1848.0,-2383845.24,-5891489.22,2436.0,505.0
248442.21,107.0,-4408281.06,-4656723.27,1611.0,506.0
511938.21,190.0,-2015054.47,-2526992.68,780.0,507.0
2181.71,1.0,-303366.75,-305548.46,101.0,507.5
67878.45,32.0,-2334184.07,-2402062.52,706.0,508.0
89150.12,29.0,-1790202.0,-1879352.12,528.0,509.0
10694768.84,4355.0,-12281362.77,-22976131.62,8146.0,510.0
184927.18,42.0,-3987920.12,-4172847.3,889.0,511.0
1021340.18,182.0,-2912446.26,-3933786.45,735.0,512.0
180700.12,32.0,-1942239.9,-2122940.02,359.0,512.5
208598.73,36.0,-2353355.85,-2561954.58,448.0,513.0
363172.87,64.0,-6092015.62,-6455188.49,985.0,514.0
7691917.98,2153.0,-12297534.7,-19989452.68,4383.0,515.0
1837845.09,229.0,-4579818.0,-6417663.08,801.0,516.0
1849762.68,190.0,-9357898.88,-11207661.55,1047.0,517.0
1111799.33,123.0,-877347.34,-1989146.66,202.0,517.5
3569931.79,352.0,-3744986.73,-7314918.52,631.0,518.0
7332344.93,927.0,-1069719.6,-8402064.53,991.0,519.0
31024213.73,8676.0,-86059016.79,-117083230.52,13979.0,520.0
7648174.7,656.0,-2571281.39,-10219456.09,748.0,521.0
10646825.77,781.0,-21374783.88,-32021609.65,3264.0,522.0
5215104.63,290.0,-18662373.13,-23877477.76,1177.0,522.5
33250730.42,1858.0,25778128.82,-7472601.6,468.0,523.0
11809404.4,905.0,1127616.72,-10681787.67,848.0,524.0
62047418.41,9741.0,42202885.81,-19844532.6,2886.0,525.0
28379845.06,1852.0,21586300.64,-6793544.42,630.0,526.0
17868339.84,1525.0,11048614.91,-6819724.93,581.0,527.0
431542.2,58.0,111594.46,-319947.75,41.0,527.5
14512815.58,1439.0,10069763.52,-4443052.06,481.0,528.0
12710532.37,1564.0,11735253.53,-975278.84,129.0,529.0
40805937.01,8501.0,30513202.74,-10292734.27,2077.0,530.0
10297615.84,1583.0,10059482.21,-238133.63,32.0,531.0
3903051.61,746.0,3501262.47,-401789.14,55.0,532.0
113558.0,22.0,95122.55,-18435.45,3.0,532.5
3383941.03,772.0,3037267.34,-346673.69,58.0,533.0
2038726.02,579.0,2013090.93,-25635.09,4.0,534.0
23196157.05,5818.0,19395782.16,-3800374.89,1410.0,535.0
2429824.78,817.0,2367373.33,-62451.44,10.0,536.0
3808938.1,2599.0,3774412.54,-34525.56,6.0,537.0
5792521.41,4571.0,5635792.83,-156728.58,31.0,538.0
1600856.86,1422.0,1600856.86,0.0,0.0,539.0
14409893.42,8923.0,13445359.51,-964533.91,339.0,540.0
256569.08,64.0,256569.08,0.0,0.0,541.0
121303.07,32.0,121303.07,0.0,0.0,542.0
88631.96,25.0,88631.96,0.0,0.0,543.0
103140.33,31.0,103140.33,0.0,0.0,544.0
50868391.8,20514.0,50792195.59,-76196.22,24.0,545.0
40470.72,14.0,40470.72,0.0,0.0,546.0
61469.67,23.0,61469.67,0.0,0.0,547.0
213534.85,87.0,213534.85,0.0,0.0,548.0
384799.07,170.0,384799.07,0.0,0.0,549.0
23208538.26,16232.0,22501609.73,-706928.53,287.0,550.0
0.0,0.0,0.0,0.0,0.0,551.0
0.0,0.0,0.0,0.0,0.0,552.0
0.0,0.0,0.0,0.0,0.0,553.0
0.0,0.0,0.0,0.0,0.0,554.0
9482421.75,9262.0,9393162.55,-89259.2,43.0,555.0
1445.38,1.0,1445.38,0.0,0.0,556.0
0.0,0.0,0.0,0.0,0.0,557.0
0.0,0.0,0.0,0.0,0.0,558.0
0.0,0.0,0.0,0.0,0.0,559.0
8856368.49,5378.0,8836569.47,-19799.02,11.0,560.0
0.0,0.0,0.0,0.0,0.0,561.0
0.0,0.0,0.0,0.0,0.0,562.0
0.0,0.0,0.0,0.0,0.0,563.0
0.0,0.0,0.0,0.0,0.0,564.0
4225555.3,2949.0,4223073.6,-2481.69,1.0,565.0
0.0,0.0,0.0,0.0,0.0,566.0
0.0,0.0,0.0,0.0,0.0,567.0
0.0,0.0,0.0,0.0,0.0,568.0
0.0,0.0,0.0,0.0,0.0,569.0
3794305.9,2742.0,3757189.56,-37116.34,22.0,570.0
0.0,0.0,0.0,0.0,0.0,571.0
0.0,0.0,0.0,0.0,0.0,572.0
0.0,0.0,0.0,0.0,0.0,573.0
0.0,0.0,0.0,0.0,0.0,574.0
4822533.22,3422.0,4803934.14,-18599.08,9.0,575.0
3160806.65,2389.0,3106809.34,-53997.32,30.0,580.0
1055893.01,1089.0,1051147.79,-4745.22,3.0,585.0
353273.36,362.0,343182.96,-10090.41,6.0,590.0
352427.95,659.0,352427.95,0.0,0.0,595.0
2102841.02,2696.0,2094523.25,-8317.77,5.0,600.0
785388.27,1787.0,776661.43,-8726.84,5.0,605.0
273940.94,372.0,262486.96,-11453.98,6.0,610.0
294039.94,473.0,294039.94,0.0,0.0,615.0
362600.17,412.0,323329.4,-39270.78,20.0,620.0
618242.02,760.0,609242.47,-8999.55,5.0,625.0
487230.35,589.0,487230.35,0.0,0.0,630.0
517583.39,1012.0,517583.39,0.0,0.0,635.0
589470.72,877.0,589470.72,0.0,0.0,640.0
1457927.59,3514.0,1457927.59,0.0,0.0,645.0
2269250.93,8750.0,2269250.93,0.0,0.0,650.0
279067.96,438.0,279067.96,0.0,0.0,655.0
106194.73,283.0,106194.73,0.0,0.0,660.0
136384.14,422.0,136384.14,0.0,0.0,665.0
1051638.68,8082.0,1051638.68,0.0,0.0,670.0
855775.68,7143.0,855775.68,0.0,0.0,675.0
16771.89,32.0,16771.89,0.0,0.0,680.0
5127.02,9.0,5127.02,0.0,0.0,685.0
478448.97,2092.0,478448.97,0.0,0.0,690.0
16471.91,39.0,16471.91,0.0,0.0,695.0
465549.61,1220.0,465549.61,0.0,0.0,700.0
33925.59,57.0,33925.59,0.0,0.0,705.0
1527.2,3.0,1527.2,0.0,0.0,710.0
40088.92,98.0,40088.92,0.0,0.0,715.0
4963.39,11.0,4963.39,0.0,0.0,720.0
57624.41,151.0,57624.41,0.0,0.0,725.0
97249.72,170.0,97249.72,0.0,0.0,730.0
845.41,2.0,845.41,0.0,0.0,735.0
93813.52,172.0,93813.52,0.0,0.0,740.0
518.16,1.0,518.16,0.0,0.0,745.0
21598.93,47.0,21598.93,0.0,0.0,750.0
83832.2,215.0,83832.2,0.0,0.0,755.0
927.23,2.0,927.23,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
11126.72,29.0,11126.72,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
0.0,0.0,0.0,0.0,0.0,785.0
0.0,0.0,0.0,0.0,0.0,790.0
