call_gex,call_oi,net_gex,put_gex,put_oi,strike
1185.15,6.0,-241684.86,-242870.02,1227.0,432.0
0.0,0.0,-142334.2,-142334.2,749.0,433.0
346.87,2.0,-479900.97,-480247.85,1919.0,434.0
146219.23,356.0,-880705.05,-1026924.28,2952.0,435.0
173.44,1.0,-432205.72,-432379.16,1302.0,436.0
867.19,5.0,-317766.02,-318633.2,913.0,437.0
433.59,1.0,-437148.68,-437582.28,1312.0,438.0
0.0,0.0,-364883.15,-364883.15,1201.0,439.0
138292.33,352.0,-3790785.11,-3929077.44,8671.0,440.0
462.5,1.0,-347134.73,-347597.23,915.0,441.0
0.0,0.0,-463164.28,-463164.28,1198.0,442.0
231.25,1.0,-452266.63,-452497.88,1266.0,443.0
722.66,2.0,-616627.37,-617350.03,1516.0,444.0
191605.85,494.0,-2899452.23,-3091058.08,7270.0,445.0
0.0,0.0,-632641.41,-632641.41,1374.0,446.0
0.0,0.0,-450561.17,-450561.17,921.0,447.0
0.0,0.0,-325715.23,-325715.23,887.0,448.0
0.0,0.0,-341411.3,-341411.3,788.0,449.0
1602098.04,2998.0,-3741759.25,-5343857.28,10482.0,450.0
4046.87,13.0,-411913.56,-415960.43,902.0,451.0
0.0,0.0,-585032.88,-585032.88,1173.0,452.0
0.0,0.0,-312360.55,-312360.55,689.0,453.0
317.97,1.0,-436570.56,-436888.53,959.0,454.0
446026.82,892.0,-1298480.22,-1744507.03,4358.0,455.0
1040.62,3.0,-438651.81,-439692.43,938.0,456.0
8324.99,24.0,-401015.92,-409340.9,788.0,457.0
2052.34,5.0,-274059.82,-276112.16,509.0,458.0
375.78,1.0,-271371.54,-271747.32,535.0,459.0
1172175.91,2158.0,-6609283.06,-7781458.97,13926.0,460.0
29946.84,74.0,-409254.19,-439201.02,715.0,461.0
809.37,2.0,-347655.04,-348464.42,613.0,462.0
12285.14,27.0,-503575.16,-515860.31,797.0,463.0
4769.53,11.0,-240355.17,-245124.7,370.0,464.0
526286.76,950.0,-736335.66,-1262622.42,2233.0,465.0
7862.49,17.0,-383267.5,-391129.99,573.0,466.0
0.0,0.0,-377486.26,-377486.26,547.0,467.0
86978.8,177.0,-170344.32,-257323.12,431.0,468.0
2370.31,4.0,-407346.38,-409716.69,611.0,469.0
2194669.23,3668.0,-2053147.28,-4247816.51,8358.0,470.0
21419.51,39.0,-179709.94,-201129.44,270.0,471.0
20234.35,35.0,-216536.45,-236770.8,320.0,472.0
1156.25,2.0,-153838.87,-154995.12,208.0,473.0
1214.06,2.0,-143808.42,-145022.48,186.0,474.0
2836798.09,3594.0,-742662.64,-3579460.73,8108.0,475.0
2254.68,3.0,-383065.16,-385319.84,442.0,476.0
268480.92,387.0,-145195.92,-413676.84,461.0,477.0
6243.74,9.0,-293109.02,-299352.76,332.0,478.0
24917.16,34.0,-181126.34,-206043.5,218.0,479.0
1468176.13,1671.0,-6940905.99,-8409082.12,11268.0,480.0
33155.43,42.0,-286113.71,-319269.14,313.0,481.0
1618.75,2.0,-273712.95,-275331.69,283.0,482.0
99321.75,118.0,-158001.37,-257323.12,251.0,483.0
0.0,0.0,-54141.34,-54141.34,55.0,484.0
1558998.87,1638.0,-805963.08,-2364961.95,4038.0,485.0
20118.73,21.0,-95072.54,-115191.27,111.0,486.0
9712.49,9.0,-65501.48,-75213.97,69.0,487.0
49285.1,48.0,-19135.91,-68421.01,62.0,488.0
14771.08,14.0,-28732.78,-43503.85,37.0,489.0
2599593.69,2867.0,-7158595.14,-9758188.83,10843.0,490.0
15869.51,14.0,-170170.89,-186040.4,284.0,491.0
106461.59,92.0,-125279.53,-231741.12,198.0,492.0
76659.28,63.0,-48735.88,-125395.16,108.0,493.0
20349.98,16.0,-35034.33,-55384.31,49.0,494.0
911384.04,909.0,-4148562.11,-5059946.15,5839.0,495.0
69288.2,58.0,-315482.43,-384770.62,693.0,496.0
17517.17,16.0,-91921.76,-109438.93,144.0,497.0
14308.58,10.0,-52002.28,-66310.86,209.0,498.0
19078.1,20.0,-77179.59,-96257.69,243.0,499.0
8764682.24,7176.0,-6137367.48,-14902049.72,12304.0,500.0
200551.32,127.0,-19396.07,-219947.39,748.0,501.0
800470.89,476.0,575956.33,-224514.57,285.0,502.0
183467.74,140.0,-786422.47,-969890.22,1099.0,503.0
9481.24,7.0,-450532.26,-460013.5,364.0,504.0
2430116.56,1770.0,-535054.03,-2965170.59,2584.0,505.0
9943.74,12.0,-916558.25,-926501.99,728.0,506.0
384076.87,192.0,65385.86,-318691.02,318.0,507.0
3757.81,2.0,3757.81,0.0,0.0,507.5
43879.63,32.0,-935173.85,-979053.49,931.0,508.0
5549.99,9.0,-1001773.77,-1007323.77,860.0,509.0
7412767.49,4280.0,-13181927.61,-20594695.09,11563.0,510.0
37028.86,19.0,-4510236.66,-4547265.53,4145.0,511.0
18124.2,33.0,-1825254.01,-1843378.21,1080.0,512.0
7660.15,6.0,-387256.56,-394916.7,219.0,512.5
99870.97,46.0,-1471095.07,-1570966.05,807.0,513.0
102992.84,95.0,-610788.31,-713781.16,519.0,514.0
4269187.74,2261.0,-8292412.5,-12561600.24,5961.0,515.0
386244.84,255.0,-214888.8,-601133.64,305.0,516.0
1456959.93,640.0,-3170346.9,-4627306.83,2183.0,517.0
121377.2,52.0,-12978.89,-134356.09,80.0,517.5
280390.28,147.0,-1143558.76,-1423949.04,646.0,518.0
1007323.77,443.0,-1061002.61,-2068326.37,818.0,519.0
17013879.95,7903.0,-17511587.15,-34525467.1,15328.0,520.0
884530.17,292.0,-528694.67,-1413224.83,482.0,521.0
794256.06,281.0,-7999997.23,-8794253.29,2750.0,522.0
280361.38,91.0,-148231.07,-428592.44,123.0,522.5
940492.6,279.0,-48302.28,-988794.88,302.0,523.0
722626.46,194.0,-1173794.66,-1896421.12,578.0,524.0
15929174.24,4807.0,-8347334.31,-24276508.55,8058.0,525.0
1702142.45,343.0,-5829776.45,-7531918.9,1473.0,526.0
2152414.55,421.0,-4531193.67,-6683608.22,1221.0,527.0
341758.18,80.0,-5967283.32,-6309041.49,1532.0,527.5
1907116.41,321.0,-3364885.72,-5272002.14,830.0,528.0
3424577.06,505.0,-615962.53,-4040539.58,643.0,529.0
33038965.01,7607.0,-1797070.46,-34836035.47,5335.0,530.0
3180348.45,383.0,-7995863.65,-11176212.1,1344.0,531.0
3317855.31,360.0,-16231446.53,-19549301.84,2578.0,532.0
1382873.31,138.0,-12502747.19,-13885620.5,1086.0,532.5
4038920.84,398.0,-13872063.48,-17910984.32,1485.0,533.0
3683547.83,384.0,-2174903.59,-5858451.42,414.0,534.0
30426970.55,4035.0,-13711113.68,-44138084.23,4907.0,535.0
9971112.01,642.0,2288360.48,-7682751.53,473.0,536.0
16036965.52,1223.0,1910556.25,-14126409.26,673.0,537.0
5029.68,1.0,5029.68,0.0,0.0,537.5
12818807.74,843.0,-4103526.22,-16922333.97,1207.0,538.0
34346768.88,2036.0,20611489.6,-13735279.27,859.0,539.0
63798039.06,9869.0,21136513.18,-42661525.88,5149.0,540.0
25909333.9,1965.0,18738627.05,-7170706.84,509.0,541.0
18764960.61,1550.0,15126043.98,-3638916.64,306.0,542.0
10232.8,2.0,10232.8,0.0,0.0,542.5
21772767.87,1869.0,19748465.66,-2024302.21,186.0,543.0
7328187.9,721.0,2698568.57,-4629619.33,484.0,544.0
79176665.54,13596.0,66235902.48,-12940763.06,3179.0,545.0
3533842.55,478.0,1853697.73,-1680144.82,271.0,546.0
9440827.5,1288.0,8610612.11,-830215.39,182.0,547.0
0.0,0.0,0.0,0.0,0.0,547.5
2380658.02,538.0,1827797.76,-552860.26,185.0,548.0
3788910.99,640.0,3578271.4,-210639.59,99.0,549.0
61244001.57,14041.0,58276373.95,-2967627.62,790.0,550.0
964860.54,262.0,800644.33,-164216.21,32.0,551.0
11070906.76,2590.0,11025350.56,-45556.19,10.0,552.0
0.0,0.0,0.0,0.0,0.0,552.5
538754.03,356.0,495510.33,-43243.7,10.0,553.0
3732572.77,1254.0,3721559.51,-11013.27,3.0,554.0
20665862.19,8485.0,20528066.27,-137795.93,68.0,555.0
259895.78,227.0,259895.78,0.0,0.0,556.0
501638.45,303.0,501638.45,0.0,0.0,557.0
0.0,0.0,0.0,0.0,0.0,557.5
578095.39,203.0,578095.39,0.0,0.0,558.0
125799.85,63.0,125799.85,0.0,0.0,559.0
38320853.07,13908.0,38066247.14,-254605.94,78.0,560.0
891872.35,329.0,889039.54,-2832.81,1.0,561.0
63449.14,29.0,63449.14,0.0,0.0,562.0
160082.62,90.0,160082.62,0.0,0.0,563.0
88770.99,60.0,88770.99,0.0,0.0,564.0
9799004.41,5219.0,9777295.84,-21708.57,8.0,565.0
97385.04,54.0,97385.04,0.0,0.0,566.0
73161.63,62.0,73161.63,0.0,0.0,567.0
60905.39,29.0,60905.39,0.0,0.0,568.0
60269.46,32.0,57552.27,-2717.18,1.0,569.0
6173933.85,3715.0,6098083.94,-75849.91,38.0,570.0
240759.86,154.0,240759.86,0.0,0.0,571.0
268683.26,201.0,268683.26,0.0,0.0,572.0
524474.36,429.0,524474.36,0.0,0.0,573.0
590293.81,402.0,590293.81,0.0,0.0,574.0
6709710.53,3969.0,6688609.0,-21101.54,11.0,575.0
5378955.13,3344.0,5325825.51,-53129.62,33.0,580.0
2761005.99,1892.0,2754328.66,-6677.34,4.0,585.0
868165.49,732.0,858337.38,-9828.11,6.0,590.0
614126.46,831.0,611178.03,-2948.43,2.0,595.0
6718226.47,6148.0,6699668.68,-18557.79,11.0,600.0
1376955.01,2086.0,1369150.33,-7804.68,5.0,605.0
356529.25,422.0,343463.64,-13065.61,8.0,610.0
2947971.39,2559.0,2947971.39,0.0,0.0,615.0
2253846.46,2066.0,2220893.37,-32953.08,20.0,620.0
828452.11,910.0,820358.37,-8093.74,5.0,625.0
655332.79,840.0,650939.05,-4393.74,4.0,630.0
684383.54,1018.0,684383.54,0.0,0.0,635.0
724881.14,966.0,724881.14,0.0,0.0,640.0
1859276.63,3592.0,1859276.63,0.0,0.0,645.0
3047553.3,8690.0,3041193.93,-6359.37,4.0,650.0
328692.57,450.0,328692.57,0.0,0.0,655.0
131552.18,283.0,131552.18,0.0,0.0,660.0
166991.2,420.0,166991.2,0.0,0.0,665.0
1540469.99,8138.0,1540469.99,0.0,0.0,670.0
1131042.36,7161.0,1131042.36,0.0,0.0,675.0
252062.19,454.0,252062.19,0.0,0.0,680.0
6041.4,9.0,5332.31,-709.09,1.0,685.0
530313.41,2387.0,530313.41,0.0,0.0,690.0
20465.6,39.0,20465.6,0.0,0.0,695.0
603417.23,1230.0,603417.23,0.0,0.0,700.0
39370.26,57.0,39370.26,0.0,0.0,705.0
1821.09,3.0,1821.09,0.0,0.0,710.0
51019.47,98.0,51019.47,0.0,0.0,715.0
6128.12,11.0,6128.12,0.0,0.0,720.0
69866.32,151.0,69866.32,0.0,0.0,725.0
112936.58,170.0,112936.58,0.0,0.0,730.0
1069.53,2.0,1069.53,0.0,0.0,735.0
105016.28,173.0,105016.28,0.0,0.0,740.0
607.03,1.0,607.03,0.0,0.0,745.0
26911.69,49.0,26911.69,0.0,0.0,750.0
113601.42,251.0,113601.42,0.0,0.0,755.0
1098.44,2.0,1098.44,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
13210.14,29.0,13210.14,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
0.0,0.0,0.0,0.0,0.0,785.0
0.0,0.0,0.0,0.0,0.0,790.0
0.0,0.0,0.0,0.0,0.0,795.0
0.0,0.0,-423.61,-423.61,1.0,800.0
0.0,0.0,0.0,0.0,0.0,805.0
