call_gex,call_oi,net_gex,put_gex,put_oi,strike
1399489.45,671.0,1247991.11,-151498.34,47.0,546.0
1015281.05,1798.0,899464.2,-115816.85,36.0,547.0
146089.61,2358.0,146089.61,0.0,0.0,547.5
2512073.87,2246.0,2457179.27,-54894.6,17.0,548.0
1092294.95,785.0,980460.65,-111834.3,33.0,549.0
23710539.45,14391.0,22117115.98,-1593423.47,535.0,550.0
1861545.93,1400.0,1810741.51,-50804.42,16.0,551.0
619274.48,812.0,616153.02,-3121.46,1.0,552.0
255.38,6.0,255.38,0.0,0.0,552.5
177707.07,441.0,174639.43,-3067.64,1.0,553.0
424517.4,401.0,424517.4,0.0,0.0,554.0
2762233.4,2739.0,2252870.69,-509362.71,196.0,555.0
42324.79,105.0,42324.79,0.0,0.0,556.0
329750.37,489.0,326575.1,-3175.28,1.0,557.0
921.97,28.0,921.97,0.0,0.0,557.5
103970.13,226.0,103970.13,0.0,0.0,558.0
298691.72,402.0,298691.72,0.0,0.0,559.0
7004594.28,4114.0,6962212.42,-42381.86,19.0,560.0
80787.96,83.0,80787.96,0.0,0.0,561.0
651415.59,3145.0,651415.59,0.0,0.0,562.0
22223.39,35.0,22223.39,0.0,0.0,563.0
10788.32,35.0,10788.32,0.0,0.0,564.0
3375714.74,3502.0,3374288.56,-1426.18,1.0,565.0
13846.93,52.0,13846.93,0.0,0.0,566.0
215601.08,2085.0,215601.08,0.0,0.0,567.0
25023.07,61.0,25023.07,0.0,0.0,568.0
22214.09,52.0,22214.09,0.0,0.0,569.0
4747737.55,3433.0,4709203.69,-38533.86,23.0,570.0
18869.94,50.0,18869.94,0.0,0.0,571.0
56818.9,168.0,56818.9,0.0,0.0,572.0
37408.01,280.0,37408.01,0.0,0.0,573.0
36953.0,209.0,36953.0,0.0,0.0,574.0
4094476.04,3410.0,4080967.67,-13508.38,8.0,575.0
4277587.04,3782.0,4231034.26,-46552.78,26.0,580.0
1285418.02,1827.0,1268895.82,-16522.2,9.0,585.0
611169.8,677.0,602666.52,-8503.28,5.0,590.0
954736.58,1535.0,954736.58,0.0,0.0,595.0
4085462.38,6579.0,4076636.19,-8826.19,4.0,600.0
1633991.3,3252.0,1620429.1,-13562.2,6.0,605.0
310971.9,505.0,298701.34,-12270.56,6.0,610.0
2225195.55,2664.0,2225195.55,0.0,0.0,615.0
2163475.36,2315.0,2163475.36,0.0,0.0,620.0
652066.32,1020.0,652066.32,0.0,0.0,625.0
507311.89,929.0,507311.89,0.0,0.0,630.0
725389.11,1758.0,724692.6,-696.52,1.0,635.0
497295.52,932.0,497295.52,0.0,0.0,640.0
860715.07,3592.0,860715.07,0.0,0.0,645.0
997215.21,8583.0,997215.21,0.0,0.0,650.0
248720.98,528.0,248720.98,0.0,0.0,655.0
74941.9,285.0,74941.9,0.0,0.0,660.0
94047.37,410.0,94047.37,0.0,0.0,665.0
321375.61,8366.0,321375.61,0.0,0.0,670.0
300843.95,7531.0,300843.95,0.0,0.0,675.0
233571.15,673.0,233571.15,0.0,0.0,680.0
29411.67,220.0,29411.67,0.0,0.0,685.0
271566.83,2875.0,271566.83,0.0,0.0,690.0
41386.22,129.0,41386.22,0.0,0.0,695.0
406462.24,1231.0,406462.24,0.0,0.0,700.0
31941.12,57.0,31941.12,0.0,0.0,705.0
1426.18,3.0,1426.18,0.0,0.0,710.0
36946.22,98.0,36946.22,0.0,0.0,715.0
92890.28,160.0,92890.28,0.0,0.0,720.0
52822.6,151.0,52822.6,0.0,0.0,725.0
91921.55,171.0,91921.55,0.0,0.0,730.0
834.18,2.0,834.18,0.0,0.0,735.0
88961.55,174.0,88961.55,0.0,0.0,740.0
15553.47,41.0,15553.47,0.0,0.0,745.0
34739.67,85.0,34739.67,0.0,0.0,750.0
88611.73,255.0,88611.73,0.0,0.0,755.0
51288.78,200.0,51288.78,0.0,0.0,760.0
484.36,2.0,484.36,0.0,0.0,765.0
3659.64,17.0,3659.64,0.0,0.0,770.0
10198.56,29.0,10198.56,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
17490.93,50.0,17490.93,0.0,0.0,785.0
17490.93,50.0,17490.93,0.0,0.0,790.0
0.0,0.0,0.0,0.0,0.0,795.0
645.82,2.0,645.82,0.0,0.0,800.0
1184.0,4.0,1184.0,0.0,0.0,805.0
