call_gex,call_oi,net_gex,put_gex,put_oi,strike
1504000.86,2188.0,1496332.88,-7667.99,5.0,605.0
354087.29,419.0,341239.8,-12847.49,8.0,610.0
3008888.4,2559.0,3008888.4,0.0,0.0,615.0
2258380.74,2066.0,2225972.66,-32408.09,20.0,620.0
821863.32,910.0,813761.3,-8102.02,5.0,625.0
650013.65,836.0,645731.15,-4282.5,4.0,630.0
682624.28,1018.0,682624.28,0.0,0.0,635.0
718128.5,966.0,718128.5,0.0,0.0,640.0
1819482.64,3592.0,1819482.64,0.0,0.0,645.0
3046244.51,8690.0,3039762.89,-6481.62,4.0,650.0
327466.37,450.0,327466.37,0.0,0.0,655.0
128937.89,283.0,128937.89,0.0,0.0,660.0
167162.07,420.0,167162.07,0.0,0.0,665.0
1515396.4,8138.0,1515396.4,0.0,0.0,670.0
1144323.79,7181.0,1144323.79,0.0,0.0,675.0
251596.72,454.0,251596.72,0.0,0.0,680.0
6018.64,9.0,6018.64,0.0,0.0,685.0
481173.3,2463.0,481173.3,0.0,0.0,690.0
20486.54,39.0,20486.54,0.0,0.0,695.0
604034.67,1230.0,604034.67,0.0,0.0,700.0
39410.55,57.0,39410.55,0.0,0.0,705.0
1822.95,3.0,1822.95,0.0,0.0,710.0
51071.67,98.0,51071.67,0.0,0.0,715.0
6134.39,11.0,6134.39,0.0,0.0,720.0
69937.81,151.0,69937.81,0.0,0.0,725.0
113052.14,170.0,113052.14,0.0,0.0,730.0
1070.62,2.0,1070.62,0.0,0.0,735.0
105123.73,173.0,105123.73,0.0,0.0,740.0
607.65,1.0,607.65,0.0,0.0,745.0
26939.22,49.0,26939.22,0.0,0.0,750.0
113717.67,251.0,113717.67,0.0,0.0,755.0
1099.56,2.0,1099.56,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
13223.66,29.0,13223.66,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
0.0,0.0,0.0,0.0,0.0,785.0
0.0,0.0,0.0,0.0,0.0,790.0
0.0,0.0,0.0,0.0,0.0,795.0
0.0,0.0,0.0,0.0,0.0,800.0
0.0,0.0,0.0,0.0,0.0,805.0
