call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-311861.23,-311861.23,714.0,433.0
870.51,2.0,-860964.41,-861834.92,1857.0,434.0
194042.75,353.0,-1214316.45,-1408359.21,2898.0,435.0
462.46,1.0,-572471.01,-572933.47,1121.0,436.0
2312.3,5.0,-361290.04,-363602.34,679.0,437.0
598.48,1.0,-613983.59,-614582.07,1152.0,438.0
0.0,0.0,-591676.7,-591676.7,1125.0,439.0
177002.53,350.0,-5393008.11,-5570010.64,9603.0,440.0
625.68,1.0,-450517.6,-451143.28,792.0,441.0
0.0,0.0,-604652.78,-604652.78,1014.0,442.0
544.07,1.0,-614908.51,-615452.58,1057.0,443.0
1196.96,2.0,-824294.06,-825491.01,1348.0,444.0
273776.29,511.0,-4869322.43,-5143098.72,8029.0,445.0
0.0,0.0,-859413.81,-859413.81,1304.0,446.0
0.0,0.0,-597851.9,-597851.9,876.0,447.0
0.0,0.0,-553156.51,-553156.51,854.0,448.0
0.0,0.0,-477041.04,-477041.04,703.0,449.0
2086619.3,3155.0,-5015296.55,-7101915.85,10247.0,450.0
8569.11,13.0,-538820.25,-547389.36,776.0,451.0
0.0,0.0,-771002.35,-771002.35,1055.0,452.0
0.0,0.0,-364608.87,-364608.87,507.0,453.0
707.29,1.0,-607481.95,-608189.24,831.0,454.0
670811.76,1014.0,-1986999.98,-2657811.74,3929.0,455.0
2203.49,3.0,-714555.03,-716758.52,916.0,456.0
18280.77,24.0,-590425.34,-608706.11,759.0,457.0
3917.31,5.0,-365234.55,-369151.85,452.0,458.0
788.9,1.0,-431502.34,-432291.24,524.0,459.0
1628783.95,2138.0,-8236030.87,-9864814.81,14842.0,460.0
62404.89,74.0,-504679.82,-567084.71,652.0,461.0
19151.28,22.0,-479734.19,-498885.47,566.0,462.0
23558.25,27.0,-654190.41,-677748.66,740.0,463.0
9874.88,11.0,-285446.6,-295321.48,320.0,464.0
722226.42,879.0,-1363195.92,-2085422.34,2316.0,465.0
16186.1,17.0,-527449.18,-543635.27,566.0,466.0
0.0,0.0,-503945.33,-503945.33,510.0,467.0
178155.89,177.0,-308732.82,-486888.72,481.0,468.0
4080.53,4.0,-632454.79,-636535.32,617.0,469.0
3460669.42,3624.0,-2795951.25,-6256620.67,6466.0,470.0
42437.5,39.0,-173939.35,-216376.85,203.0,471.0
43172.0,39.0,-246763.19,-289935.19,263.0,472.0
2285.1,2.0,-171681.46,-173966.55,153.0,473.0
2339.5,2.0,-129434.38,-131773.88,115.0,474.0
3895436.18,3588.0,579027.06,-3316409.12,3098.0,475.0
3536.46,3.0,-315560.91,-319097.37,270.0,476.0
484277.18,387.0,162867.51,-321409.67,270.0,477.0
10446.15,8.0,-198286.5,-208732.66,166.0,478.0
44613.78,34.0,-57127.41,-101741.19,82.0,479.0
1875519.93,1640.0,-12770097.03,-14645616.96,14758.0,480.0
57698.68,42.0,-271300.77,-328999.45,265.0,481.0
2883.57,2.0,-156420.28,-159303.85,113.0,482.0
171382.22,117.0,92682.41,-78699.8,55.0,483.0
0.0,0.0,-72687.82,-72687.82,51.0,484.0
2157783.72,1736.0,-7129500.22,-9287283.94,9562.0,485.0
28373.28,20.0,-97307.01,-125680.29,82.0,486.0
12187.18,9.0,-48204.65,-60391.83,39.0,487.0
75163.34,48.0,-13411.34,-88574.68,58.0,488.0
21164.34,15.0,-81420.15,-102584.5,78.0,489.0
3749652.48,3256.0,-14026083.85,-17775736.33,16044.0,490.0
25462.5,15.0,-199320.24,-224782.74,151.0,491.0
173748.92,95.0,-386806.94,-560555.87,407.0,492.0
0.0,0.0,-46463.62,-46463.62,28.0,492.5
123803.25,66.0,-271518.4,-395321.65,308.0,493.0
28944.55,16.0,-102475.68,-131420.24,77.0,494.0
1538196.2,983.0,-8770661.77,-10308857.97,5495.0,495.0
293716.48,151.0,-1215780.01,-1509496.48,790.0,496.0
48966.35,25.0,-471029.06,-519995.41,315.0,497.0
8161.06,5.0,-496872.41,-505033.47,319.0,497.5
43172.0,21.0,-318634.91,-361806.9,181.0,498.0
14689.9,8.0,-453564.4,-468254.3,236.0,499.0
14025866.22,7836.0,-11093706.92,-25119573.14,11342.0,500.0
289907.98,126.0,-100489.83,-390397.81,161.0,501.0
1163984.49,492.0,-1040018.02,-2204002.51,894.0,502.0
0.0,0.0,-873777.27,-873777.27,335.0,502.5
421736.27,160.0,-82861.94,-504598.21,181.0,503.0
148857.7,51.0,-645702.9,-794560.6,782.0,504.0
2916598.89,2011.0,-3103623.13,-6020222.02,3858.0,505.0
335501.09,94.0,-943037.45,-1278538.54,494.0,506.0
484494.81,185.0,-1651281.26,-2135776.07,589.0,507.0
4189.34,1.0,-131583.46,-135772.8,32.0,507.5
70021.88,32.0,-775436.52,-845458.4,366.0,508.0
111398.44,27.0,-2400221.55,-2511619.99,1372.0,509.0
10722732.43,5221.0,-8854448.63,-19577181.06,8191.0,510.0
221164.67,40.0,-1068717.74,-1289882.41,479.0,511.0
639527.7,125.0,-3571197.35,-4210725.05,1612.0,512.0
187867.55,32.0,-1178293.55,-1366161.1,241.0,512.5
175027.49,28.0,-1362461.42,-1537488.91,431.0,513.0
323640.35,96.0,-4439479.51,-4763119.86,985.0,514.0
16392654.64,4558.0,-2827561.75,-19220216.39,4910.0,515.0
1863115.12,258.0,-1589311.63,-3452426.75,570.0,516.0
2045677.99,235.0,-7830698.32,-9876376.31,1066.0,517.0
394478.34,55.0,-234956.86,-629435.2,82.0,517.5
5073920.15,404.0,-2973399.85,-8047320.0,648.0,518.0
3100032.27,280.0,-8037989.19,-11138021.46,709.0,519.0
130794228.92,10669.0,-72068072.04,-202862300.96,14807.0,520.0
22058414.71,552.0,-96855082.07,-118913496.78,2201.0,521.0
60040631.28,1071.0,5239508.02,-54801123.26,1147.0,522.0
1141106.33,126.0,-1089120.39,-2230226.71,263.0,522.5
18542250.1,743.0,-15913056.47,-34455306.56,1052.0,523.0
25807931.17,1300.0,-34525926.92,-60333858.09,2887.0,524.0
75647512.06,11115.0,40509696.22,-35137815.84,4288.0,525.0
24961738.28,3017.0,10874419.29,-14087318.99,2026.0,526.0
10008231.8,2141.0,3514178.76,-6494053.05,1011.0,527.0
168906.7,27.0,-107725.96,-276632.66,42.0,527.5
8521586.28,2349.0,3419483.28,-5102103.0,1177.0,528.0
6881948.13,1287.0,5879715.81,-1002232.32,197.0,529.0
38905259.43,12079.0,27914137.01,-10991122.42,2902.0,530.0
10202220.15,3523.0,10013509.29,-188710.86,46.0,531.0
2915347.53,933.0,2405281.41,-510066.12,112.0,532.0
30413.54,6.0,13737.78,-16675.76,3.0,532.5
2889476.97,1999.0,2756723.76,-132753.21,71.0,533.0
3614831.8,1416.0,3529140.7,-85691.11,29.0,534.0
22675281.88,10452.0,19013442.38,-3661839.5,1429.0,535.0
5472941.48,1743.0,5239018.35,-233923.12,83.0,536.0
8425176.99,6519.0,8154610.71,-270566.27,119.0,537.0
13928504.8,5964.0,13762889.73,-165615.07,56.0,538.0
2528513.38,2087.0,2527452.44,-1060.94,1.0,539.0
20529739.74,10974.0,19154519.87,-1375219.87,527.0,540.0
98422.36,45.0,98422.36,0.0,0.0,541.0
81882.61,24.0,81882.61,0.0,0.0,542.0
52611.62,30.0,52611.62,0.0,0.0,543.0
76904.37,26.0,76904.37,0.0,0.0,544.0
47935034.79,21250.0,47401165.58,-533869.21,232.0,545.0
39173.08,34.0,-381665.48,-420838.55,130.0,546.0
47987.02,22.0,47987.02,0.0,0.0,547.0
201088.47,77.0,201088.47,0.0,0.0,548.0
416622.01,173.0,416622.01,0.0,0.0,549.0
14255300.77,14286.0,13542541.17,-712759.6,299.0,550.0
979.33,9.0,979.33,0.0,0.0,551.0
217.63,2.0,-108.81,-326.44,3.0,552.0
0.0,0.0,0.0,0.0,0.0,553.0
0.0,0.0,0.0,0.0,0.0,554.0
7027459.79,9336.0,6968455.35,-59004.45,35.0,555.0
1414.58,1.0,1414.58,0.0,0.0,556.0
0.0,0.0,0.0,0.0,0.0,557.0
0.0,0.0,0.0,0.0,0.0,558.0
0.0,0.0,0.0,0.0,0.0,559.0
6533960.62,4367.0,6507491.59,-26469.03,14.0,560.0
0.0,0.0,0.0,0.0,0.0,561.0
0.0,0.0,0.0,0.0,0.0,562.0
0.0,0.0,0.0,0.0,0.0,563.0
0.0,0.0,0.0,0.0,0.0,564.0
3939275.57,2735.0,3936718.44,-2557.13,1.0,565.0
0.0,0.0,0.0,0.0,0.0,566.0
0.0,0.0,0.0,0.0,0.0,567.0
0.0,0.0,0.0,0.0,0.0,568.0
0.0,0.0,0.0,0.0,0.0,569.0
3837865.08,2976.0,3799018.45,-38846.64,23.0,570.0
0.0,0.0,0.0,0.0,0.0,571.0
0.0,0.0,0.0,0.0,0.0,572.0
0.0,0.0,0.0,0.0,0.0,573.0
0.0,0.0,0.0,0.0,0.0,574.0
4742526.79,3369.0,4725143.74,-17383.05,9.0,575.0
3151038.88,2379.0,3100304.3,-50734.58,30.0,580.0
961617.46,1005.0,956992.86,-4624.6,3.0,585.0
350490.24,361.0,333025.57,-17464.66,12.0,590.0
365288.95,660.0,365288.95,0.0,0.0,595.0
2061537.64,2659.0,2053648.62,-7889.02,5.0,600.0
754979.47,1719.0,746682.4,-8297.08,5.0,605.0
271654.42,372.0,261208.26,-10446.15,6.0,610.0
287269.24,445.0,287269.24,0.0,0.0,615.0
355114.83,398.0,315941.76,-39173.08,20.0,620.0
490207.55,617.0,481094.37,-9113.18,5.0,625.0
476088.92,587.0,476088.92,0.0,0.0,630.0
531230.47,1011.0,531230.47,0.0,0.0,635.0
591105.43,877.0,591105.43,0.0,0.0,640.0
1501281.02,3513.0,1501281.02,0.0,0.0,645.0
2300112.57,8750.0,2300112.57,0.0,0.0,650.0
275789.35,438.0,275789.35,0.0,0.0,655.0
106229.77,282.0,106229.77,0.0,0.0,660.0
135963.23,422.0,135963.23,0.0,0.0,665.0
1266106.53,8077.0,1266106.53,0.0,0.0,670.0
853673.86,7143.0,853673.86,0.0,0.0,675.0
16512.54,32.0,16512.54,0.0,0.0,680.0
5032.65,9.0,5032.65,0.0,0.0,685.0
465615.56,2092.0,465615.56,0.0,0.0,690.0
15614.82,39.0,15614.82,0.0,0.0,695.0
439228.14,1221.0,439228.14,0.0,0.0,700.0
33895.59,57.0,33895.59,0.0,0.0,705.0
1523.4,3.0,1523.4,0.0,0.0,710.0
40016.39,98.0,40016.39,0.0,0.0,715.0
4951.04,11.0,4951.04,0.0,0.0,720.0
57508.25,151.0,57508.25,0.0,0.0,725.0
97007.78,170.0,97007.78,0.0,0.0,730.0
897.72,2.0,897.72,0.0,0.0,735.0
88901.12,172.0,88901.12,0.0,0.0,740.0
516.87,1.0,516.87,0.0,0.0,745.0
21871.64,47.0,21871.64,0.0,0.0,750.0
83378.81,214.0,83378.81,0.0,0.0,755.0
924.92,2.0,924.92,0.0,0.0,760.0
0.0,0.0,0.0,0.0,0.0,765.0
0.0,0.0,0.0,0.0,0.0,770.0
11099.04,29.0,11099.04,0.0,0.0,775.0
0.0,0.0,0.0,0.0,0.0,780.0
0.0,0.0,0.0,0.0,0.0,785.0
0.0,0.0,0.0,0.0,0.0,790.0
