close,date,high,low,open,volume
103.734375,2025-04-15,103.76953125,103.62890625,103.6953125,826585
103.8125,2025-04-16,103.84765625,103.69140625,103.703125,737077
103.79296875,2025-04-17,103.8671875,103.7421875,103.84375,565205
103.88671875,2025-04-21,103.953125,103.7890625,103.8125,647111
103.76953125,2025-04-22,103.87109375,103.734375,103.8515625,703552
103.62890625,2025-04-23,103.82421875,103.6015625,103.703125,1110393
103.7578125,2025-04-24,103.76953125,103.60546875,103.609375,639518
103.8125,2025-04-25,103.83203125,103.69921875,103.74609375,539320
103.9609375,2025-04-28,103.97265625,103.76953125,103.83203125,618477
104.00390625,2025-04-29,104.0234375,103.8984375,103.9375,661299
104.07421875,2025-04-30,104.13671875,103.96484375,104.01171875,1043932
103.91015625,2025-05-01,104.1875,103.86328125,104.09375,881801
103.6328125,2025-05-02,103.9296875,103.625,103.90234375,1020098
103.6328125,2025-05-05,103.73046875,103.6015625,103.66796875,451036
103.734375,2025-05-06,103.75390625,103.6171875,103.6328125,590470
103.7265625,2025-05-07,103.7890625,103.65625,103.734375,806561
103.52734375,2025-05-08,103.75,103.49609375,103.74609375,819465
103.546875,2025-05-09,103.640625,103.51953125,103.55859375,637392
103.3203125,2025-05-12,103.48828125,103.2890625,103.46484375,930466
103.2890625,2025-05-13,103.41015625,103.2734375,103.3046875,743012
103.2109375,2025-05-14,103.34375,103.1953125,103.3125,799298
103.35546875,2025-05-15,103.39453125,103.20703125,103.21484375,864587
103.328125,2025-05-16,103.4453125,103.28515625,103.375,653124
103.3359375,2025-05-19,103.3671875,103.234375,103.28515625,762767
103.359375,2025-05-20,103.38671875,103.30859375,103.33984375,683661
103.27734375,2025-05-21,103.3984375,103.26171875,103.35546875,1228466
103.3046875,2025-05-22,103.3515625,103.26171875,103.26953125,2368281
103.3203125,2025-05-23,103.47265625,103.296875,103.31640625,2188060
103.36328125,2025-05-27,103.3671875,103.2578125,103.3203125,2657075
103.28125,2025-05-28,103.3515625,103.2578125,103.33984375,935227
103.3671875,2025-05-29,103.37890625,103.17578125,103.26953125,213617
103.42578125,2025-05-30,103.46875,103.34765625,103.3671875,18345
103.37109375,2025-06-02,103.4453125,103.3671875,103.4453125,6512
103.3515625,2025-06-03,103.4375,103.33203125,103.43359375,4112
103.5,2025-06-04,103.5390625,103.36328125,103.3671875,2471
103.4296875,2025-06-05,103.5546875,103.4140625,103.53125,0
103.21875,2025-06-06,103.453125,103.21875,103.453125,445
103.3125,2025-06-09,103.3125,103.25390625,103.3046875,668
103.2890625,2025-06-10,103.2890625,103.2890625,103.2890625,1
103.4375,2025-06-11,103.4375,103.234375,103.234375,344
103.51171875,2025-06-12,103.5390625,103.40625,103.4609375,174
103.4140625,2025-06-13,103.62890625,103.4140625,103.609375,197
103.41796875,2025-06-16,103.41796875,103.41015625,103.41015625,321
103.453125,2025-06-17,103.4921875,103.40625,103.453125,146
103.421875,2025-06-18,103.52734375,103.4140625,103.51171875,0
103.4921875,2025-06-20,103.51171875,103.39453125,103.39453125,6
103.6171875,2025-06-23,103.6171875,103.4296875,103.4296875,2
103.68359375,2025-06-24,103.68359375,103.68359375,103.68359375,53
103.72265625,2025-06-25,103.72265625,103.72265625,103.72265625,41
103.80859375,2025-06-26,103.80859375,103.734375,103.734375,15
103.77734375,2025-06-27,103.77734375,103.76171875,103.76171875,14
103.796875,2025-06-30,103.796875,103.796875,103.796875,925371
103.89453125,2025-07-01,104.0625,103.87890625,104.01171875,915572
103.875,2025-07-02,103.9609375,103.8515625,103.90234375,885288
103.6875,2025-07-03,103.9296875,103.61328125,103.875,0
103.73046875,2025-07-04,103.765625,103.69140625,103.69921875,0
103.65234375,2025-07-07,103.74609375,103.6484375,103.72265625,521419
103.640625,2025-07-08,103.68359375,103.6171875,103.6640625,670166
103.7265625,2025-07-09,103.7578125,103.63671875,103.671875,554348
103.70703125,2025-07-10,103.76953125,103.6640625,103.75390625,511786
103.61328125,2025-07-11,103.7109375,103.609375,103.69921875,478084
103.64453125,2025-07-14,103.68359375,103.6171875,103.65625,442315
103.5234375,2025-07-15,103.66796875,103.515625,103.63671875,799114
103.66015625,2025-07-16,103.71484375,103.5234375,103.5546875,1111341
103.59765625,2025-07-17,103.66015625,103.55078125,103.640625,557044
103.66796875,2025-07-18,103.70703125,103.6171875,103.6328125,457962
103.71875,2025-07-21,103.73828125,103.65234375,103.68359375,383908
103.7578125,2025-07-22,103.7734375,103.67578125,103.69921875,447994
103.66015625,2025-07-23,103.75390625,103.640625,103.75,479689
103.57421875,2025-07-24,103.6640625,103.5625,103.66015625,489376
103.58984375,2025-07-25,103.6015625,103.55859375,103.5859375,488912
103.5625,2025-07-28,103.60546875,103.53515625,103.55859375,509439
103.65234375,2025-07-29,103.6640625,103.546875,103.5625,686061
103.52734375,2025-07-30,103.671875,103.5078125,103.65625,1105480
103.4921875,2025-07-31,103.5625,103.46875,103.515625,1012333
103.9609375,2025-08-01,104.03125,103.46484375,103.484375,1715123
104.0,2025-08-04,104.05859375,103.91015625,104.0,1063151
103.9296875,2025-08-05,104.0390625,103.90625,104.01171875,780504
103.95703125,2025-08-06,103.96875,103.875,103.9140625,655490
103.890625,2025-08-07,103.95703125,103.8828125,103.9375,619269
103.83984375,2025-08-08,103.91015625,103.82421875,103.90234375,468244
103.84375,2025-08-11,103.8671875,103.8125,103.828125,429534
103.890625,2025-08-12,103.953125,103.80078125,103.8203125,936753
103.96484375,2025-08-13,104.00390625,103.86328125,103.88671875,534476
103.8671875,2025-08-14,104.02734375,103.8515625,103.98828125,841583
103.8203125,2025-08-15,103.9140625,103.81640625,103.875,574364
103.7890625,2025-08-18,103.85546875,103.78125,103.82421875,502857
103.8203125,2025-08-19,103.84765625,103.78125,103.8046875,527843
103.83984375,2025-08-20,103.8984375,103.80078125,103.8359375,1019038
103.7578125,2025-08-21,103.84765625,103.7265625,103.83203125,1647078
103.94140625,2025-08-22,103.96484375,103.72265625,103.7578125,2549466
103.85546875,2025-08-25,103.92578125,103.84375,103.91796875,2743058
103.94921875,2025-08-26,103.953125,103.8515625,103.8671875,2577465
103.984375,2025-08-27,104.01171875,103.90625,103.94140625,785622
103.9609375,2025-08-28,104.015625,103.93359375,104.01171875,199792
103.98828125,2025-08-29,104.01953125,103.94921875,103.96484375,0
103.9296875,2025-09-02,103.9921875,103.890625,103.984375,14845
104.0078125,2025-09-03,104.03125,103.91796875,103.9375,6247
104.046875,2025-09-04,104.046875,104.01953125,104.02734375,2280
104.19921875,2025-09-05,104.265625,104.04296875,104.04296875,5835
104.21875,2025-09-08,104.2265625,104.203125,104.21875,1159
104.12890625,2025-09-09,104.1796875,104.12890625,104.1796875,2182
104.140625,2025-09-10,104.1640625,104.10546875,104.10546875,2655
104.16015625,2025-09-11,104.25,104.13671875,104.234375,1796
104.1015625,2025-09-12,104.1015625,104.07421875,104.078125,914
104.1328125,2025-09-15,104.1328125,104.1171875,104.125,452
104.171875,2025-09-16,104.171875,104.125,104.1328125,218
104.08984375,2025-09-17,104.10546875,104.08984375,104.10546875,116
104.0625,2025-09-18,104.0703125,104.04296875,104.04296875,3580
104.0390625,2025-09-19,104.06640625,104.0390625,104.06640625,1276
104.015625,2025-09-22,104.015625,104.015625,104.015625,4
104.02734375,2025-09-23,104.02734375,104.02734375,104.02734375,0
103.98828125,2025-09-24,104.0,103.98828125,104.0,2
103.8671875,2025-09-25,103.890625,103.79296875,103.8515625,3681
103.8984375,2025-09-26,103.8984375,103.8671875,103.87109375,276
103.921875,2025-09-29,103.9375,103.91015625,103.9375,1378
103.97265625,2025-09-30,103.97265625,103.96875,103.96875,925869
104.30859375,2025-10-01,104.328125,104.1640625,104.18359375,871813
104.30078125,2025-10-02,104.3359375,104.25,104.328125,562340
104.25,2025-10-03,104.31640625,104.234375,104.31640625,481676
104.203125,2025-10-06,104.25,104.1953125,104.234375,453052
104.25390625,2025-10-07,104.26953125,104.18359375,104.21484375,538578
104.22265625,2025-10-08,104.27734375,104.19921875,104.26171875,507299
104.1875,2025-10-09,104.234375,104.1796875,104.2265625,527668
104.3359375,2025-10-10,104.375,104.1953125,104.19921875,886488
104.37890625,2025-10-13,104.38671875,104.29296875,104.31640625,886488
104.421875,2025-10-14,104.44140625,104.34375,104.37890625,943085
104.3671875,2025-10-15,104.44140625,104.3515625,104.41015625,820373
104.515625,2025-10-16,104.546875,104.34375,104.375,1239151
104.4375,2025-10-17,104.60546875,104.41796875,104.515625,1068339
104.4375,2025-10-20,104.453125,104.3984375,104.4375,477097
104.453125,2025-10-21,104.48046875,104.41796875,104.44140625,526080
104.46875,2025-10-22,104.484375,104.42578125,104.44921875,530878
104.390625,2025-10-23,104.48046875,104.36328125,104.46875,610472
104.3828125,2025-10-24,104.4765625,104.33984375,104.375,664505
104.34765625,2025-10-27,104.359375,104.3125,104.33984375,685977
104.34765625,2025-10-28,104.3671875,104.3046875,104.3671875,614016
104.1796875,2025-10-29,104.35546875,104.125,104.34375,1030975
104.12109375,2025-10-30,104.1875,104.078125,104.15234375,975566
104.12109375,2025-10-31,104.18359375,104.1015625,104.125,941746
104.13671875,2025-11-03,104.1875,104.109375,104.1640625,0
104.16796875,2025-11-04,104.203125,104.12109375,104.12890625,605108
104.0703125,2025-11-05,104.234375,104.0625,104.1796875,862115
104.1953125,2025-11-06,104.2265625,104.06640625,104.0703125,947854
104.2109375,2025-11-07,104.26171875,104.16015625,104.2109375,857363
104.14453125,2025-11-10,104.1796875,104.1171875,104.15625,685011
104.21484375,2025-11-11,104.22265625,104.1328125,104.140625,246936
104.18359375,2025-11-12,104.21484375,104.16015625,104.20703125,763685
104.13671875,2025-11-13,104.18359375,104.10546875,104.1796875,770865
104.0859375,2025-11-14,104.2265625,104.07421875,104.12890625,834109
104.09375,2025-11-17,104.125,104.07421875,104.09375,710247
104.14453125,2025-11-18,104.21484375,104.08203125,104.09765625,1197328
104.109375,2025-11-19,104.19140625,104.10546875,104.16015625,1481120
104.1796875,2025-11-20,104.234375,104.0234375,104.1171875,2596421
104.265625,2025-11-21,104.3203125,104.1796875,104.22265625,3081957
104.2734375,2025-11-24,104.28515625,104.2265625,104.25390625,2585876
104.30859375,2025-11-25,104.32421875,104.2421875,104.28515625,1438520
104.26953125,2025-11-26,104.30859375,104.23046875,104.3046875,292201
104.25390625,2025-11-28,104.40234375,104.234375,104.28125,18043
104.16796875,2025-12-01,104.265625,104.1640625,104.23046875,8984
104.2109375,2025-12-02,104.21875,104.16796875,104.18359375,4790
104.26171875,2025-12-03,104.2734375,104.22265625,104.2421875,5893
104.1875,2025-12-04,104.23828125,104.1796875,104.234375,3250
104.13671875,2025-12-05,104.1953125,104.12890625,104.1953125,1600
104.1171875,2025-12-08,104.15234375,104.0625,104.15234375,509
104.05859375,2025-12-09,104.1328125,104.05078125,104.1328125,189
104.15625,2025-12-10,104.17578125,104.0390625,104.0390625,9703
104.20703125,2025-12-11,104.21484375,104.1875,104.21484375,289
104.20703125,2025-12-12,104.21484375,104.1875,104.1875,582
104.24609375,2025-12-15,104.2578125,104.24609375,104.2578125,265
104.296875,2025-12-16,104.3046875,104.265625,104.265625,121
104.2890625,2025-12-17,104.31640625,104.24609375,104.24609375,871
104.33984375,2025-12-18,104.37109375,104.30078125,104.30078125,162
104.3125,2025-12-19,104.3125,104.30859375,104.30859375,194
104.26953125,2025-12-22,104.3046875,104.26953125,104.3046875,4
104.1953125,2025-12-23,104.25,104.1953125,104.25,8
104.234375,2025-12-24,104.234375,104.234375,104.234375,0
104.28515625,2025-12-26,104.28515625,104.28515625,104.28515625,0
104.32421875,2025-12-29,104.328125,104.32421875,104.328125,2
104.359375,2025-12-30,104.37109375,104.359375,104.37109375,9
104.38671875,2025-12-31,104.46484375,104.25390625,104.2578125,453651
104.37109375,2026-01-02,104.3984375,104.34765625,104.38671875,404900
104.4140625,2026-01-05,104.42578125,104.35546875,104.37109375,598315
104.37109375,2026-01-06,104.41796875,104.34765625,104.4140625,715610
104.37890625,2026-01-07,104.42578125,104.35546875,104.3828125,847520
104.33984375,2026-01-08,104.41015625,104.31640625,104.3671875,642424
104.23828125,2026-01-09,104.33984375,104.234375,104.3359375,1344663
104.23046875,2026-01-12,104.3046875,104.21484375,104.24609375,866792
104.26171875,2026-01-13,104.33203125,104.2109375,104.24609375,890366
104.28515625,2026-01-14,104.3046875,104.24609375,104.25,670271
104.18359375,2026-01-15,104.29296875,104.17578125,104.29296875,844215
104.12109375,2026-01-16,104.203125,104.09375,104.18359375,978154
104.12109375,2026-01-20,104.19140625,104.1015625,104.19140625,1254023
104.12109375,2026-01-21,104.17578125,104.11328125,104.12109375,912239
104.0859375,2026-01-22,104.1484375,104.0703125,104.13671875,687841
104.10546875,2026-01-23,104.125,104.07421875,104.09765625,666018
104.1328125,2026-01-26,104.15625,104.10546875,104.13671875,619246
104.171875,2026-01-27,104.1796875,104.11328125,104.12890625,704078
104.1484375,2026-01-28,104.1875,104.11328125,104.15625,805970
104.203125,2026-01-29,104.21875,104.13671875,104.1640625,977591
104.24609375,2026-01-30,104.25390625,104.15234375,104.1875,1357675
104.171875,2026-02-02,104.29296875,104.1484375,104.234375,1164650
104.16015625,2026-02-03,104.18359375,104.12109375,104.16015625,788497
104.18359375,2026-02-04,104.203125,104.12890625,104.16015625,773058
104.32421875,2026-02-05,104.38671875,104.1796875,104.19140625,1573053
104.29296875,2026-02-06,104.43359375,104.265625,104.38671875,1233233
104.32421875,2026-02-09,104.3359375,104.2421875,104.2578125,756235
104.375,2026-02-10,104.390625,104.3046875,104.3125,922436
104.26171875,2026-02-11,104.39453125,104.1875,104.37109375,1388029
104.3359375,2026-02-12,104.36328125,104.25390625,104.2578125,944187
104.4453125,2026-02-13,104.46875,104.31640625,104.35546875,1585686
104.390625,2026-02-17,104.48828125,104.375,104.44140625,1293556
104.34765625,2026-02-18,104.3984375,104.32421875,104.390625,1121418
104.3203125,2026-02-19,104.34375,104.29296875,104.33984375,1252627
104.29296875,2026-02-20,104.35546875,104.26171875,104.3359375,2521873
104.359375,2026-02-23,104.3671875,104.27734375,104.2890625,3418895
104.32421875,2026-02-24,104.3671875,104.296875,104.35546875,2995790
104.29296875,2026-02-25,104.328125,104.265625,104.31640625,967440
104.33203125,2026-02-26,104.3671875,104.2734375,104.29296875,231081
104.46484375,2026-02-27,104.47265625,104.37890625,104.390625,36252
104.265625,2026-03-02,104.5390625,104.2421875,104.5390625,24585
104.2265625,2026-03-03,104.27734375,104.06640625,104.27734375,35742
104.15234375,2026-03-04,104.23046875,104.14453125,104.203125,6745
104.05078125,2026-03-05,104.12109375,104.05078125,104.12109375,24436
104.12109375,2026-03-06,104.18359375,103.99609375,104.078125,2694
104.05078125,2026-03-09,104.1328125,103.98046875,104.03125,6817
104.09375,2026-03-10,104.140625,104.05859375,104.125,2572
