close,date,high,low,open,volume
42.619998931884766,2024-09-23,43.47999954223633,42.029998779296875,42.150001525878906,36247
43.95000076293945,2024-09-24,44.040000915527344,42.2599983215332,42.65999984741211,35912
44.380001068115234,2024-09-25,44.68000030517578,43.65999984741211,44.0099983215332,33483
42.91999816894531,2024-09-26,44.86000061035156,42.81999969482422,44.349998474121094,23860
42.18000030517578,2024-09-27,43.0,41.880001068115234,42.91999816894531,11254
43.5099983215332,2024-09-30,43.54999923706055,42.130001068115234,42.15999984741211,534
42.90999984741211,2024-10-01,43.91999816894531,42.5099983215332,43.0099983215332,1132
43.720001220703125,2024-10-02,43.95000076293945,43.439998626708984,43.95000076293945,115
44.689998626708984,2024-10-03,44.689998626708984,44.689998626708984,44.689998626708984,26
44.040000915527344,2024-10-04,44.220001220703125,44.040000915527344,44.220001220703125,21
44.560001373291016,2024-10-07,44.560001373291016,44.560001373291016,44.560001373291016,7
43.369998931884766,2024-10-08,43.380001068115234,43.369998931884766,43.380001068115234,107
43.2599983215332,2024-10-09,43.2599983215332,43.2599983215332,43.2599983215332,212
43.869998931884766,2024-10-10,43.869998931884766,43.869998931884766,43.869998931884766,0
43.439998626708984,2024-10-11,43.439998626708984,43.439998626708984,43.439998626708984,59
42.15999984741211,2024-10-14,42.15999984741211,42.15999984741211,42.15999984741211,75116
42.45000076293945,2024-10-15,42.66999816894531,41.36000061035156,41.90999984741211,92495
41.68000030517578,2024-10-16,43.0099983215332,41.650001525878906,42.45000076293945,74788
42.59000015258789,2024-10-17,42.68000030517578,41.5099983215332,41.68000030517578,79799
41.81999969482422,2024-10-18,43.15999984741211,41.599998474121094,42.47999954223633,71367
42.38999938964844,2024-10-21,42.54999923706055,41.68000030517578,41.81999969482422,61702
43.689998626708984,2024-10-22,43.90999984741211,42.2599983215332,42.380001068115234,77030
43.38999938964844,2024-10-23,43.9900016784668,43.15999984741211,43.83000183105469,62663
44.33000183105469,2024-10-24,45.099998474121094,43.380001068115234,43.400001525878906,89614
44.150001525878906,2024-10-25,44.77000045776367,43.810001373291016,44.33000183105469,66462
42.689998626708984,2024-10-28,43.75,42.470001220703125,43.7400016784668,98906
42.79999923706055,2024-10-29,43.4900016784668,42.599998474121094,42.70000076293945,55380
43.810001373291016,2024-10-30,44.2400016784668,42.63999938964844,42.88999938964844,72351
45.13999938964844,2024-10-31,45.439998626708984,43.599998474121094,43.869998931884766,89011
46.29999923706055,2024-11-01,46.650001525878906,45.40999984741211,45.41999816894531,108355
45.560001373291016,2024-11-04,46.79999923706055,44.97999954223633,46.59000015258789,85873
44.9900016784668,2024-11-05,45.93000030517578,44.810001373291016,45.58000183105469,58765
46.34000015258789,2024-11-06,46.900001525878906,44.34000015258789,45.0,101600
48.31999969482422,2024-11-07,48.40999984741211,45.91999816894531,46.400001525878906,105773
48.77000045776367,2024-11-08,49.04999923706055,47.709999084472656,48.31999969482422,100865
48.13999938964844,2024-11-11,49.15999984741211,47.58000183105469,48.77000045776367,73863
46.22999954223633,2024-11-12,48.2599983215332,45.81999969482422,48.13999938964844,96982
45.18000030517578,2024-11-13,46.33000183105469,44.65999984741211,46.22999954223633,100190
44.439998626708984,2024-11-14,45.810001373291016,44.33000183105469,45.209999084472656,75545
45.349998474121094,2024-11-15,46.29999923706055,44.470001220703125,44.630001068115234,91032
45.52000045776367,2024-11-18,45.810001373291016,44.369998931884766,45.43000030517578,59035
44.84000015258789,2024-11-19,46.060001373291016,44.779998779296875,45.619998931884766,51628
43.279998779296875,2024-11-20,45.04999923706055,43.08000183105469,44.849998474121094,67394
42.18000030517578,2024-11-21,43.75,41.93000030517578,43.29999923706055,44575
41.77000045776367,2024-11-22,42.5099983215332,41.36000061035156,42.18000030517578,56932
41.209999084472656,2024-11-25,42.31999969482422,40.529998779296875,41.939998626708984,45258
42.59000015258789,2024-11-26,42.81999969482422,41.18000030517578,41.18000030517578,39595
40.75,2024-11-27,42.83000183105469,40.54999923706055,42.599998474121094,18222
41.61000061035156,2024-11-29,42.2400016784668,41.25,41.709999084472656,1392
41.27000045776367,2024-12-02,41.650001525878906,41.06999969482422,41.36000061035156,467
41.95000076293945,2024-12-03,42.279998779296875,41.02000045776367,41.02000045776367,205
41.22999954223633,2024-12-04,41.849998474121094,41.22999954223633,41.31999969482422,214
42.119998931884766,2024-12-05,42.119998931884766,41.68000030517578,41.68000030517578,65
42.779998779296875,2024-12-06,42.93000030517578,42.75,42.75,82
42.630001068115234,2024-12-09,42.849998474121094,42.11000061035156,42.59000015258789,442
42.560001373291016,2024-12-10,42.619998931884766,42.060001373291016,42.06999969482422,205
42.2599983215332,2024-12-11,42.9900016784668,42.2599983215332,42.90999984741211,25
42.470001220703125,2024-12-12,42.470001220703125,42.09000015258789,42.369998931884766,250
42.279998779296875,2024-12-13,42.279998779296875,42.279998779296875,42.279998779296875,53278
41.720001220703125,2024-12-16,42.68000030517578,41.529998779296875,42.61000061035156,67249
40.619998931884766,2024-12-17,41.9900016784668,39.9900016784668,41.77000045776367,83525
39.54999923706055,2024-12-18,40.63999938964844,39.36000061035156,40.619998931884766,76365
40.0099983215332,2024-12-19,40.459999084472656,39.22999954223633,39.599998474121094,62837
39.47999954223633,2024-12-20,40.40999984741211,39.38999938964844,40.0,50016
40.22999954223633,2024-12-23,40.43000030517578,39.119998931884766,39.5,41046
39.84000015258789,2024-12-24,40.4900016784668,39.68000030517578,40.13999938964844,20388
39.470001220703125,2024-12-26,40.0,39.06999969482422,39.86000061035156,27390
39.52000045776367,2024-12-27,40.220001220703125,39.33000183105469,39.45000076293945,34128
39.720001220703125,2024-12-30,40.0,39.29999923706055,39.599998474121094,19349
39.779998779296875,2024-12-31,39.880001068115234,39.400001525878906,39.689998626708984,1357
39.720001220703125,2025-01-02,40.22999954223633,39.29999923706055,39.849998474121094,518
39.400001525878906,2025-01-03,39.81999969482422,39.16999816894531,39.81999969482422,364
39.7599983215332,2025-01-06,40.06999969482422,39.72999954223633,39.91999816894531,179
40.720001220703125,2025-01-07,40.75,39.650001525878906,39.650001525878906,210
41.11000061035156,2025-01-08,41.310001373291016,40.810001373291016,41.029998779296875,250
42.279998779296875,2025-01-09,42.279998779296875,40.84000015258789,40.84000015258789,26
45.04999923706055,2025-01-10,45.18000030517578,42.70000076293945,42.70000076293945,127
45.470001220703125,2025-01-13,45.65999984741211,45.369998931884766,45.65999984741211,69
45.72999954223633,2025-01-14,45.72999954223633,45.72999954223633,45.72999954223633,91406
46.27000045776367,2025-01-15,47.099998474121094,45.720001220703125,46.060001373291016,104833
45.029998779296875,2025-01-16,46.27000045776367,44.849998474121094,46.25,98321
45.689998626708984,2025-01-17,45.79999923706055,44.95000076293945,45.2400016784668,66664
45.77000045776367,2025-01-21,46.310001373291016,45.02000045776367,45.70000076293945,95734
44.41999816894531,2025-01-22,45.84000015258789,44.209999084472656,45.84000015258789,87864
45.040000915527344,2025-01-23,45.5,44.08000183105469,44.41999816894531,78547
45.220001220703125,2025-01-24,45.439998626708984,44.130001068115234,44.689998626708984,62551
45.0,2025-01-27,45.13999938964844,44.33000183105469,45.09000015258789,59599
45.130001068115234,2025-01-28,45.790000915527344,44.63999938964844,45.0,76141
44.970001220703125,2025-01-29,45.40999984741211,44.70000076293945,45.130001068115234,62060
44.97999954223633,2025-01-30,45.16999816894531,44.099998474121094,45.0,53966
46.11000061035156,2025-01-31,46.810001373291016,44.779998779296875,45.09000015258789,133472
46.5099983215332,2025-02-03,47.540000915527344,46.150001525878906,47.0099983215332,109701
45.7599983215332,2025-02-04,46.220001220703125,44.63999938964844,45.720001220703125,91027
45.09000015258789,2025-02-05,45.9900016784668,44.77000045776367,45.790000915527344,60594
45.400001525878906,2025-02-06,45.529998779296875,44.720001220703125,45.08000183105469,60920
45.97999954223633,2025-02-07,46.2400016784668,45.150001525878906,45.400001525878906,81143
45.72999954223633,2025-02-10,46.119998931884766,45.45000076293945,45.939998626708984,66501
46.130001068115234,2025-02-11,46.599998474121094,45.33000183105469,45.81999969482422,82431
45.65999984741211,2025-02-12,46.52000045776367,45.220001220703125,46.150001525878906,79937
46.25,2025-02-13,46.380001068115234,45.029998779296875,45.65999984741211,87153
46.06999969482422,2025-02-14,46.77000045776367,45.540000915527344,46.20000076293945,54001
47.29999923706055,2025-02-18,47.38999938964844,45.58000183105469,46.099998474121094,61386
46.29999923706055,2025-02-19,48.09000015258789,46.099998474121094,47.20000076293945,57785
47.2599983215332,2025-02-20,47.34000015258789,46.209999084472656,46.400001525878906,46746
46.810001373291016,2025-02-21,47.2599983215332,46.4900016784668,47.2400016784668,47635
45.70000076293945,2025-02-24,46.84000015258789,45.630001068115234,46.79999923706055,45052
45.439998626708984,2025-02-25,46.369998931884766,45.2599983215332,45.779998779296875,44280
44.970001220703125,2025-02-26,45.560001373291016,44.540000915527344,45.369998931884766,26889
44.75,2025-02-27,45.650001525878906,44.58000183105469,44.95000076293945,14290
43.529998779296875,2025-02-28,45.0,43.5,44.869998931884766,1520
42.900001525878906,2025-03-03,43.97999954223633,42.20000076293945,43.58000183105469,549
42.27000045776367,2025-03-04,43.2400016784668,42.09000015258789,43.150001525878906,518
42.439998626708984,2025-03-05,42.68000030517578,41.630001068115234,42.66999816894531,183
42.599998474121094,2025-03-06,43.0099983215332,42.40999984741211,42.959999084472656,215
42.869998931884766,2025-03-07,43.15999984741211,42.75,42.939998626708984,463
41.709999084472656,2025-03-10,42.47999954223633,41.560001373291016,42.400001525878906,104
41.43000030517578,2025-03-11,42.220001220703125,41.43000030517578,41.47999954223633,158
41.18000030517578,2025-03-12,41.400001525878906,41.18000030517578,41.400001525878906,51
40.779998779296875,2025-03-13,41.41999816894531,40.779998779296875,41.08000183105469,27
41.0,2025-03-14,41.0,41.0,41.0,51224
42.099998474121094,2025-03-17,42.2599983215332,41.560001373291016,41.599998474121094,63396
42.540000915527344,2025-03-18,42.880001068115234,42.0099983215332,42.09000015258789,67323
42.36000061035156,2025-03-19,42.709999084472656,42.11000061035156,42.54999923706055,74609
42.709999084472656,2025-03-20,42.79999923706055,41.56999969482422,42.40999984741211,65057
42.0099983215332,2025-03-21,42.7400016784668,41.90999984741211,42.599998474121094,64686
42.150001525878906,2025-03-24,42.20000076293945,41.5,42.0099983215332,56703
42.29999923706055,2025-03-25,42.58000183105469,41.790000915527344,42.119998931884766,61889
42.63999938964844,2025-03-26,43.11000061035156,42.150001525878906,42.279998779296875,66190
44.27000045776367,2025-03-27,44.400001525878906,42.34000015258789,42.63999938964844,123831
45.15999984741211,2025-03-28,45.209999084472656,43.90999984741211,44.34000015258789,89805
44.88999938964844,2025-03-31,45.43000030517578,44.66999816894531,45.060001373291016,81221
47.439998626708984,2025-04-01,47.4900016784668,44.75,45.0,131531
48.5,2025-04-02,48.540000915527344,47.13999938964844,47.16999816894531,104699
47.060001373291016,2025-04-03,48.040000915527344,46.15999984741211,47.25,138308
45.84000015258789,2025-04-04,47.11000061035156,44.630001068115234,46.79999923706055,114989
45.150001525878906,2025-04-07,46.540000915527344,44.349998474121094,45.099998474121094,119880
44.939998626708984,2025-04-08,45.810001373291016,44.79999923706055,45.08000183105469,92473
46.189998626708984,2025-04-09,46.470001220703125,43.83000183105469,44.93000030517578,95006
46.31999969482422,2025-04-10,46.7400016784668,45.61000061035156,46.290000915527344,84258
47.349998474121094,2025-04-11,47.59000015258789,45.91999816894531,46.290000915527344,80324
46.31999969482422,2025-04-14,47.38999938964844,46.189998626708984,47.349998474121094,58353
47.33000183105469,2025-04-15,47.900001525878906,46.0,46.36000061035156,67627
47.47999954223633,2025-04-16,47.79999923706055,46.65999984741211,47.43000030517578,45112
47.869998931884766,2025-04-17,47.9900016784668,47.209999084472656,47.400001525878906,48839
47.81999969482422,2025-04-21,48.279998779296875,47.470001220703125,47.86000061035156,29084
47.58000183105469,2025-04-22,48.369998931884766,47.34000015258789,47.810001373291016,38141
47.90999984741211,2025-04-23,48.20000076293945,47.40999984741211,47.79999923706055,34799
49.650001525878906,2025-04-24,49.72999954223633,47.900001525878906,47.90999984741211,43252
49.279998779296875,2025-04-25,50.70000076293945,49.13999938964844,49.650001525878906,45603
49.90999984741211,2025-04-28,50.09000015258789,48.66999816894531,49.27000045776367,31293
48.849998474121094,2025-04-29,49.86000061035156,48.380001068115234,49.849998474121094,17756
48.58000183105469,2025-04-30,48.9900016784668,48.060001373291016,48.9900016784668,1415
49.36000061035156,2025-05-01,49.54999923706055,48.25,48.5,576
49.08000183105469,2025-05-02,49.380001068115234,48.47999954223633,49.380001068115234,190
48.369998931884766,2025-05-05,49.04999923706055,48.0,48.54999923706055,138
47.97999954223633,2025-05-06,48.470001220703125,47.630001068115234,48.470001220703125,107
46.95000076293945,2025-05-07,48.369998931884766,46.95000076293945,48.2400016784668,48
48.029998779296875,2025-05-08,48.029998779296875,47.47999954223633,47.47999954223633,1
48.150001525878906,2025-05-09,48.540000915527344,48.150001525878906,48.33000183105469,175
49.4900016784668,2025-05-12,49.4900016784668,49.18000030517578,49.18000030517578,6
51.099998474121094,2025-05-13,51.27000045776367,50.060001373291016,50.060001373291016,33
51.619998931884766,2025-05-14,51.619998931884766,51.619998931884766,51.619998931884766,93100
49.31999969482422,2025-05-15,51.70000076293945,49.31999969482422,51.70000076293945,112058
48.93000030517578,2025-05-16,49.7599983215332,47.630001068115234,48.59000015258789,132221
49.439998626708984,2025-05-19,49.689998626708984,48.5,48.88999938964844,59958
49.5,2025-05-20,49.59000015258789,48.75,49.41999816894531,63334
49.83000183105469,2025-05-21,50.29999923706055,49.5,49.5,63385
49.11000061035156,2025-05-22,49.43000030517578,47.95000076293945,48.83000183105469,111382
49.349998474121094,2025-05-23,50.29999923706055,48.959999084472656,50.290000915527344,78771
49.56999969482422,2025-05-27,50.18000030517578,49.0,49.349998474121094,74726
48.93000030517578,2025-05-28,49.849998474121094,48.61000061035156,49.56999969482422,68793
48.38999938964844,2025-05-29,49.38999938964844,47.709999084472656,49.060001373291016,86423
46.88999938964844,2025-05-30,47.810001373291016,46.43000030517578,47.75,121991
46.279998779296875,2025-06-02,47.16999816894531,46.22999954223633,46.88999938964844,96818
46.810001373291016,2025-06-03,46.959999084472656,45.7400016784668,46.54999923706055,83602
46.810001373291016,2025-06-04,47.41999816894531,46.43000030517578,46.7599983215332,77610
46.650001525878906,2025-06-05,47.06999969482422,46.33000183105469,46.81999969482422,0
47.5,2025-06-06,47.720001220703125,46.90999984741211,47.150001525878906,78495
47.380001068115234,2025-06-09,47.90999984741211,47.08000183105469,47.45000076293945,81540
47.790000915527344,2025-06-10,48.04999923706055,47.380001068115234,47.400001525878906,77248
48.02000045776367,2025-06-11,48.27000045776367,47.470001220703125,47.75,75264
47.61000061035156,2025-06-12,49.220001220703125,47.0,48.040000915527344,133085
50.61000061035156,2025-06-13,50.61000061035156,47.459999084472656,47.61000061035156,100856
55.11000061035156,2025-06-16,55.11000061035156,52.18000030517578,52.18000030517578,147447
54.790000915527344,2025-06-17,55.5099983215332,54.02000045776367,55.4900016784668,105053
54.77000045776367,2025-06-18,55.290000915527344,54.2599983215332,54.790000915527344,0
54.470001220703125,2025-06-20,55.810001373291016,54.2400016784668,54.7400016784668,68968
53.2400016784668,2025-06-23,55.13999938964844,53.060001373291016,54.599998474121094,61896
52.16999816894531,2025-06-24,52.93000030517578,51.77000045776367,52.75,61923
51.81999969482422,2025-06-25,52.93000030517578,51.63999938964844,52.29999923706055,33544
52.52000045776367,2025-06-26,52.59000015258789,51.400001525878906,52.0,31946
52.45000076293945,2025-06-27,52.900001525878906,52.119998931884766,52.61000061035156,14041
52.5099983215332,2025-06-30,53.16999816894531,52.34000015258789,52.720001220703125,2589
53.7599983215332,2025-07-01,53.7599983215332,52.34000015258789,52.34000015258789,767
55.060001373291016,2025-07-02,55.08000183105469,54.11000061035156,54.16999816894531,454
54.70000076293945,2025-07-03,55.060001373291016,54.599998474121094,54.79999923706055,0
54.06999969482422,2025-07-07,54.40999984741211,53.560001373291016,54.40999984741211,106
54.11000061035156,2025-07-08,54.11000061035156,53.79999923706055,54.0,445
53.349998474121094,2025-07-09,54.20000076293945,53.349998474121094,54.20000076293945,22
53.66999816894531,2025-07-10,53.66999816894531,53.20000076293945,53.54999923706055,76
54.40999984741211,2025-07-11,54.709999084472656,54.099998474121094,54.099998474121094,35
54.40999984741211,2025-07-14,54.40999984741211,54.40999984741211,54.40999984741211,23996
54.560001373291016,2025-07-15,55.09000015258789,53.939998626708984,54.119998931884766,26926
54.81999969482422,2025-07-16,55.060001373291016,54.45000076293945,54.599998474121094,25212
56.220001220703125,2025-07-17,56.43000030517578,54.720001220703125,54.79999923706055,30095
55.81999969482422,2025-07-18,57.16999816894531,55.689998626708984,56.310001373291016,27929
56.06999969482422,2025-07-21,56.119998931884766,55.0,55.939998626708984,30025
55.630001068115234,2025-07-22,56.06999969482422,55.2400016784668,56.04999923706055,29640
56.13999938964844,2025-07-23,56.5,55.630001068115234,55.689998626708984,29147
56.66999816894531,2025-07-24,56.70000076293945,56.02000045776367,56.279998779296875,31725
56.4900016784668,2025-07-25,56.779998779296875,56.04999923706055,56.66999816894531,43483
56.54999923706055,2025-07-28,56.720001220703125,56.040000915527344,56.31999969482422,33222
57.540000915527344,2025-07-29,57.72999954223633,56.22999954223633,56.54999923706055,30555
56.5,2025-07-30,58.0,56.380001068115234,57.650001525878906,23549
55.58000183105469,2025-07-31,56.95000076293945,55.33000183105469,56.83000183105469,2256
54.720001220703125,2025-08-01,55.470001220703125,54.41999816894531,55.45000076293945,752
54.5,2025-08-04,54.720001220703125,54.20000076293945,54.720001220703125,206
53.84000015258789,2025-08-05,55.029998779296875,53.75,54.880001068115234,146
53.790000915527344,2025-08-06,54.150001525878906,53.790000915527344,54.119998931884766,80
53.540000915527344,2025-08-07,53.70000076293945,53.540000915527344,53.66999816894531,20
52.7599983215332,2025-08-08,53.349998474121094,52.7599983215332,53.349998474121094,20
53.290000915527344,2025-08-11,53.470001220703125,53.08000183105469,53.08000183105469,4
53.29999923706055,2025-08-12,53.29999923706055,52.16999816894531,52.5,12
53.349998474121094,2025-08-13,53.349998474121094,52.58000183105469,52.58000183105469,16
51.9900016784668,2025-08-14,51.9900016784668,51.9900016784668,51.9900016784668,41203
53.18000030517578,2025-08-15,53.25,51.619998931884766,52.09000015258789,30738
53.27000045776367,2025-08-18,53.52000045776367,52.5,53.220001220703125,16576
51.68000030517578,2025-08-19,53.27000045776367,51.59000015258789,53.2400016784668,37278
51.20000076293945,2025-08-20,51.81999969482422,51.150001525878906,51.79999923706055,27569
53.63999938964844,2025-08-21,53.91999816894531,51.13999938964844,51.20000076293945,40557
54.84000015258789,2025-08-22,55.599998474121094,51.40999984741211,53.63999938964844,63384
54.310001373291016,2025-08-25,55.13999938964844,54.2400016784668,54.84000015258789,40260
52.7599983215332,2025-08-26,54.34000015258789,52.380001068115234,54.310001373291016,30685
52.470001220703125,2025-08-27,53.0,52.11000061035156,52.77000045776367,18666
51.75,2025-08-28,52.630001068115234,51.560001373291016,52.630001068115234,13922
51.470001220703125,2025-08-29,51.470001220703125,51.13999938964844,51.400001525878906,0
51.970001220703125,2025-09-02,52.060001373291016,51.25,51.70000076293945,1467
51.15999984741211,2025-09-03,51.75,51.15999984741211,51.75,180
51.22999954223633,2025-09-04,51.22999954223633,50.86000061035156,51.0,247
50.560001373291016,2025-09-05,50.599998474121094,50.560001373291016,50.599998474121094,70
50.72999954223633,2025-09-08,50.72999954223633,50.72999954223633,50.72999954223633,36
49.70000076293945,2025-09-09,50.5,49.70000076293945,50.5,176
50.220001220703125,2025-09-10,50.220001220703125,49.7599983215332,49.7599983215332,2
50.81999969482422,2025-09-11,50.81999969482422,50.81999969482422,50.81999969482422,1
51.380001068115234,2025-09-12,51.380001068115234,51.380001068115234,51.380001068115234,28703
51.7599983215332,2025-09-15,52.439998626708984,51.349998474121094,51.66999816894531,18023
52.689998626708984,2025-09-16,53.369998931884766,51.70000076293945,51.790000915527344,28513
51.2400016784668,2025-09-17,52.880001068115234,51.189998626708984,52.689998626708984,21104
50.56999969482422,2025-09-18,51.439998626708984,50.470001220703125,51.2400016784668,19448
50.029998779296875,2025-09-19,50.7599983215332,49.970001220703125,50.540000915527344,27941
49.16999816894531,2025-09-22,50.18000030517578,48.77000045776367,50.0,32047
49.349998474121094,2025-09-23,49.459999084472656,48.36000061035156,49.25,34292
49.290000915527344,2025-09-24,50.0099983215332,48.869998931884766,49.349998474121094,25969
49.7400016784668,2025-09-25,49.9900016784668,48.970001220703125,49.290000915527344,26850
49.599998474121094,2025-09-26,50.06999969482422,49.369998931884766,49.790000915527344,38393
49.11000061035156,2025-09-29,49.599998474121094,48.84000015258789,49.599998474121094,19879
48.869998931884766,2025-09-30,49.11000061035156,48.70000076293945,48.93000030517578,3100
49.75,2025-10-01,49.75,48.58000183105469,48.58000183105469,779
49.81999969482422,2025-10-02,49.81999969482422,49.599998474121094,49.779998779296875,352
49.43000030517578,2025-10-03,49.81999969482422,49.400001525878906,49.81999969482422,62
49.790000915527344,2025-10-06,49.790000915527344,49.63999938964844,49.650001525878906,29
50.529998779296875,2025-10-07,50.529998779296875,50.06999969482422,50.20000076293945,74
50.970001220703125,2025-10-08,50.970001220703125,50.709999084472656,50.79999923706055,19
50.380001068115234,2025-10-09,50.869998931884766,50.34000015258789,50.869998931884766,34
49.400001525878906,2025-10-10,49.400001525878906,49.400001525878906,49.400001525878906,16
50.040000915527344,2025-10-13,50.040000915527344,50.040000915527344,50.040000915527344,16
49.91999816894531,2025-10-14,49.91999816894531,49.63999938964844,49.689998626708984,65242
50.79999923706055,2025-10-15,51.43000030517578,50.5,51.36000061035156,70624
50.869998931884766,2025-10-16,51.77000045776367,50.79999923706055,50.810001373291016,81427
51.130001068115234,2025-10-17,51.220001220703125,50.349998474121094,50.83000183105469,56284
51.310001373291016,2025-10-20,51.459999084472656,50.95000076293945,51.099998474121094,44890
50.650001525878906,2025-10-21,51.400001525878906,50.470001220703125,51.29999923706055,66368
50.06999969482422,2025-10-22,50.970001220703125,49.9900016784668,50.650001525878906,71273
50.869998931884766,2025-10-23,51.130001068115234,50.029998779296875,50.06999969482422,80952
50.27000045776367,2025-10-24,50.90999984741211,50.2400016784668,50.900001525878906,56965
50.77000045776367,2025-10-27,50.939998626708984,50.33000183105469,50.619998931884766,71172
50.2599983215332,2025-10-28,50.79999923706055,49.97999954223633,50.70000076293945,81878
50.15999984741211,2025-10-29,50.439998626708984,49.560001373291016,50.209999084472656,92011
49.650001525878906,2025-10-30,50.2599983215332,49.209999084472656,50.15999984741211,100174
48.68000030517578,2025-10-31,49.84000015258789,48.560001373291016,49.709999084472656,105777
49.84000015258789,2025-11-03,49.939998626708984,48.27000045776367,48.779998779296875,0
49.529998779296875,2025-11-04,50.099998474121094,49.11000061035156,49.93000030517578,68962
