call_gex,call_oi,net_gex,put_gex,put_oi,strike
20375.54,181.0,-189564.34,-209939.88,799.0,557.0
9331.89,70.0,-139923.11,-149255.0,735.0,558.0
19657.71,169.0,-216731.73,-236389.43,1649.0,559.0
94423.25,758.0,-171342.31,-265765.56,2093.0,559.78
5110230.46,15719.0,-26658397.32,-31768627.78,118965.0,560.0
22970.8,148.0,-513032.99,-536003.79,3210.0,561.0
75649.04,685.0,-33904.02,-109553.06,584.0,562.0
563005.53,5034.0,406793.03,-156212.5,841.0,563.0
591277.29,5354.0,188349.54,-402927.75,2184.0,564.0
291994.24,1160.0,-308946.25,-600940.48,5035.0,564.78
2084876.4,4733.0,-10959990.1,-13044866.51,33889.0,565.0
15350.68,121.0,-126449.85,-141800.53,708.0,566.0
8834.92,72.0,-106681.71,-115516.63,535.0,567.0
8337.96,50.0,-204252.4,-212590.36,1064.0,568.0
4527.9,33.0,-127664.65,-132192.55,733.0,569.0
577914.46,2708.0,-288902.01,-866816.48,7535.0,569.78
8309190.78,26060.0,-46001900.41,-54311091.19,176226.0,570.0
2429.6,10.0,-128934.67,-131364.28,514.0,571.0
5687.48,21.0,-99116.8,-104804.29,405.0,572.0
12810.64,73.0,-279846.22,-292656.86,1095.0,573.0
8724.49,52.0,-134953.46,-143677.95,593.0,574.0
291331.62,2900.0,-1156325.89,-1447657.51,10935.0,574.78
4300454.46,9349.0,-24578749.99,-28879204.45,59672.0,575.0
13528.48,75.0,-190889.58,-204418.05,761.0,576.0
9221.45,37.0,-321701.67,-330923.12,1217.0,577.0
11982.37,62.0,-90723.63,-102705.99,386.0,578.0
17393.76,65.0,-135726.52,-153120.28,621.0,579.0
296577.35,2329.0,-846717.03,-1143294.38,8345.0,579.78
6904327.43,36077.0,-32976273.06,-39880600.49,162163.0,580.0
12424.11,43.0,-318167.7,-330591.81,1081.0,581.0
26504.77,114.0,-60132.7,-86637.47,276.0,582.0
20430.76,92.0,-132192.55,-152623.31,559.0,583.0
6515.76,37.0,-213970.81,-220486.57,701.0,584.0
1996306.29,7183.0,326008.69,-1670297.59,20689.0,584.78
6162856.43,11478.0,-10257678.04,-16420534.47,32726.0,585.0
17172.88,82.0,-201601.92,-218774.8,555.0,586.0
24296.04,119.0,-202098.89,-226394.93,727.0,587.0
27885.23,106.0,-139867.89,-167753.12,520.0,588.0
33241.4,127.0,-1030428.23,-1063669.63,2502.0,589.0
952404.8,2414.0,-94865.0,-1047269.8,5368.0,589.78
9138734.92,24706.0,-44929453.69,-54068188.61,167577.0,590.0
17228.1,57.0,-1103095.48,-1120323.58,2937.0,591.0
22473.84,77.0,-133573.01,-156046.84,413.0,592.0
6074.01,17.0,-243788.68,-249862.69,712.0,593.0
16565.48,50.0,-106239.96,-122805.44,349.0,594.0
345445.53,2368.0,-611928.92,-957374.45,3869.0,594.78
6332045.23,10921.0,-9715324.15,-16047369.38,29512.0,595.0
20044.23,54.0,-175041.93,-195086.16,531.0,596.0
32137.04,89.0,-94809.78,-126946.81,358.0,597.0
36333.62,105.0,-287024.59,-323358.22,879.0,598.0
21645.56,72.0,-181557.69,-203203.25,656.0,599.0
1525791.37,6666.0,207896.8,-1317894.56,4888.0,599.78
26227465.73,57994.0,-87139186.44,-113366652.17,253181.0,600.0
51739.52,119.0,-472226.69,-523966.21,995.0,601.0
47763.81,105.0,-368858.08,-416621.88,1005.0,602.0
37824.52,91.0,-2256053.05,-2293877.57,5181.0,603.0
221867.03,461.0,-342905.49,-564772.51,1148.0,604.0
965712.41,4735.0,-61899.69,-1027612.09,7446.0,604.78
10027196.96,15530.0,-17853006.97,-27880203.93,44499.0,605.0
58365.72,180.0,-564551.64,-622917.36,1470.0,606.0
93374.1,251.0,-757318.64,-850692.74,1742.0,607.0
47874.24,111.0,-468195.75,-516070.0,1108.0,608.0
68801.97,186.0,-459195.17,-527997.14,1122.0,609.0
934017.12,2575.0,-717727.14,-1651744.25,4405.0,609.78
22883502.23,44883.0,-19925238.37,-42808740.6,84858.0,610.0
116124.03,277.0,-293982.1,-410106.13,926.0,611.0
48536.86,128.0,-394755.45,-443292.31,927.0,612.0
98675.06,275.0,-119437.13,-218112.19,427.0,613.0
41689.8,94.0,-709389.18,-751078.97,1411.0,614.0
19198841.97,35951.0,-33271440.18,-52470282.15,94205.0,615.0
456213.39,864.0,-176035.86,-632249.25,1175.0,616.0
111099.17,259.0,-616346.38,-727445.55,1487.0,617.0
81723.05,167.0,-1261019.74,-1342742.79,2221.0,618.0
60850.54,116.0,-496025.76,-556876.3,983.0,619.0
21582725.33,53179.0,-71133782.94,-92716508.27,157699.0,620.0
76090.78,164.0,220.87,-75869.91,152.0,621.0
64881.47,163.0,-18001.16,-82882.63,210.0,622.0
50414.28,129.0,-39315.41,-89729.7,173.0,623.0
207344.62,441.0,87410.53,-119934.09,300.0,624.0
26500464.88,58709.0,-22657272.96,-49157737.84,80521.0,625.0
845723.1,2210.0,557815.01,-287908.08,1027.0,626.0
171066.22,372.0,-879571.9,-1050638.11,4456.0,627.0
106571.27,242.0,-193595.27,-300166.54,1048.0,628.0
106902.58,253.0,-221480.5,-328383.08,1133.0,629.0
35568409.97,59217.0,-39183550.42,-74751960.4,120909.0,630.0
76642.97,173.0,-748815.02,-825457.99,3422.0,631.0
150856.33,629.0,-450967.65,-601823.98,2338.0,632.0
43898.53,111.0,-3473339.92,-3517238.45,7354.0,633.0
46880.32,137.0,-241193.42,-288073.74,984.0,634.0
19844564.47,31087.0,-16386520.01,-36231084.49,61888.0,635.0
83324.38,157.0,-329873.97,-413198.35,1308.0,636.0
134566.94,333.0,-1425570.2,-1560137.14,2652.0,637.0
78686.04,151.0,-5414207.06,-5492893.1,18411.0,638.0
21148.6,45.0,-551299.26,-572447.85,1934.0,639.0
49706497.06,75239.0,-43964624.75,-93671121.8,145654.0,640.0
947821.69,2628.0,336555.38,-611266.3,1960.0,641.0
639151.53,1054.0,-839980.4,-1479131.93,2785.0,642.0
94754.56,149.0,-1341693.64,-1436448.2,3285.0,643.0
